petitADJanNOUN_count,petitADJchantNOUN_count
0.0,4.99999996256566
3.0000001216095025,1.0000000094532615
3.9999999767990175,2.9999999825992627
0.0,13.000000451118837
1.0000000302976653,0.0
1.0000000284221313,6.000000014321629
0.0,0.0
0.0,0.0
0.9999999651471223,7.99999972117698
1.0000000199273456,6.000000316148058
2.9999998609558567,0.0
2.999999731341198,0.0
2.0000000382433525,0.0
1.9999999615115687,0.0
0.0,0.0
2.999999861181852,0.0
1.0000000262706086,29.999999255192904
3.9999998805308485,2.9999999817091996
2.000000073638808,3.000000110458212
3.999999840177103,1.9999999200885514
0.0,0.0
0.9999999917078082,14.999999763035433
3.0000000731726573,10.000000243908858
1.9999999936351254,9.000000308378663
0.9999999890266773,2.999999967080032
0.9999999808382316,1.9999999616764632
0.0,4.000000101811552
1.0000000196916272,4.000000078766509
1.9999999419691148,14.999999867370448
3.0000000909440674,3.0000000909440674
3.0000000372716746,4.000000049695566
0.0,2.999999875228527
0.0,15.99999977378207
2.000000022809805,3.000000130058858
0.0,7.000000041023673
3.9999998562384746,8.999999676536566
1.9999999776740673,10.999999794610712
7.9999997279869435,12.99999933857945
16.00000066015716,6.00000011564418
5.000000142113973,4.9999998245206205
0.99999996845855,9.999999858883344
0.0,39.999999127202756
1.9999999940371413,13.999999958259991
6.999999905551657,9.999999542868263
3.0000001099571505,6.000000219914302
6.999999594703307,4.999999824191831
4.9999999525497785,9.999999905099557
4.999999923422518,20.999999678374575
0.9999999970976583,5.9999998445881335
0.0,0.0
3.000000096980341,20.000000646535607
0.999999984008735,15.000000104416179
0.0,8.99999971707288
8.000000253189375,23.00000035610575
1.9999999549650487,7.999999819860195
1.00000002862949,42.00000120243858
3.9999999285364662,54.99999762348309
3.0000000148748662,38.9999997385045
2.0000000553250246,42.00000229617018
1.0000000033203045,17.000000492495936
5.000000180515361,51.00000164721194
2.9999999697943247,51.99999696530912
3.9999999727702935,1.9999999863851468
3.000000125687734,29.00000110383956
7.000000270665552,25.0000002720103
1.0000000211556124,36.00000028985369
0.0,33.9999999029161
5.999999965296986,57.99999966453753
5.999999717727791,37.99999776278157
0.9999999718471598,35.999999895860824
2.000000031984042,20.00000031984042
2.000000049232848,3.000000073849272
0.0,38.00000191803827
1.0000000063425816,59.000001765235794
1.000000034657932,16.000000554526913
1.000000002924682,28.000001246149875
2.999999985931023,19.99999990620682
0.9999999670330595,28.999997787403807
5.000000056860909,36.000000777077545
0.0,45.99999761668632
3.9999998411264475,11.999999523379342
1.999999971891125,27.000000655516445
5.000000182790184,12.000000438696443
5.000000040453581,18.00000098892848
0.9999999760342294,8.999999784308063
1.0000000233997843,17.00000031167426
1.9999999151729544,21.99999958300811
0.9999999722953768,14.999998989266718
6.999999698639961,8.99999996273121
2.999999870081327,23.999998960650615
4.000000096895544,11.000000351155878
0.9999999983202508,15.000000497325583
1.0000000215313318,14.9999999687478
2.0000000477328275,17.000000315590356
2.9999999569465023,79.99999885190672
2.9999999630732974,27.999998179631724
1.0000000339404167,6.000000015374296
0.0,18.000000422308975
2.000000076520003,52.000001204682015
0.9999999876288521,77.99999903505048
7.000000262776071,19.000000927121743
0.99999997479242,6.99999992287373
1.0000000355136294,21.000000632735414
1.000000040935779,18.00000155919794
4.999999823500304,4.999999823500304
1.9999999451354205,35.00000000794518
4.999999892966526,3.9999999143732206
3.9999998775819483,34.99999882090342
2.0000001026582304,24.000001231898768
5.999999665093779,14.99999916273445
1.9999999324502462,27.999998223321647
1.0000000408397083,32.00000130687066
1.9999999464871268,27.999998824583166
2.999999999765244,35.99999832231943
0.9999999804473441,18.00000014540869
2.0000000678503245,3.0000000075351423
1.0000000355842107,12.000000427010526
0.0,24.000000025621198
1.0000000136874736,11.000000150562206
0.0,5.000000167513498
1.0000000277694943,14.999999830071689
8.000000263949874,5.000000384880217
0.0,23.99999851375782
0.9999999727568127,13.000000064161254
1.9999999420836891,13.999999422346399
2.999999927950025,10.000000163617756
1.9999999841426872,12.999999797321404
0.0,5.000000036030491
3.0000001039885196,12.000000027289955
0.0,11.999999872627503
3.000000207826306,0.0
1.000000048455164,15.000001505565464
3.000000116534412,6.000000233068824
5.000000047433084,5.999999824628388
1.0000000221344847,10.000000221344845
5.0000002089223505,5.0000002089223505
0.0,57.99999814921902
1.9999999199618408,13.999999263382705
0.0,14.999999109156898
0.0,1.9999999456897228
2.0000000070227286,8.000000028090914
2.000000035624639,7.000000275148317
0.9999999893338939,5.000000019849794
0.9999999766174582,1.9999999532349162
1.9999999462022624,2.9999999193033933
0.0,10.999999830143402
1.9999999627040346,12.999999119567642
0.0,16.99999896962893
0.999999962284664,16.999999563076678
0.0,19.99999939812601
0.0,14.000000592816736
1.0000000188446085,17.00000104930201
2.9999998131615047,11.999999252646022
1.9999999746787551,7.999999898715022
0.0,5.99999980825768
1.0000000182279591,10.000000182279592
1.0000000117200307,4.999999803995175
3.999999943051985,6.999999601895206
4.00000001467414,13.999999648727595
5.0000000757086465,21.000001320661667
0.9999999622586866,7.999999698069493
4.0000000650815295,19.00000086839052
0.9999999756852518,9.999999581792503
4.999999896898349,17.999999972234573
0.0,11.000000206352928
1.0000000412524628,8.000000330019702
2.000000099270446,42.00000248554886
2.0000000407719916,23.999999588535715
5.999999835018773,23.00000027392708
0.9999999951895512,27.999999620859565
3.00000009361575,27.00000035970225
0.9999999754274316,41.00000050497308
0.0,35.99999953535768
4.99999994872564,7.00000016986625
0.9999999608703749,13.999999649538166
0.0,29.99999944512132
0.9999999567190246,61.0000001774255
1.9999999402357584,13.000000272741335
1.9999999139105662,29.99999908243374
1.0000000285704114,12.000000342844938
2.0000000496222485,33.00000228340249
2.0000000176109265,8.000000070443706
2.000000045625992,14.999999805639497
2.9999997589379497,23.999998071503597
1.999999992882581,18.000000510294704
0.9999999862747153,31.999999560790904
1.9999999742080055,24.99999884416681
0.9999999563909611,6.999999422214329
0.0,12.999999472292693
0.9999999935506795,14.999999296373366
4.0000000135935325,19.000000573971988
0.0,42.000001146554894
3.999999848113252,24.999998949960617
0.9999999575505208,33.99999755456804
3.0000000154982382,20.00000122583763
0.0,15.999999802668372
1.00000003962317,19.00000033687774
0.0,16.000000470372534
0.0,15.999999158813809
2.0000000389843438,25.00000115535222
0.0,25.000000244360685
3.9999999794444183,39.00000151006998
1.0000000154144846,16.000000246631753
1.9999999571561151,12.00000027581096
5.000000016696493,8.999999714992498
0.0,18.999999605123712
0.9999999828276649,30.999999872072145
1.0000000215256117,25.0000001907161
0.9999999983892959,10.999999917089138
0.0,14.999998906562475
0.9999999950813783,18.000000616548423
0.9999999982919884,19.000000185297093
3.0000001532524547,38.999999709384
7.000000088812096,40.00000005257855
6.00000020947566,55.00000106569409
52.99999800850517,68.99999921942029
4.000000009726311,69.000001105766
5.99999996377246,50.99999616139975
1.0000000430417737,49.0000010338606
1.0000000418949462,37.000000026867454
