toutDETartNOUN_count,toutDETcharNOUN_count
120.00000503375506,0.0
63.9999985535149,1.0000000094532615
85.99999950117889,0.0
71.00000127276482,2.0000000518876324
55.000000498590836,1.0000000302976653
39.00000157709661,0.0
84.0000012104767,1.0000000070719448
68.00000011144917,1.0000000108146896
136.99999346139927,2.999999895441367
58.00000017286612,2.000000039854691
56.99999963541838,1.9999999073039048
53.999999415363874,0.0
50.000002621080235,2.0000000382433525
85.99999726401563,1.9999999615115687
76.00000042285626,0.0
33.000000037144886,0.9999999811684157
69.00000257913469,2.0000000525412176
117.99999661828215,2.9999999817091996
144.9999984471699,2.000000073638808
243.99999153788775,16.99999878446749
130.0000037478247,7.00000028241113
277.9999947676468,0.9999999917078082
122.00000297568806,3.0000000731726573
228.99999826016005,0.9999999968175627
166.00000134254145,0.0
159.99999693411706,4.999999904191158
135.9999993020304,5.999999900622637
160.00000254840896,4.000000018541372
134.99999620395613,3.9999998839382296
309.9999992102503,1.0000000087314196
132.0000041929643,8.999999899064136
103.99999947236407,2.000000011763396
212.99999953222775,7.999999886891035
146.00000118589497,0.0
245.0000119023031,5.000000199212925
179.99999353073136,0.0
245.99999494120385,10.999999794610712
337.000001805137,36.00000013222803
257.9999944195194,5.00000009637015
170.99999530073796,20.999999294745937
259.9999924092655,4.999999929441672
232.99999768263058,6.999999847260481
171.0000041241971,2.999999991055712
340.9999993728846,2.9999999192464477
245.99999849795614,2.0000000058782916
347.0000056453173,7.9999998778721855
230.00000161000577,5.999999943059733
306.9999920044598,0.0
222.99999707581387,0.0
258.0000004200527,8.999999885240163
251.00000418923634,4.000000129307122
184.99999876304176,2.9999999520262057
294.00000906093317,4.000000025834067
221.00000699435654,6.000000189892034
324.99998402767574,15.000000196444319
410.00000504361964,3.0000000858884697
402.0000003234944,5.000000017893146
336.9999837794388,8.999999589755841
352.0000114387213,2.9999999695530706
380.00000823852787,15.999999617074112
462.00000319351017,5.000000119876381
482.9999793638773,8.999999673964927
439.00000555079765,2.9999999795777206
485.00000598221493,19.000000907164196
446.0000186345671,5.0000001933325375
468.99999989732953,5.000000223715151
452.0000052057009,3.000000206189004
331.99998709835813,19.999999884323284
539.9999952722457,1.9999999059092632
475.99999432883413,0.9999999718471598
290.0000178038048,2.000000031984042
90.00000388794518,0.0
260.0000055866212,0.0
361.0000094302592,8.000000050740653
241.00000064088445,2.000000069315864
451.9999960827919,8.000000023397456
457.9999758166688,0.9999999953103411
281.99999393446393,2.999999901099178
326.00000683260276,13.000000239758114
273.999977428544,25.99999922179092
299.99999431212217,6.999999721971282
262.999994154096,6.999999981233264
288.0000115296091,3.00000010967411
249.00001596410286,16.00000076192315
282.0000013139262,1.9999999520684588
225.00000690127092,4.000000179721213
255.99998810992693,3.9999997443283064
305.9999983242589,11.999999412474265
253.99998556299462,3.999999827794264
380.99999058858884,6.999999726390849
250.99999871189277,0.0
324.99999196460203,5.000000165775195
382.00000043208087,4.000000086125327
363.00000262421685,4.000000095465655
327.9999857789449,8.000000237556328
526.000003117692,9.999999507981228
371.0000215346343,5.00000007556798
353.00001823238,4.000000178530964
471.0000331285933,9.999999990180987
380.99999528659276,7.9999999010308205
510.0000155092826,16.000001028375845
418.9999860609131,0.0
444.0000282036399,10.000000355136295
375.0000248079872,7.000000286550456
438.9999729355457,3.999999858800244
442.9999836525026,6.999999915537897
522.9999956026599,7.999999828746441
543.9999721255269,4.999999846977436
556.0000430062348,3.000000153987345
535.9999927531204,2.9999998325468895
506.99997186562865,8.99999990377156
527.0000388424573,20.000001025468034
555.0000020930826,5.999999946020529
651.9999897602266,2.999999999765244
371.99999703683505,3.0000000242347826
124.00000684544975,4.000000135700649
137.00000507712593,1.0000000355842107
203.99999961034987,1.9999999346428499
231.00000702803192,2.0000000273749463
274.00000565899194,1.9999999946612657
529.0000211412404,2.0000000555389885
532.00002371019,3.0000001722850507
546.9999918077812,4.999999891004632
361.9999775882855,5.999999836540876
258.9999982698585,0.9999999710418446
344.9999878783017,5.99999985590005
415.9999986938003,6.000000151640197
391.000021856993,2.0000000542435954
332.00000762142156,4.000000138651359
329.00000587565853,1.9999999787712501
329.00002673772366,7.000000132597197
324.0000266018052,1.000000048455164
299.00001215487373,6.000000233068824
371.99999919291696,2.9999999123141943
239.00000380756865,1.0000000221344847
291.0000247751526,1.0000000417844699
213.99998717204326,2.999999866380182
273.9999791591621,0.0
265.9999997586627,0.0
212.99999653889384,0.9999999728448614
141.0000023339572,2.999999922969576
152.99999896373293,1.0000000178123194
148.99999636170114,2.9999998948213578
146.99999763351127,0.0
96.99999849647662,2.9999999193033933
184.00000016092477,4.000000012361431
355.9999920853009,0.9999999813520173
415.9999826860588,4.999999861301522
392.99998619905983,2.999999886853992
415.9999667626065,4.999999849531503
419.99999982945997,7.000000087628809
460.0000092933288,2.0000000376892166
382.99999537924276,2.9999999184477675
424.0000082342523,5.999999820988115
477.99997427273655,3.999999872171787
509.0000130633095,4.000000072911837
572.0000005933382,3.0000000351600926
538.9999698485764,3.9999998802212966
439.99999409836,4.999999951237359
523.0000092082914,4.999999932467882
616.9999702166997,9.999999783004396
657.0000130065478,2.0000000325407647
611.9999735654129,2.999999927055756
809.9999994373567,2.9999997664387528
744.999972717891,0.999999993875262
908.0000248780541,1.0000000412524628
604.0000149470682,4.000000198540892
764.0000007128856,6.000000234906995
1238.0000506618787,8.999999752528161
778.9999663689083,0.9999999951895512
878.0000199946705,9.00000028084725
970.000005117192,9.999999970338372
764.0000092556112,4.000000092647444
729.0000006597603,3.0000001303356196
639.999948511749,2.9999998826111245
635.0000273911417,6.00000020003942
616.9999893266115,3.9999998268760986
601.9999664253249,7.999999477567791
610.9999809882952,0.9999999569552831
634.9999989807213,6.000000171422468
795.0000381792497,8.000000296131352
574.9999970772506,3.0000001141734325
653.0000211567,1.000000022812996
544.9999960547178,2.9999999347364357
672.999981810323,0.0
687.0000062582111,5.999999917648293
619.9999808920383,4.000000041019706
646.999985683594,4.999999691114006
663.9999890826105,2.9999998497377733
799.9999964589085,4.999999967753397
584.0000056523552,4.0000000135935325
617.9999865650573,0.0
810.9999495592564,0.0
775.99997988672,0.9999999575505208
780.0000187625651,0.0
725.9999695477879,0.0
735.0000133164554,6.00000023773902
740.0000458351757,10.000000293982833
821.9999376909773,1.9999998948517261
916.9999974077627,3.000000058476516
879.0000428078583,4.0000000793046855
821.999984245879,0.0
855.999975690872,2.9999999195409988
885.9999979389171,2.9999999357341727
809.0000296077184,3.000000073030135
792.000015106254,1.0000000181397999
856.9999676238745,3.99999993131066
942.0000231954897,4.000000086102447
788.9999690662869,1.9999999967785917
715.9999891278104,0.9999999581494154
591.0000009710544,1.9999999901627565
687.0000086253149,1.9999999965839768
673.0000238348196,4.00000017715925
819.0000127793409,3.0000001233596656
1121.0000410169346,7.99999991613861
1165.9999664550126,3.9999999583785177
1187.0000185640681,4.000000143724473
768.9999621097305,60.99999727790923
865.0000069108803,3.000000129125321
784.0000630929425,9.000000159448009
