petitADJentierNOUN_count,petitADJchantierNOUN_count
0,11.000000369620011
0,0.0
0,1.9999999883995088
0,16.00000041510106
0,0.0
0,12.000000028643258
0,1.0000000070719448
0,14.000000463380518
0,10.999999812591293
0,2.000000039854691
0,0.0
0,2.999999731341198
0,1.0000000191216762
0,0.0
0,0.0
0,0.0
0,7.000000183894262
0,5.999999963418401
0,0.0
0,3.999999840177103
0,1.000000040344447
0,9.000000037951963
0,3.0000000731726573
0,0.9999999968175627
0,2.999999967080032
0,9.000000079711524
0,5.0000002533117875
0,1.0000000196916272
0,12.999999864880918
0,19.99999991562915
0,4.999999849368571
0,10.000000343650118
0,1.9999999717227588
0,13.00000005241958
0,7.000000041023673
0,0.0
0,3.9999999553481347
0,15.999999775100193
0,14.000000973381773
0,1.9999999933269184
0,7.9999997476684
0,0.0
0,8.999999973167135
0,0.0
0,12.000000439828602
0,6.999999594703307
0,0.0
0,19.999999693690075
0,2.9999999222940668
0,0.0
0,1.0000000323267804
0,1.99999996801747
0,1.0000000064585168
0,6.000000189892034
0,10.999999859149057
0,0.0
0,5.000000017893146
0,9.999999443091209
0,2.0000000553250246
0,10.000000033203044
0,5.000000180515361
0,43.99999830142051
0,7.000000013781525
0,20.000000393350724
0,8.000000540882855
0,7.000000266026375
0,7.000000328989388
0,7.999999953729315
0,3.9999998118185265
0,5.000000086576566
0,6.000000095952126
0,2.000000049232848
0,6.000000128922028
0,14.000000645205533
0,19.000001308883125
0,5.000000111644975
0,14.999999195139536
0,0.9999999670330595
0,19.000000491830704
0,6.999999692629731
0,14.000000135902415
0,8.999999793895734
0,6.999999922274758
0,12.000000659285655
0,5.999999856205376
0,2.0000000467995687
0,6.999999617087737
0,6.999999891091059
0,3.999999827794264
0,8.999999876053744
0,8.000000193791086
0,11.999999283147247
0,11.999999904153805
0,25.00000122763109
0,2.9999999569465023
0,21.000000110442844
0,7.000000143448815
0,15.000000097870565
0,8.000000306080011
0,32.99999959175213
0,29.00000066089889
0,25.99999914594934
0,15.000000758806047
0,16.000000243795512
0,12.999999541100793
0,16.999999533651078
0,21.999999313231726
0,18.99999931057562
0,26.000002238759908
0,14.000000294939543
0,26.999999088078322
0,30.0000008078435
0,17.000000077936324
0,4.999999720464822
0,18.00000014540869
0,1.0000000339251622
0,4.99999997583197
0,61.99999736649809
0,101.99999984963208
0,20.00000024804655
0,12.000000333233931
0,9.00000022363976
0,12.999999596228989
0,5.999999836540876
0,2.999999827005821
0,12.999999889675612
0,12.999999797321404
0,13.000000651318858
0,6.000000013644978
0,4.999999747613492
0,4.000000136169401
0,5.000000242275822
0,9.999999848170681
0,0.9999999707713982
0,4.000000088537939
0,5.0000002089223505
0,1.9999999109201214
0,14.999999311538714
0,7.99999975323275
0,6.99999980991403
0,2.999999922969576
0,4.000000071249278
0,3.9999999573355756
0,6.000000012668311
0,5.999999838606786
0,10.999999830143402
0,4.999999906760087
0,5.999999833561827
0,17.999999729598727
0,14.999999096227377
0,16.000000200294423
0,16.000000301513737
0,18.999999378216266
0,3.999999949357511
0,7.000000003513497
0,8.000000145823671
0,15.999999932915518
0,19.999998772799607
0,18.999999599964948
0,29.000001012073206
0,41.999997773194714
0,51.9999986090469
0,27.99999896906702
0,33.99999964230929
0,20.000000242471966
0,38.00000177048362
0,34.000001086293324
0,30.000000386397826
0,37.99999887272298
0,33.00000088015864
0,36.99999920311794
0,28.99999863920335
0,48.00000143638666
0,36.0000010605892
0,33.000000188869244
0,17.000001344316246
0,52.99999644306195
0,35.999998263034755
0,55.99999908459681
0,54.00000192223765
0,31.999999329320588
0,45.0000015370874
0,39.0000003531514
0,46.000000054082925
0,29.999999223162007
0,22.99999913064264
0,46.9999980974364
0,52.99999559938254
0,40.99999995213756
0,30.00000122258964
0,35.99999971481962
0,21.000000573277447
0,42.99999937468954
0,39.999998502450765
0,46.00000332455876
0,20.999999024392594
0,57.00000101063323
0,34.00000053645613
0,52.99999861062554
0,41.00000177088511
0,32.99999990038285
0,44.00000148437551
0,47.00000211820778
0,34.00000007096536
0,38.000001261113646
0,38.999999967919706
0,27.99999897995525
0,34.00000114877983
0,54.00000186881543
0,48.99999655228509
0,59.99999829471547
0,63.999999890687256
0,77.0000034714646
0,93.00000322706825
0,135.00000112430462
0,121.00000124531572
0,141.0000008788451
0,102.99999227998379
0,122.00000912176714
0,91.00000207158806
