petitADJanNOUN_count,petitADJchampNOUN_count
0.0,106.00000191824535
3.0000001216095025,159.00000346131264
3.9999999767990175,119.99999930397053
0.0,167.00000467416498
1.0000000302976653,134.00000244295995
1.0000000284221313,43.000003331002304
0.0,65.99999830923176
0.0,53.00000166509057
0.9999999651471223,141.99999544283727
1.0000000199273456,135.00000278848364
2.9999998609558567,138.9999960246499
2.999999731341198,79.99999950782254
2.0000000382433525,76.00000128674775
1.9999999615115687,69.00000044804781
0.0,53.99999740358032
2.999999861181852,87.00000017276685
1.0000000262706086,106.00000585053525
3.9999998805308485,159.0000012412306
2.000000073638808,204.99999842120644
3.999999840177103,193.99998645670937
0.0,165.00000890226383
0.9999999917078082,241.9999977681262
3.0000000731726573,180.0000043903594
1.9999999936351254,216.99999560218453
0.9999999890266773,229.99999325731838
0.9999999808382316,170.99999243649114
0.0,193.00000339983927
1.0000000196916272,164.99999933448458
1.9999999419691148,182.99999832139906
3.0000000909440674,262.0000007983862
3.0000000372716746,230.0000000917335
0.0,120.99999629677188
0.0,172.00000183509943
2.000000022809805,218.00000862029438
0.0,320.000022264604
3.9999998562384746,288.9999896132298
1.9999999776740673,390.0000070447822
7.9999997279869435,241.99999404537996
16.00000066015716,317.99999874191525
5.000000142113973,376.0000054149211
0.99999996845855,388.99998110705786
0.0,398.99999613552785
1.9999999940371413,353.99999431055255
6.999999905551657,393.99999221366517
3.0000001099571505,345.0000050595938
6.999999594703307,386.00000047394303
4.9999999525497785,360.00000037629997
4.999999923422518,424.99998196302414
0.9999999970976583,341.9999880365728
0.0,491.9999831269344
3.000000096980341,513.9999983002992
0.999999984008735,505.00000259725095
0.0,373.00001502801626
8.000000253189375,306.00001935165005
1.9999999549650487,411.99998356443336
1.00000002862949,379.00001085057664
3.9999999285364662,440.9999806483311
3.0000000148748662,471.99998035498896
2.0000000553250246,426.0000038438176
1.0000000033203045,503.9999894640122
5.000000180515361,546.0000391046232
2.9999999697943247,545.999989087952
3.9999999727702935,655.0000032203244
3.000000125687734,513.9999941935966
7.000000270665552,447.0000281668162
1.0000000211556124,473.00000068957456
0.0,414.0000266286631
5.999999965296986,757.9999809739747
5.999999717727791,367.9999727984268
0.9999999718471598,383.9999753215225
2.000000031984042,428.0000091680177
2.000000049232848,193.99999892195166
0.0,403.00000149930435
1.0000000063425816,304.9999957212492
1.000000034657932,333.0000064309439
1.000000002924682,283.9999919046258
2.999999985931023,391.0000044097259
0.9999999670330595,369.9999944440221
5.000000056860909,503.9999994810366
0.0,501.99998777036234
3.9999998411264475,368.9999926094932
1.999999971891125,275.9999919810302
5.000000182790184,258.000004427501
5.000000040453581,300.0000024272149
0.9999999760342294,366.00001140921194
1.0000000233997843,415.9999908735758
1.9999999151729544,382.9999779924414
0.9999999722953768,376.99999865286304
6.999999698639961,328.9999756804489
2.999999870081327,402.00000775422205
4.000000096895544,369.00001300388425
0.9999999983202508,308.0000062754209
1.0000000215313318,325.0000084145715
2.0000000477328275,283.0000050415602
2.9999999569465023,410.99998881618603
2.9999999630732974,379.00000086887303
1.0000000339404167,318.00001192266177
0.0,342.0000042130668
2.000000076520003,376.0000224303506
0.9999999876288521,395.9999918873998
7.000000262776071,401.0000120591011
0.99999997479242,326.9999914591409
1.0000000355136294,323.0000009571777
1.000000040935779,254.00000258532572
4.999999823500304,364.9999871155223
1.9999999451354205,396.99999470270507
4.999999892966526,433.99999998979706
3.9999998775819483,415.9999746397023
2.0000001026582304,570.0000283533927
5.999999665093779,465.99998926019634
1.9999999324502462,490.0000048480917
1.0000000408397083,312.00000731646827
1.9999999464871268,329.9999886129562
2.999999999765244,385.999982209263
0.9999999804473441,270.99999727090545
2.0000000678503245,128.0000001958456
1.0000000355842107,121.000003093155
0.0,168.99999822314072
1.0000000136874736,199.00000736327786
0.0,200.9999961476844
1.0000000277694943,269.0000121617598
8.000000263949874,253.00000629490697
0.0,246.99999232835074
0.9999999727568127,187.00000118036434
1.9999999420836891,173.9999930666473
2.999999927950025,175.99998991819527
1.9999999841426872,183.9999969474302
0.0,197.00000365015967
3.0000001039885196,151.00000863489984
0.0,122.00000488379996
3.000000207826306,183.0000007333889
1.000000048455164,213.000019665806
3.000000116534412,142.00000457047676
5.000000047433084,123.99999211697929
1.0000000221344847,107.00000385096294
5.0000002089223505,147.0000083686474
0.0,169.9999931607458
1.9999999199618408,179.99999173846462
0.0,104.99999470603822
0.0,118.0000002801011
2.0000000070227286,103.99999896414963
2.000000035624639,87.0000059130721
0.9999999893338939,53.99999810678443
0.9999999766174582,89.9999959835267
1.9999999462022624,57.99999899269906
0.0,81.00000065802004
1.9999999627040346,148.99999594543337
0.0,132.9999940754355
0.999999962284664,144.999995960938
0.0,102.99999502302536
0.0,141.0000026002128
1.0000000188446085,197.00000069247838
2.9999998131615047,164.99999035560035
1.9999999746787551,136.99999538014646
0.0,147.99999572478185
1.0000000182279591,180.99999620186387
1.0000000117200307,217.00000203403678
3.999999943051985,158.9999948618124
4.00000001467414,188.0000052528461
5.0000000757086465,196.00001141898406
0.9999999622586866,216.9999818642482
4.0000000650815295,253.9999997385445
0.9999999756852518,263.9999935809065
4.999999896898349,220.9999993920129
0.0,259.9999927505837
1.0000000412524628,325.00001533450575
2.000000099270446,275.00000322707916
2.0000000407719916,252.99999570001094
5.999999835018773,284.99999154542235
0.9999999951895512,267.00000611015815
