soitVERBauxADP_count,soitVERBchaudADJ_count
154.00000517468015,47.000002811946125
178.00000522616986,66.99999774262722
236.99998592483257,47.9999997215882
274.0000027823351,53.000002399665284
241.00000559498085,44.00000097378011
134.00000177782053,20.000000880864953
175.99999631319574,16.000000113151117
206.00000628349923,4.999999898086017
195.99999865607847,10.999999812591293
302.00000306929866,14.000000475566818
210.00000203273834,10.9999996799429
166.9999954365368,10.999999487275762
238.0000135419397,19.000000196812202
146.99999601290548,34.999999403665434
125.99999535298315,11.000000239471817
136.99999684380919,1.9999999623368314
191.00001038292498,18.00000047287096
329.9999831553107,3.9999998805308485
345.00000432096556,19.99999999134552
432.99998387899876,5.999999974779733
330.0000207984344,55.0000014704679
401.9999968917022,12.999999554456439
467.0000255650894,32.000000780508344
432.00000042263025,24.999999358738066
544.9999887460175,35.000000670638045
626.9999615079903,13.999999227400368
445.0000038897419,5.999999900622637
569.0000235506886,47.99999998159592
489.9999750097991,29.999999734740896
609.999978778744,28.999999670462877
532.0000329906202,45.000002048331325
285.99999456133736,31.00000117924862
338.9999982431011,34.00000066807901
432.9999875905314,34.99999896150933
628.000041196604,35.00000115661605
627.9999774294406,45.99999834674246
823.9999663531046,50.00000026781828
682.9999781132268,32.99999841920208
750.0000151590677,28.000001946763547
797.9999570030848,31.999999893230694
827.9999972395901,48.99999819302218
990.9999693847559,77.99999691470812
869.000016607227,30.99999924557262
892.9999536899015,55.99999924441324
1075.999991430314,52.00000136651214
1065.9999516944608,53.999996191288716
935.9999516730732,56.00000250273024
1134.0000320374695,33.99999947927312
859.0000054417628,19.00000070384349
741.9999762293265,17.999999240503936
1028.0000070666933,41.000000017136145
887.0000081942829,33.99999876772668
1015.0000287238896,58.000002420916594
981.0000448044545,56.99999920127834
1145.9999996232002,40.99999854257703
1082.0000711439354,61.00000174639888
1277.9999623706872,94.00000067950336
1137.9999459031023,45.999996892377055
1098.9999790152876,49.99999979504309
1152.000059639488,25.00000051905837
1523.0000641050815,29.00000124103383
1514.9999414292135,50.99999760315914
1538.9999736120917,79.0000024724553
1218.0000285785611,72.00000568391069
1475.000110521332,31.000001893314113
1545.0000552114052,48.999999975191194
1336.0000236738433,33.9999999029161
1384.9999444032846,47.99999972237589
1490.9999673881423,48.9999970205353
1348.0000102462143,43.99999785191196
1084.0000452165432,20.99999956135487
754.9999995610875,19.999999656094968
1261.0000030449955,77.0000011037333
1273.0000159565727,24.99999913848066
1193.0000641102974,73.00000448117629
1242.9999717152853,28.000001246149875
1180.9999860145836,36.00000130020344
1293.9999842669552,70.9999996339335
1046.0000403904246,27.000001318166156
1133.9999265816423,14.999999159623467
1047.9999168575382,23.999999046758685
1129.9999438336356,27.999999924933057
1047.0000059140089,21.00000110135027
1217.0000279772569,18.00000098892848
1003.9999382677563,25.999999376889956
1144.0000384819555,10.000000061753694
1055.9999799843893,13.999999234175474
1120.9999559345345,26.99999899690492
1148.9999578879788,6.999999348445847
1124.0000288221172,23.999998960650615
1321.9999979773377,22.000000702311755
977.9999750178972,21.999999614697632
1317.0000017901007,26.00000126825898
1269.0000082025028,49.00000252153443
1053.0000056777958,19.000000079693503
1159.9999886731132,28.999998536252587
1326.0000207183944,21.000000430346443
1418.0000263244315,12.000000535592893
1436.0000871197224,22.000001234139063
1412.9999728786909,21.99999972783475
1429.0000654068403,22.000001253612474
1484.9999612754953,20.999998974006868
1550.0000344708797,37.00000120095349
1497.0000139955112,22.000000078233228
1376.0000043085686,36.999997041362114
1903.000055898097,15.999999561083364
1718.9999790647344,27.999998968970562
1628.9999088047512,53.99999985849719
1455.0000480098768,38.000002854709294
1289.9999635159465,23.999998660375116
1522.9999358883902,22.99999901543238
1563.0000711360492,19.000001401976068
1527.9999139350853,29.999998131715405
1488.9999536851644,22.99999930034041
1132.9999830690842,12.999999662922724
698.000023114321,20.000001055464622
723.0000073372779,13.000000260505656
698.9999675400304,3.0000000032026497
779.0000346331401,6.00000008212484
855.9999885514313,14.000000083202414
958.0000207384683,31.0000002743836
950.0000121384392,20.999999739918387
901.9999642059066,19.999999564018523
647.9999723066701,9.999999727568126
570.9999857901255,11.999999308023284
617.9999791009402,13.999999259982447
677.9999932298861,22.0000000247817
542.0000292384748,5.000000036030491
538.9999979869062,18.000000818263175
645.9999951362603,5.999999936313752
653.0000221239555,13.0000003368513
600.0000103833866,15.000001505565464
621.00000021535,3.000000116534412
705.9999766545417,6.99999960182369
549.9999973482352,9.00000019921036
539.000005453297,7.000000292491291
614.9999531957466,3.999999821840243
593.999958064598,14.999999311538714
553.9999762321578,7.99999975323275
447.9999878344979,11.999999674138337
269.00001118960546,2.999999922969576
248.0000056211519,6.000000407798076
215.00000026809857,5.000000019849794
258.00000360400855,4.9999998066055085
190.9999943094826,4.9999998655056554
396.9999900150927,3.0000000092710732
413.99999355575227,6.999999869464121
532.999995831871,6.999999619556716
542.9999874858306,8.999999864799364
731.9999609624078,13.999999035847653
642.9999932259833,14.999999561437342
580.0000071810197,14.999999553725456
623.9999880908763,11.999999252646022
589.0000002715051,13.000000144556369
640.0000086307333,13.999999098175515
651.000030319633,14.000000255191429
712.9999887517986,12.00000014064037
715.9999727791889,16.999999679432577
816.0000298356513,9.999999902474718
784.0000370814903,17.00000068713169
991.9999856607412,13.999999632039142
851.0000361363323,16.00000026032612
1079.9999996489546,24.999998954481256
1030.999942855086,24.999999656192006
1099.9999651603498,36.00000014447616
1106.0000786962994,22.000001110444217
1129.0001019377253,22.000000691105395
1226.0000603468116,30.000000386397826
1464.9999766082474,42.99999939440599
1495.0000538592344,23.99999939565349
1419.0000495914842,44.99999995571775
1200.999980643356,28.000000176224304
1093.9999714525993,17.00000006913431
1013.0000344782304,29.00000139416119
1089.9999287325354,16.999999236119912
990.000056332641,20.000000666798066
1020.9999586276894,20.999999576886587
1007.9999411634644,16.999999775379194
955.9999894988205,24.999998736994463
984.0000296310267,21.000000410260917
962.0000455449051,10.00000005282652
840.0000516261382,23.0000002902827
911.0000159536404,14.000000677085573
876.999995160962,16.99999910277768
1033.999973154785,37.000000538404464
888.9999898283666,11.999999835296586
912.999964426805,19.999999371665275
857.9999260654432,9.999999382228012
878.9999933721563,17.999999839000665
1042.9999594899923,11.999999922608154
945.0000120750792,19.999999660445496
851.999992953006,18.000000491380668
900.0000008855101,30.999999729602575
902.9999501433991,26.999999755798765
946.0000837438628,20.00000122583763
907.0000239276355,15.999999802668372
879.0000144466044,12.00000047547804
1053.0000594361507,22.000001109847734
995.999957881228,24.99999938417397
1055.0000242688704,32.0000006237495
1095.0000078885096,16.000000317218742
1019.0000007818452,26.999999797898454
1121.0000098041928,22.000000085713758
1143.999989348029,23.00000017338816
1161.999975524758,13.000000484496553
963.0000029244886,23.000000663726226
1137.0000016394154,28.999998558368386
1055.0000169422788,40.999999423368465
952.9999935755152,54.00000186881543
874.9999815422099,40.99999688708975
891.000001375691,70.00000177094732
1078.0000067235696,53.00000143372057
1082.0000537511198,77.00000143316291
1360.0000145254069,94.00000107888978
1666.0000844829915,133.00000481427702
1652.9999997669993,149.00000539921422
1858.0000289055372,128.99999964368274
1405.9999585577955,131.9999992029941
1258.0000021075336,138.00000206909402
1313.000090913138,147.00001290435887
