étaientVERBauxADP_count,étaientVERBchaudsADJ_count
104.00000102926795,2.000000041523209
159.00000346131264,4.000000037813046
92.99999946057716,12.999999924596807
192.00000441196661,2.999999963982223
126.9999983682169,7.000000481571522
130.0000063504668,5.000000220216238
175.00001048409007,0.0
135.00000177195798,0.0
133.9999910183096,0.0
262.00001249457193,5.000000001344736
124.99999022129413,2.9999998609558567
167.99999629169994,2.999999731341198
189.9999939761392,11.000000043838796
174.99999122735318,3.999999923023137
188.00000080832098,0.0
244.99998789483288,0.0
204.00000229335345,2.0000000525412176
347.9999860406306,0.9999999701327121
541.0000275559838,14.000000887992933
636.9999629644434,0.0
692.0000062125331,1.000000040344447
689.0000020548164,6.999999829372967
625.0000010697579,3.0000000731726573
857.9999805307789,27.00000002641439
973.999965053784,25.999999714693608
819.0000062450788,15.999999693411706
737.0000037591445,1.000000025452888
779.999988800184,17.000000635883342
773.9999776630884,3.9999998839382296
777.9999812816193,16.000000139702713
761.9999962764504,4.999999849368571
429.99999768696694,2.000000011763396
483.0000095003056,8.999999790695833
608.0000166144399,31.000000832772727
704.0000128252169,4.00000015937034
994.9999830290719,29.99999892178856
1098.000011035321,41.99999969634874
1076.9999920417736,36.00000013222803
1349.0000608261614,30.000001281766252
1159.9999596063772,30.00000021749713
1434.9999863730775,20.999999424778473
1165.9999807829777,4.9999998909003445
1173.9999627376453,14.999999293275486
1121.9999996827341,13.999999811103313
1395.0000199790434,20.999999556023493
1585.9999254521483,15.999999755744367
1266.9999750808797,24.999999383477302
1473.9999626033855,11.999999816214043
958.0000003935063,11.000000175070964
971.9999891958668,5.999999923493442
1059.000021151442,32.00000103445697
980.999966409741,3.99999993603494
929.9999974800764,20.00000012917034
1273.0000849064043,31.000000609295128
1288.0000009130529,4.99999978057133
1194.0000810449096,42.00000120243858
1323.9999913567292,22.999999910752372
1363.9999382295464,28.999999385675775
1335.0000050543688,23.999999756424565
1456.0000248926983,18.000000931867
1387.0000432591398,16.000000383604423
1409.9999241238045,17.99999981876595
1603.9999534494523,34.000001611552804
1488.0000321105258,30.00000236829612
1235.0000901269323,18.000001159098723
1266.0000152251705,30.999999830264358
1410.0000165903757,24.000001649512033
1205.999960080469,14.999999913242466
1138.9999127032422,16.999998525987074
1285.9999185546346,20.000000346306265
1119.0000318356676,35.0000013341983
770.0000204180551,24.000000590794176
1055.9999901950803,10.00000058204741
980.9999766396401,10.000000248895613
991.0000569235715,25.9999996003414
1012.9999619225815,21.999999870299884
893.9999980109917,26.99999950612142
857.9999347357489,10.999999457855807
1026.9999898942501,25.999999744158238
1045.999949345225,21.99999867052724
930.9999356897666,21.99999981815531
781.9999840733416,7.9999998875645
887.0000177471927,11.000000068506903
854.0000187507471,19.000000575371406
840.0000121578468,21.999999472753046
848.0000157952796,6.0000003126428565
798.9999735951267,18.999998764055057
756.9999549659727,4.999999776453466
793.9999493580381,21.999998352480226
919.0000088743009,20.000000078976893
674.0000352981608,11.000000351155878
761.0000009859722,10.999999807348818
832.0000405842874,12.000000258375982
828.0000374285714,25.00000122763109
743.0000009651504,9.999999856488342
905.0000028797757,11.99999985229319
1022.0000661278962,23.000000686495486
795.0000356735694,12.000000535592893
861.0000776776307,21.000001392088574
865.0000053670859,44.999999443298364
905.000041244854,7.000000476648483
802.9999572111318,3.0000000237040503
836.0000469861671,16.00000056821807
882.0000208918099,6.999999875373497
772.9999661029865,17.9999993646011
938.9999502543245,25.999999071632622
976.9999813517795,20.000000003508084
1011.9999280115516,9.999999909832141
907.0000384176814,9.00000000986058
764.9999879764976,25.999999625127106
898.999986879258,33.999999267145085
955.0000796933264,22.00000048112583
881.9999791713607,12.99999975872547
862.9999724367926,12.999999859410764
757.9999521877724,9.000000072704347
504.9999953626873,8.000000271401298
600.000042367791,9.000000118168815
567.0000030350218,7.9999997385713995
564.9999837628241,4.000000054749894
578.9999800066823,6.000000104557353
689.00000974965,10.999999718993713
636.0000095486146,7.000000304259988
687.9999638148201,7.999999705224358
426.9999892038044,13.999999618595378
341.0000002012754,4.9999999413289355
416.999996445603,16.999998986040303
451.9999784871553,7.999999936570751
440.9999911488069,8.000000216974382
381.0000113603874,6.000000013644978
459.0000027019581,8.999999705155993
415.00001803844776,11.00000048016511
386.00001714621743,2.000000096910328
453.0000034144156,8.000000040619751
369.9999957670045,3.999999883085593
315.000011420082,12.000000265613812
326.0000069427462,5.0000002089223505
320.9999846038762,7.999999643680486
326.9999832985823,9.999999776159385
338.9999826071349,11.999999287325522
245.9999851895518,7.999999782758891
150.9999962395547,1.0000000035113643
193.0000056947089,3.000000203899038
124.00000036055033,3.9999999573355756
177.99999698513426,1.9999999532349162
153.99999254057352,4.9999998655056554
266.99999735966645,9.000000231663753
380.9999954471529,6.999999869464121
444.00000780024016,16.99999896962893
394.9999969482107,3.999999849138656
388.99997553679776,10.999999759442732
392.0000059511111,21.000000054106867
440.99999654323875,9.999999980176463
412.99998382452173,13.999999408850393
377.9999885161549,7.0000000144237955
404.99998274034897,11.99999961651536
368.0000194832031,8.000000145823671
370.0000058640413,15.000000430405446
436.00000158367163,16.999999679432577
474.9999899991237,18.999999599964948
446.00001735302783,11.000000309799788
530.9999867771076,16.99999991985902
599.0000259643034,17.000000036916543
561.9999966636526,22.999999878410836
634.0000008344315,14.999999518994791
582.9999824693,21.00000032758891
701.0000418014937,20.00000041926919
694.0000089916311,20.00000179444347
806.9999980991619,5.000000214521001
945.9999745647312,17.999999010680803
858.9999690396708,19.999999170447413
744.0000302178788,19.999999980319004
613.999976702009,16.99999936620228
608.0000383205055,10.000000448030166
664.0000034407675,17.00000087281871
622.9999616101863,19.99999882270166
543.0000157709537,24.000000800157675
573.9999998347031,13.999999199751523
551.9999628186766,13.999999014899824
593.9999548082383,16.999999081352197
608.0000234417773,11.000000503992249
580.9999967419959,21.00000003282181
515.9999979618409,9.999999912540547
597.0000091480633,16.000000365007935
514.9999849288548,5.000000067025879
596.0000137694001,15.99999994306065
552.9999973930002,12.999999637012696
557.9999960451629,8.999999791332328
515.9999751358752,19.999998764456024
601.999996754903,11.000000066183528
631.0000086751021,22.000000262706166
637.0000000252787,14.999999337811953
537.0000010219676,19.99999953578922
631.9999703600503,13.999999669890798
580.9999551936443,20.999999810065706
682.0000182913678,12.000000061992953
594.9999991112168,20.000000162826687
593.0000172571024,22.000000039784755
746.0000443907661,8.000000235186267
767.9999866327889,11.999999369110357
775.9999854888905,22.000000550291038
814.9999847466297,21.00000117023041
800.0000060251024,20.999998941812695
862.9999836543255,26.00000065418151
947.0000043588554,30.999998936264085
836.000034612834,19.000000630556823
917.0000353690193,17.00000006186577
926.9999590075449,25.99999982312897
1008.0000112750911,55.99999953779814
907.0000052539821,51.99999809083615
842.9999432987344,48.99999655228509
904.0000134156843,68.00000107570095
1096.99998477102,95.99999751337155
1449.0000052894018,147.00000653098544
1902.0001550344978,204.0000123689997
2620.000137272209,299.99998791499735
2564.9998891009327,279.0000104326482
2742.9999355167947,304.9999850638464
2324.9998235511844,253.9999937588126
2119.0001215257726,247.0000168673987
2265.000163873316,213.0000039186739
