doiventVERBarmerVERB_count,doiventVERBcharmerVERB_count
0.0,0.0
0.0,9.999999908033177
0.9999999941997544,0.0
2.0000000518876324,11.000000171532754
1.0000000302976653,4.000000121190661
2.0000000568442626,1.0000000284221313
4.000000028287779,0.0
0.0,11.000000274949016
0.0,3.99999986058849
0.0,2.000000039854691
0.0,7.999999629215619
2.999999731341198,1.999999938983641
1.0000000191216762,9.00000033859473
0.9999999807557843,4.999999826565935
5.999999617422542,0.9999999832802816
8.999999912839137,5.999999722363704
0.0,8.00000021016487
3.9999998805308485,11.999999926836798
1.000000036819404,7.000000443996468
29.000000450139595,9.999999385928678
0.0,38.000000036135596
12.999999554456439,7.999999933662464
8.000000195127086,10.000000243908858
37.99999830630458,3.000000102792888
1.9999999780533546,15.999999824426837
6.999999613700184,16.999998917747625
4.000000101811552,18.000000710246677
4.000000078766509,7.000000318516797
5.999999946948179,0.9999999709845574
1.0000000087314196,4.000000034925678
12.999999948759703,3.0000000372716746
5.999999750457054,2.999999875228527
4.999999847250317,1.9999999717227588
3.000000130058858,2.000000022809805
9.000000596457685,7.000000041023673
0.9999999640596187,15.999999424953899
8.999999651743325,11.999999535657766
22.999999517143372,5.000000089281961
29.0000016142649,8.00000015419224
7.999999973307673,4.9999998245206205
17.999998909360375,5.999999636453458
11.999999738160826,10.999999759980758
21.999999934408557,9.999999970185707
21.9999988439476,3.00000001322306
15.000000145226899,20.999999556023493
39.99999859353464,9.99999964838366
12.999999497357834,3.9999999620398237
6.999999892791525,9.999999846845036
11.999999689176267,9.000000042877833
7.000000175730542,4.999999671256342
13.000000420248146,2.0000000646535607
5.9999999040524115,17.99999902358692
24.000000155004404,8.000000051668135
24.000000759568135,15.000000102916374
10.999999859149057,3.0000000392888637
11.00000031492439,30.000000858884697
10.000000035786293,11.999999356719144
3.0000000148748662,3.9999998682102356
9.000000362397076,13.00000001930926
8.000000026562436,13.000000479214718
51.99999954882292,27.00000155691716
25.99999848265456,3.999999802780402
14.00000002756305,1.9999999863851468
9.000000710488836,5.000000098337679
13.00000073421539,14.000000078229515
45.00000036231711,4.0000000846224495
13.000000285012533,7.000000328989388
31.99999981491726,14.999999913242466
14.999999069572254,2.9999998588638954
20.000000346306265,10.99999946297799
8.000000127936168,6.000000095952126
7.000000381373348,9.000000012489437
3.000000064461014,5.000000291023705
12.999999433309274,2.999999926292847
16.000000554526913,12.000000044248093
4.000000011698728,8.000000023397456
7.999999962482729,7.999999962482729
7.999999736264476,3.999999868132238
11.000000400853251,1.0000000113721819
13.999999021807547,0.0
1.9999999205632235,11.999999523379342
8.999999793895734,20.99999994369979
9.000000662653832,9.000000662653832
4.000000102637497,0.0
7.999999808273835,2.999999928102688
5.000000030876847,10.000000061753694
15.999999321383635,0.9999999575864772
3.0000000019095507,6.0000000038191015
15.999999311177056,4.99999978474283
10.000000039488446,8.999999610243982
15.000000786823954,0.0
10.999999807348818,0.9999999983202508
13.999999592994293,6.999999796497146
3.000000161737919,2.0000000477328275
15.00000013709817,0.9999999856488342
7.999999901528794,5.999999926146595
2.0000000678808334,8.000000271523334
13.00000038968545,4.000000178530964
8.000000306080011,1.0000000382600014
0.9999999876288521,3.9999999505154102
6.000000225236631,9.000000123982533
8.99999967380499,6.99999992287373
26.00000069725276,6.000000439183383
6.999999875373497,1.000000040935779
2.999999894100183,0.0
3.999999890270842,1.9999999451354205
6.9999997422426405,0.0
9.999999909832141,0.0
10.000000513291152,7.000000359303805
7.0000001474697715,3.9999999112776106
10.999999420730905,2.9999998986753695
6.0000002450382475,6.0000002450382475
5.9999996263430795,0.9999999732435634
12.999999859410764,0.9999999650287585
0.0,0.0
10.00000052773231,0.0
1.0000000355842107,4.000000142336843
0.0,0.0
0.0,0.0
0.0,0.0
3.0000000833084832,0.0
0.0,1.0000000329937342
1.9999999263060895,0.0
7.999999782054502,0.0
3.9999998841673783,0.9999999710418446
5.99999985590005,3.999999903933367
0.0,0.0
2.0000000542435954,2.0000000542435954
3.000000006822489,0.0
8.999999705155993,0.0
4.000000136169401,0.0
7.00000033918615,3.000000145365493
2.000000010154938,4.9999999240853406
3.999999883085593,0.0
3.000000066403453,0.0
2.0000000835689398,0.0
0.9999999554600607,1.9999999109201214
0.0,0.9999999599809204
1.9999999383081877,0.0
1.9999999456897228,0.0
6.999999937015033,2.0000000070227286
4.999999938599519,0.0
1.9999999786677878,0.9999999893338939
0.0,0.9999999766174582
0.0,0.0
1.0000000030903577,0.0
0.0,0.0
2.9999999167809146,1.9999999445206096
2.999999886853992,0.0
0.0,0.0
4.000000050073605,2.0000000250368024
3.000000160668635,0.0
1.9999999456318451,2.9999998131615047
0.0,0.0
2.99999990412884,1.9999999360858935
0.0,2.000000036455918
2.0000000234400614,4.000000046880123
2.999999972996661,1.9999999401106483
4.999999951237359,2.00000000733707
4.000000060566917,0.0
4.999999731084669,0.0
11.000000099080884,4.0000000650815295
3.999999902741007,0.0
5.9999995328775055,5.9999995328775055
1.999999987750524,2.9999998903841014
6.99999998443219,3.0000002252024065
2.000000099270446,1.000000049635223
5.000000214521001,7.000000030110947
5.999999835018773,1.9999999862042173
8.999999528922189,0.9999999951895512
4.999999995079752,3.00000009361575
2.9999999262822947,3.9999999017097263
10.000000448030166,2.000000046323722
8.00000007906126,1.0000000098826576
5.999999962575166,0.0
0.0,4.000000133359613
