toutDETangeNOUN_count,toutDETchangeNOUN_count
2.000000041523209,107.99999828746714
0.0,114.00000014517457
0.9999999941997544,138.99999919376583
0.0,138.00000562953267
0.0,119.00000459354436
0.0,87.0000030194645
0.0,92.00000065061892
0.0,136.00000271869726
0.9999999651471223,110.9999916239529
0.0,93.00000057544725
0.0,170.99998846882679
0.0,75.99999520149865
4.000000076486705,101.99999695542166
0.0,75.99999884629155
0.0,61.99999755208172
0.0,82.99999934253586
7.000000183894262,98.00000104159432
8.999999945127598,256.9999879741321
4.99999999783638,236.9999995994274
38.999996832871155,304.99998556110626
3.0000001210333416,281.000003103546
40.00000056896584,289.9999960191207
0.0,311.9999934354106
17.000000282919167,229.00000275376803
7.999999912213418,389.9999809545434
6.999999613700184,279.99999866938384
0.0,316.00000854730206
2.999999998849745,290.9999979612209
8.999999920422269,234.9999927577281
3.0000000909440674,332.0000135178001
17.000000849458814,290.0000167934835
0.0,126.99999946522658
31.99999954756414,182.9999988075943
1.0000000114049021,253.9999915872354
2.00000007968517,266.0000148798672
0.0,300.9999985768209
0.0,262.99999665115655
12.999999179016294,352.9999875386798
6.00000011564418,343.00000133440204
6.0000002975741085,310.9999953100123
7.9999997476684,350.99999755669427
5.999999869080413,360.999995581348
5.999999982111424,348.99999300145356
13.999999999056538,419.9999943330993
11.999999832990321,313.9999950567884
27.999998378813235,454.999996734677
32.99999930755695,331.9999907809598
11.999999816214043,383.9999941188493
1.9999999941953166,377.9999863451136
0.999999987248907,326.9999982152863
10.000000323267804,382.00003197275777
34.99999909602058,348.00000407502415
18.000000798360844,385.00001578762607
50.99999975501374,449.9999971384718
40.00000038139647,501.99998207206716
38.00000108792061,538.0000020137231
44.9999975876968,522.9999828288958
12.999999912834832,577.9999789094695
5.999999939106141,607.0000184926619
8.000000026562436,491.00000642682784
12.000000530259234,560.0000163368258
26.999998433349667,501.9999623009478
15.000000205056152,556.9999973755
6.000000473659224,672.0000423802129
28.00000108266221,671.0000451639424
9.000000190400511,777.0000370769013
13.000000855456113,646.0000328383755
6.999999959513151,455.999997362571
22.99999981694542,598.9999706960883
21.999999607978282,523.9999916134534
16.000000255872333,476.9999913641651
8.000000196931392,192.00001057998801
19.000000224664408,513.0000214873882
17.999999835961777,453.999981921445
3.0000001039737967,394.00000789469533
2.000000005849364,338.00000661579327
7.999999962482729,498.9999826022907
19.999999161153337,421.9999857289353
5.999999976313342,431.00001069235464
2.9999998682698843,458.99997457523955
50.9999979743622,422.99997385766386
9.999999700226967,396.0000036697047
5.000000182790184,353.0000212457746
13.000000684945029,366.0000116752565
7.999999808273835,353.9999995883907
5.0000001169989226,341.00000754871616
4.999999787932387,385.99999343438697
7.999999948409855,319.9999924948954
14.999999704422606,411.99999486979743
7.9999998012222955,371.99999523130106
4.000000096895544,458.99999290974
9.999999634854627,300.0000106432075
3.000000064593996,375.0000048862498
2.0000000477328275,366.0000002620716
1.9999999712976684,337.99999444457467
6.999999913837694,378.99999201455876
3.000000007687148,401.0000159634597
3.000000133898223,441.00001263305205
9.999999990180987,345.0000145731671
10.999999863917376,418.9999883892376
5.000000187697191,470.0000095163844
2.9999999243772595,424.9999820359228
2.0000000710272587,404.0000120864902
5.000000204678897,465.0000276698535
1.999999929400122,461.9999936066691
9.999999510549253,436.99998790452554
0.0,474.9999836809216
8.999999508682116,541.999975424895
6.00000030797469,366.00000884022404
1.9999999556388053,417.9999820501369
21.999999672443607,452.99998075281724
5.000000204198541,474.00002812232424
3.9999998929742535,512.9999816919045
13.99999992911849,450.9999730273204
1.9999999608946881,431.9999822692647
7.00000014323579,150.00000075371844
2.0000000711684214,187.00000281455482
6.000000006405299,220.99998700744754
1.0000000136874736,191.99999876176935
1.9999999946612657,223.999993614531
5.000000138847472,288.0000009599657
1.0000000329937342,256.0000107921191
5.999999628439454,341.9999956746761
7.999999782054502,276.9999928719599
1.9999999420836891,221.99998788738844
4.999999879916708,261.9999965341259
5.999999852821996,211.99999313960936
4.000000108487191,216.0000066549363
7.000000145473848,180.00000507331882
1.9999999787712501,213.00000152611625
8.000000272338802,273.00002271736696
4.000000193820658,197.0000142180954
4.9999999240853406,217.000006673421
