petitADJareNOUN_count,petitADJcharNOUN_count
0.0,7.000000286573594
0.0,4.999999954016588
0.0,0.9999999941997544
0.0,7.000000067757488
0.0,39.00000216973113
2.0000000568442626,30.000000696452783
0.0,27.999998965147824
0.0,17.000000651812012
0.0,27.999998436200595
0.0,14.000000475566818
1.9999999073039048,17.999998786192293
1.999999938983641,28.99999929239706
1.0000000191216762,13.000000415081434
0.0,15.000000097401697
0.0,20.000000230123923
0.0,1.9999999623368314
0.0,7.000000183894262
0.0,17.999999890255197
1.000000036819404,29.999999987018278
1.9999999200885514,31.99999872141683
0.0,56.00000225928904
0.0,46.99999859703178
0.0,55.000001341498724
1.9999999936351254,40.99999930781907
3.999999956106709,67.0000003194917
0.0,27.99999845480074
1.000000025452888,43.00000147261623
0.0,32.00000129260856
2.9999999734740896,62.999999442955875
1.0000000087314196,88.00000128636339
2.000000024847783,25.000000948849944
0.0,22.00000098389677
0.0,29.999998427049267
0.0,26.00000010483916
1.000000039842585,44.00000080157606
0.0,29.99999892178856
0.0,70.9999987944461
2.9999997982681337,51.9999973543178
2.0000000385480603,90.00000384529875
4.9999998245206205,41.000000974778565
0.0,66.00000018413624
1.9999999563601376,101.99999639102975
0.0,59.000001810104884
0.9999999730821488,63.99999827725755
1.0000000029391458,45.000000435680704
0.9999999847340232,46.0000002925479
1.9999999810199114,78.00000077686292
4.999999923422518,55.9999991423322
0.9999999970976583,23.999999378352534
2.999999961746721,44.99999810125984
0.0,34.000001099110534
0.999999984008735,76.99999704724684
1.0000000064585168,39.00000059293593
1.000000031648672,52.00000313298578
6.000000078577727,58.99999706884954
4.00000011451796,63.00000180365785
2.999999839179786,43.999998785010874
0.9999999670525589,40.999999445175234
1.0000000276625125,71.00000434616216
1.0000000033203045,62.99999977312841
3.000000011286849,75.00000561840143
4.999999635766478,125.99999496467291
1.9999999863851468,39.00000151608215
0.0,49.00000149719028
6.000000231999044,36.000002318197446
0.0,88.99999987791898
0.0,78.99999934491225
0.0,53.999999687672876
0.9999999529546316,106.99999474139838
1.99999994369432,56.9999977132658
8.000000127936168,62.00000408941559
0.0,17.00000020942083
1.0000000214870044,43.00000147470724
0.0,93.99999818509532
2.000000069315864,37.00000137525527
2.000000005849364,32.000000093589826
4.999999976551705,24.999998780985155
0.0,74.99999734797161
1.0000000113721819,96.99999898894741
1.9999999121799232,46.99999920830989
0.0,48.99999632389935
0.0,51.00000095512456
1.0000000365580368,84.00000440540109
1.0000000256593744,38.00000202917571
0.0,75.00000089332507
1.0000000233997843,42.00000012157019
1.9999999151729544,57.99999840019171
0.0,65.99999936182274
0.0,81.99999717017063
1.9999999724563877,62.999998689359934
3.0000001573647905,77.00000449072633
0.9999999983202508,69.00000145166275
1.0000000215313318,53.000002203827115
1.0000000238664137,27.00000109508656
0.0,88.00000155602265
0.0,111.9999927185269
1.0000000339404167,78.0000054713756
1.000000044632741,86.000003076255
1.0000000382600014,81.0000029028506
2.999999962886557,45.999999430927204
2.0000000750788773,49.000000770070415
0.0,40.9999980725481
0.0,54.0000021438376
0.0,87.00000479494365
0.999999964700061,52.99999647656308
0.0,63.00000139111957
6.9999997422426405,61.999997593679964
1.9999999387909742,63.999998041311166
2.0000001026582304,53.00000226834165
0.0,44.99999809367126
0.9999999662251231,89.99999529829748
2.000000081679416,36.000001887577234
0.0,73.99999993808838
0.9999999650287585,96.99999922476377
1.9999999608946881,92.99999942499426
0.0,21.00000108938978
0.0,26.000000521011312
0.0,6.99999946753485
0.0,14.99999943206699
3.0000000522786765,21.999999579553254
3.0000000833084832,27.00000016330562
4.000000131974936,46.00000166431947
0.0,59.99999628439454
0.9999999727568127,31.999999128218008
0.0,15.999999536669513
0.9999999759833418,27.999998519964894
0.0,25.99999959464281
