pourraientVERBarmerVERB_count,pourraientVERBcharmerVERB_count
0.0,0.0
0.0,1.0000000094532615
0.0,0.0
5.000000243568306,0.0
2.0000000605953305,4.000000121190661
0.0,0.0
1.0000000070719448,0.0
1.0000000108146896,0.0
4.9999996297626685,0.0
10.999999924324825,0.0
0.0,0.0
0.0,13.99999921861696
0.0,0.0
3.999999923023137,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999701327121,0.0
11.000000591274086,1.000000036819404
16.99999878446749,3.999999840177103
6.000000242066681,0.0
2.9999998625417352,3.999999966831232
4.000000097563543,12.000000292690629
1.9999999936351254,0.9999999968175627
9.999999890266773,0.0
0.0,0.0
14.000000104245741,2.9999999503113184
2.999999998849745,0.0
1.9999999419691148,0.0
8.000000069851357,0.0
7.000000299718126,4.999999849368571
2.000000011763396,0.0
3.000000039640718,0.0
1.0000000114049021,1.0000000114049021
4.00000015937034,0.0
5.999999784357713,0.0
2.9999998839144415,0.0
5.000000089281961,16.999999920607106
1.00000001927403,0.0
8.999999811174458,0.0
23.99999854581383,1.9999999369171
52.99999953521227,0.0
21.999999934408557,0.0
6.999999905551657,6.000000026446122
8.999999925312597,0.0
4.999999824191831,0.0
5.999999943059733,0.0
5.999999908107022,0.0
0.0,1.9999999941953166
0.999999987248907,0.0
0.0,3.000000096980341
3.99999993603494,0.0
1.0000000064585168,3.0000000193755505
6.999999849726997,6.999999849726997
10.999999859149057,3.9999999099300974
5.0000001431474494,0.0
1.9999999642682331,1.9999999642682331
4.999999721545605,0.0
1.0000000276625125,1.0000000276625125
1.0000000033203045,4.000000013281218
6.000000022573698,0.0
8.999999909382975,0.0
9.000000368767733,0.9999999931925734
20.000000393350724,1.0000000418959116
2.000000077333015,2.000000077333015
9.000000072463422,0.0
9.000000618567011,0.0
26.99999984383644,0.0
6.999999445935201,2.9999998588638954
3.9999998873886393,3.9999998873886393
3.0000000479760622,0.0
4.999999914023742,0.0
17.000000548867757,0.0
11.999999705171389,0.0
4.000000138631728,1.000000034657932
8.999999735257447,8.000000023397456
4.999999976551705,2.999999985931023
5.00000001467314,0.9999999670330595
2.9999999421967964,0.0
12.999998883991633,0.0
7.999999682252894,0.9999999602816118
10.999999606558202,0.9999999859455625
1.0000000365580368,0.0
5.000000040453581,0.0
5.999999856205376,6.999999832239605
13.000000562563425,0.0
4.999999873949989,0.0
0.0,0.0
8.99999996273121,0.0
0.9999999862281939,0.0
2.000000048447772,3.0000001573647905
1.9999999966405015,2.999999820786812
10.999999882622474,1.0000000215313318
15.000000448134884,0.0
12.99999946106919,0.0
1.9999999753821989,0.9999999876910992
12.000000030748591,4.000000135761667
6.000000267796446,1.000000044632741
4.000000153040006,0.0
10.999999863917376,4.999999938144263
1.0000000375394387,2.0000000750788773
0.0,0.0
0.0,0.0
2.000000081871558,0.0
9.99999964700061,0.999999964700061
1.9999999451354205,0.0
0.0,7.999999828746441
