toutDETanNOUN_count,toutDETchantNOUN_count
29.99999977539396,1.0000000207616044
38.000001478220554,5.0000001405160255
35.99999979119115,0.9999999941997544
32.000000944051344,24.00000062265159
25.999999799617125,0.0
30.00000186803648,0.0
24.999999868581963,1.0000000070719448
24.000001507451998,3.0000001884314997
36.99999792655176,4.999999825735612
32.99999928151452,3.000000059782037
36.99999752603654,11.999999443823427
29.99999837621756,5.9999999940851865
21.000000568054848,12.99999958258322
32.99999836117206,0.9999999807557843
32.00000045287602,1.999999966560563
54.0000000532986,0.0
40.000001817287036,9.00000023643548
56.99999822625351,25.9999996513169
57.000000794881544,7.0000002577358265
77.99999902859429,26.9999998865088
60.0000024206668,8.000000322755575
69.00000179205423,31.999999734649855
79.00000192687997,9.000000219517972
63.99999844824161,5.000000096428013
103.99999569466142,25.999999714693608
86.99999757642382,41.99999969954061
68.000001226607,30.000000511491955
69.00000069624578,27.000001314600702
78.99999909974964,36.999999350071555
63.99999932856446,15.999999945453283
74.99999965528656,9.999999911488029
61.000002210198964,14.999999376142636
47.00000155101248,9.999999694500632
51.999999442925116,14.000000351356935
96.0000007325207,9.000000358583264
82.99999701694836,19.999999281192373
71.99999952665307,17.000000223212872
74.99999750971378,13.99999932452321
92.00000458739216,29.99999987467555
113.00000216371772,28.999999109256944
86.99999682014925,21.999999131790258
97.999999244984,14.000000386189589
105.00000167295914,6.999999979129996
86.99999634247439,31.99999932658199
109.00000396139654,58.00000077730874
106.0000018635464,55.99999675762647
117.99999736308841,37.99999963937832
94.99999689818644,26.999999586481596
71.00000131190971,10.999999899075332
66.99999729075942,4.999999671256342
90.00000029288653,28.000002213411697
95.99999812055341,5.9999999040524115
86.00000294280882,62.00000005937427
105.00000220766945,51.0000027295234
103.0000013133039,66.99999945290074
115.00000329239134,96.00000274843103
130.999991333438,41.999999464078016
121.99999393350278,35.99999881389211
90.9999991142546,66.00000205259474
98.99999814845633,48.999998854542646
86.00000436615498,41.000001286181224
108.99999321325767,49.99999635766479
96.00000229529554,50.00000051969782
110.00000483083402,77.00000311484331
129.00000429332707,22.000001082213963
119.00000464038548,51.00000119687332
124.0000047195216,39.0000001705053
144.00000282759714,90.99999947367097
111.9999981021271,20.999998337805604
103.99999889083078,35.99999875915699
105.00000013020704,56.00000089555318
47.00000052979681,32.00000036960881
94.00000018389163,27.99999968369272
87.00000175735829,23.00000079502367
87.0000016215635,39.00000088710049
78.99999819359704,38.00000108135357
65.99999932322473,23.999999887448183
72.99999723439765,11.999999424888868
97.00000045966338,37.00000088036948
73.99999747756097,22.99999880834316
93.99999488255182,16.999999324787403
86.99999790150633,30.000000692967465
88.00000154894974,7.000000255906256
96.00000457153891,17.000000436209362
89.99999649770169,19.999999520684586
