étantVERBauADP_count,étantVERBchaudADJ_count
484.0000190881277,9.99999992513132
510.0000126541397,15.000000608047515
673.0000214974531,4.999999970998772
629.0000173433034,11.999999855928891
645.000011726846,23.00000024769986
533.0000304576897,6.000000014321629
649.0000227744749,25.00000048501528
815.9999810590239,4.999999898086017
717.9999530266641,0.0
849.0000248799678,4.000000079709382
773.9999719072396,15.999999258431238
815.0000093227465,31.999999023738255
599.0000204448648,11.999999563461543
604.9999985493638,9.99999965313187
637.999980300527,6.999999741832396
557.999978460641,8.999999912839137
611.0000152848793,1.0000000262706086
1141.9999737357743,5.999999963418401
1490.0000105308795,18.000000290227995
1668.999920335794,6.9999998275669695
1307.000035515228,9.000000363100021
1510.9999693448462,7.999999933662464
1656.0000120422158,7.0000001707362
1848.999958054469,20.999999820828616
2131.000017749319,20.999998714855884
2184.9998988721886,3.9999999233529264
1942.0001096801407,2.9999999503113184
1892.9999857837583,19.000001277517953
1619.9998985266081,8.999999920422269
1783.9999720649805,4.9999999789072875
1584.9999633128832,7.000000299718126
947.9999691172086,11.99999950091411
1124.0000207054247,9.999999694500632
1285.000052897116,15.00000065029429
1759.0000627089998,36.9999998090547
2076.9998595876978,21.99999920931161
2328.9999833348743,12.99999927670482
2079.0000491225887,2.9999997982681337
2296.0000759127133,11.000000563787006
2403.000027711544,32.99999973109748
2218.999864386384,15.9999994953368
2270.999905488475,13.999999694520962
1825.0000481811405,33.0000005636159
2058.9999724871986,6.000000026446122
2656.999998403317,28.000000486854933
2341.0000365830606,15.999999755744367
2279.0000337458414,26.99999860595404
2845.9999580589383,3.999999938738015
1469.0000341688517,9.999999556983134
1406.9999420459949,18.999998962764653
1670.0000853840077,14.000000452574925
1811.999984450949,16.99999938386334
1865.000034213629,11.000000412097455
2237.000067451757,3.000000094946016
2708.9999495774455,26.99999949886944
2696.000010240393,29.000000830255207
2908.999961859856,30.999998910044795
3000.9998332355676,20.999998739517785
2431.000081653744,17.000000583697172
2474.9999606882207,17.000000492495936
2663.0001091434788,27.00000155691716
2866.9999535163256,56.9999975427478
2708.999899913547,49.00000058793876
2730.000178171276,31.000001854482637
2440.000035995478,22.000000387561574
2778.000072686868,4.999999987840972
2639.000121747225,29.000000776214065
2394.0000264186615,8.99999994794548
3231.999911777581,27.999997783740803
2264.999929186253,12.999999861353844
2097.99997933783,10.00000015992021
1130.0000173636404,27.00000003746831
2187.0000870144117,8.000000171896035
2052.000096476386,16.000000101481305
2404.0000554441367,12.000000044248093
2312.0000005524853,5.000000111644975
2043.9999746222522,18.00000065010172
2227.999956706974,11.999999604396711
2081.0000744971326,19.000000491830704
2504.9998247657354,10.99999933526362
1919.999877033405,19.999999205632236
1920.9999818386157,6.999999981233264
1983.0001192029972,24.000000877392885
2140.0001385378737,6.9999999160857485
1915.0000052299483,21.999999472753046
2034.0000935843498,9.000000124475985
2081.9999039534614,3.999999830345909
2167.9999389160967,7.999999778363016
2167.999843979744,16.999999618319737
2301.99991460373,10.000000039488446
2154.000041168143,19.000000544946968
2124.999942959133,34.99999976703483
2217.000122830064,6.000000129187991
2234.000045205087,26.000001161358824
2389.9999649959827,1.9999999712976684
2215.999971247757,7.999999901528794
2110.0000548584094,13.000000911895935
2407.000189172747,20.00000013049409
2377.000013833684,9.0000001481305
2224.999956406068,8.999999888659673
2395.000173958814,36.00000049593013
2410.9999017783243,7.99999979833936
3710.000102136255,20.000000258069377
2342.999998463592,8.000000327486232
2443.9999913963356,4.999999823500304
2511.9999551844076,4.999999755274627
2409.999914957612,5.000000000877021
2538.000019254641,13.99999935565955
2736.0000283152976,19.000001427354647
2623.999914350234,10.999999655102108
2581.999979895048,10.000000077742131
2468.0000181575465,12.000000490076497
2515.0000276517635,8.999999439514621
2514.999829664979,22.99999930034041
2077.999873990049,23.000000627894664
1136.0000653032419,2.0000000678503245
1123.0000276336345,1.0000000355842107
1180.9999844889521,1.9999999346428499
1045.000037500763,6.00000008212484
1246.9999963698651,7.999999978645063
1637.000088271025,21.999999437987427
1490.000107657135,11.00000014301953
1724.9999899342201,17.999998885318362
1140.999986903399,2.999999918270438
990.9999684605175,10.99999993981943
1026.0000062484103,8.999999985742246
983.9999464790176,9.000000227460298
1020.0000058565427,2.0000000542435954
962.9999961657253,4.000000138651359
1027.9999651706669,4.999999747613492
1189.0000730317252,4.000000136169401
963.0000793693192,10.000000484551641
941.0000083234684,4.9999999240853406
945.9999349895563,5.000000047433084
831.0000480452192,3.000000066403453
899.0000783802942,5.0000002089223505
988.99994129929,11.999999465520728
865.0000091183409,4.999999888079692
776.9999720080784,2.99999982183138
683.9999663267861,2.9999999185345843
443.99998229485215,2.0000000070227286
287.99999971331323,2.000000035624639
362.99998434617123,3.9999999573355756
439.9999776275601,3.0000000063341554
339.9999792448821,4.9999998655056554
487.00001679379426,3.0000000092710732
687.9999954642996,3.999999925408069
769.9999832970699,8.999999936608159
1033.9999867362535,2.999999886853992
1005.999985196694,8.999999638683278
954.9999800118006,8.999999903886053
967.9999824192065,18.000000130933334
985.9999801453932,2.9999998131615047
892.9999675691931,3.000000065066286
904.999969261164,6.999999549087757
1139.0000089326509,7.000000127595714
1175.9999536959813,7.000000336645196
1147.9999392346233,21.000000313622124
1168.9999903306118,9.000000234332765
1204.000013360456,7.000000249232869
1447.9998837502476,7.999999698069493
1464.0000148717877,5.000000161245233
1640.9999925731313,12.000000058343057
1613.0000177343834,7.999999835037359
1652.9999385067401,5.9999997807682055
1754.0000965007343,8.000000330019702
1669.0000361398895,13.00000084569265
2072.000093581289,20.000000858084004
2209.9999028129187,12.999999724936595
2042.000039677757,7.9999999615164095
1931.0000147094786,8.999999798007753
1673.9999039852505,15.999999606838905
1697.000078800787,2.999999961279807
1669.000039350251,9.99999989745128
1584.9999674838052,6.999999824769083
1577.0000440241104,13.000000433418741
1462.9999855501121,3.9999998268760986
1408.9999982298352,3.9999998804715187
1406.9999755053943,5.999999741731698
1415.0000076059662,0.0
1527.000026657715,10.00000005282652
1361.000025586577,10.99999983358897
1497.9999908917289,2.000000045625992
1378.999950135286,10.99999958490178
1517.0000159481674,19.99999954592483
1465.9999359537849,7.000000088481613
1369.9999747389807,1.9999999742080055
1373.9998952058256,4.999999691114006
1279.999971682528,15.99999969231748
1592.0000156265196,5.999999961304077
1557.0000058006851,8.999999928704906
1333.9999490353928,1.9999999914610211
1469.9999349128768,4.999999709394357
1422.9999881986503,5.99999994573306
1566.000033767635,5.000000306459407
1557.9999621529817,7.999999901334186
1631.0000758563779,8.00000031698536
1757.9999984273495,3.0000000881948496
1900.9999370785176,9.9999990085737
2038.0000971771676,8.999999871771402
2089.999988665042,7.000000390076802
2033.0000390300427,7.999999958888837
2078.999971609642,8.999999758622998
2137.0000089741407,18.999998660453123
1970.9999617800563,6.999999834338374
2087.000078532049,12.000000217677597
2228.9999456810892,5.000000048943168
2386.9999908603404,6.9999999422247665
2005.0000062235397,7.000000184304416
1837.9999822198276,1.999999916298831
1802.9999931294617,12.999999818543982
2152.9999863787657,4.99999977371063
2366.9999725278226,14.00000049775927
2736.0001085234726,10.00000001314464
3496.999969646694,20.000000014652635
3741.9999456612545,26.999999781664137
4017.0000916405247,38.99999969283705
3091.99980715121,15.999999314948866
2898.000168172587,10.00000000034321
2922.0002338315653,14.000000151316234
