petitADJartNOUN_count,petitADJcharNOUN_count
19.999999426535553,7.000000286573594
6.999999786423674,4.999999954016588
4.999999970998772,0.9999999941997544
20.99999974787556,7.000000067757488
10.00000048263523,39.00000216973113
14.000000241698682,30.000000696452783
0.0,27.999998965147824
4.999999898086017,17.000000651812012
8.999999490351158,27.999998436200595
17.000001026808818,14.000000475566818
2.9999998609558567,17.999998786192293
15.000000073780095,28.99999929239706
13.999999934704183,13.000000415081434
7.000000019716464,15.000000097401697
6.999999741832396,20.000000230123923
9.999999976330948,1.9999999623368314
0.0,7.000000183894262
2.9999999817091996,17.999999890255197
29.000001812805277,29.999999987018278
11.999999949559468,31.99999872141683
5.0000002017222345,56.00000225928904
24.999999905276898,46.99999859703178
24.000000585381258,55.000001341498724
11.000000077333388,40.99999930781907
9.999999890266773,67.0000003194917
13.000000255231884,27.99999845480074
11.999999801245274,43.00000147261623
17.000000635883342,32.00000129260856
24.999998487848522,62.999999442955875
24.000000339053685,88.00000128636339
1.0000000124238915,25.000000948849944
2.000000011763396,22.00000098389677
14.999999213524639,29.999998427049267
16.99999971466259,26.00000010483916
7.000000041023673,44.00000080157606
32.999998813967416,29.99999892178856
12.99999927670482,70.9999987944461
11.999999193072535,51.9999973543178
22.000001127574013,90.00000384529875
15.999999946615347,41.000000974778565
15.9999994953368,66.00000018413624
9.999999781800689,101.99999639102975
0.9999999970185707,59.000001810104884
22.999999662819263,63.99999827725755
39.00000102488411,45.000000435680704
13.999999189406614,46.0000002925479
1.9999999810199114,78.00000077686292
9.999999846845036,55.9999991423322
20.000000700941154,23.999999378352534
1.9999999744978136,44.99999810125984
12.000000387921364,34.000001099110534
1.99999996801747,76.99999704724684
6.000000038751101,39.00000059293593
45.00000253963136,52.00000313298578
28.999999240151908,58.99999706884954
32.00000091614368,63.00000180365785
67.99999867789737,43.999998785010874
44.99999885851672,40.999999445175234
30.000000603006434,71.00000434616216
53.999999307194926,62.99999977312841
62.00000185030101,75.00000561840143
47.999999516709195,125.99999496467291
51.00000094292496,39.00000151608215
29.000000436988294,49.00000149719028
77.0000020511179,36.000002318197446
100.00000353080631,88.99999987791898
52.000003421824445,78.99999934491225
86.0000031630596,53.999999687672876
40.99999717215102,106.99999474139838
70.99999686444451,56.9999977132658
54.999999330606016,62.00000408941559
20.999999680711383,17.00000020942083
41.9999998009221,43.00000147470724
34.99999966558097,93.99999818509532
89.00000234126178,37.00000137525527
80.99999994583456,32.000000093589826
249.0000006685639,24.999998780985155
54.99999746878688,74.99999734797161
89.00000321819816,96.99999898894741
67.99999519685784,46.99999920830989
71.99999748625596,48.99999632389935
57.00000095041226,51.00000095512456
53.999999638713476,84.00000440540109
79.00000290552349,38.00000202917571
39.99999904136917,75.00000089332507
46.000000904145935,42.00000012157019
34.99999963375553,57.99999840019171
63.00000072028793,65.99999936182274
50.999998504765095,81.99999717017063
32.99999998854666,62.999998689359934
16.00000081104784,77.00000449072633
35.99999993952903,69.00000145166275
20.00000007640446,53.000002203827115
20.000000116773563,27.00000109508656
51.00000173465011,88.00000155602265
34.999999569188475,111.9999927185269
21.000000242078237,78.0000054713756
50.00000223163706,86.000003076255
48.00000301373716,81.0000029028506
23.999999703092456,45.999999430927204
50.00000037986503,49.000000770070415
37.999998744131595,40.9999980725481
44.000002240904514,54.0000021438376
47.0000031575125,87.00000479494365
41.99999686486242,52.99999647656308
30.999999687418644,63.00000139111957
44.000000353031375,61.999997593679964
26.999999389555423,63.999998041311166
41.00000165239227,53.00000226834165
24.99999974821902,44.99999809367126
34.99999861013386,89.99999529829748
15.000000195247878,36.000001887577234
37.99999994228775,73.99999993808838
51.99999797213749,96.99999922476377
26.999998891829044,92.99999942499426
15.000000320396742,21.00000108938978
12.000000427010526,26.000000521011312
19.999998941475,6.99999946753485
10.000000136874736,14.99999943206699
13.000000387305672,21.999999579553254
17.000000472081403,27.00000016330562
14.00000024200073,46.00000166431947
17.99999971295184,59.99999628439454
5.999999836540876,31.999999128218008
25.99999984992595,15.999999536669513
20.999999899434517,27.999998519964894
36.00000061102299,25.99999959464281
27.000001031024027,32.99999960049887
17.000000589268275,20.000001081920914
23.99999934662574,14.000000250028023
5.000000275911006,15.000001039131531
18.00000087219296,25.000000432641105
6.000000233068824,51.00000167717898
30.999999868217714,19.000000025384843
9.00000019921036,25.00000203593524
32.00000059499294,32.00000282132325
16.99999960908878,23.999998931041457
22.999999167736263,24.999999793098823
7.9999995819709495,12.999999256479615
12.999999646983198,15.0000001734075
4.000000014045457,15.00000066562208
7.000000275148317,7.000000275148317
8.99999968446407,14.000000289756462
9.999999919138144,13.999999825607976
6.999999811707918,8.999999757910178
7.000000021632504,10.000000438604644
9.999999813520175,20.99999897038378
10.000000095133878,34.99999809778358
18.99999928340862,40.00000012528565
10.999999533259166,40.9999965947961
7.000000087628809,30.999999135393086
9.000000065466667,19.000000878721607
8.999999755343305,11.999999568504808
7.0000000144237955,22.99999981185384
27.99999933241538,21.99999884251909
17.0000003098753,56.99999961951432
17.000000199240525,37.000002215875995
4.999999913107309,14.9999993623378
8.00000002934828,18.00000046866553
23.00000020501901,22.999999918537483
14.999999032836477,37.99999936791774
48.00000014183179,28.000001414290566
23.99999906632601,49.999999659562675
14.999999518994791,36.99999992384881
16.999999530912714,38.999999669893526
21.000001576416846,26.00000137689909
32.00000198919664,27.000001139716268
25.999999854489747,44.000002248076065
37.99999967608319,47.999998680150185
37.99999902274736,68.00000083401687
15.000000588788625,30.999999981565445
60.999997636817106,33.99999873240456
77.00000037678821,41.00000019219587
25.000000851192326,29.999998886852666
13.999999353508791,20.999998684895576
25.00000161103547,28.000000933517292
31.99999803206432,78.99999473481212
18.99999924332288,22.9999997850033
14.99999972810449,47.9999979338536
11.000000124556806,41.00000022279826
30.000000353764285,26.000001230943386
26.000001545297682,50.00000184438583
10.00000022812996,42.000000600442206
12.999999717191221,31.99999930385531
28.0000004747076,39.99999909184966
29.999998665448434,79.00000131496441
19.999999927287444,53.0000018168119
17.9999992150373,42.99999676219934
19.999999893112108,31.99999938463496
16.999999283474725,28.000000021714634
16.000000360015754,56.0000010053538
14.00000012963764,36.000000982761335
22.999999630387236,25.999999617219387
17.999999135694413,42.99999747316763
38.00000216071408,30.0000005759259
31.99999919584551,42.99999854831598
21.000000000161585,30.000000356770116
48.00000256883134,46.000001815406534
20.999998430258195,35.99999647743381
22.999999901735297,52.00000058847153
45.99999965553588,25.000000244360685
30.000000606049536,40.999998585629314
29.00000006691269,42.000001661027994
37.00000027313667,64.99999900722945
30.00000073030134,53.99999910911408
31.000000808844625,39.000000953963024
24.999999705496467,50.00000048943168
36.99999989314473,33.00000071034519
12.999999913867729,45.00000155734619
19.99999916298831,28.999999252011808
29.00000020990178,34.000000537850475
7.999999913752803,42.00000058151145
19.00000061729325,40.00000030401528
17.000000898065228,81.0000051219551
37.00000050135457,103.00000274149936
46.999999949211556,120.99999723833083
62.00000041875415,125.00000231391965
23.99999908275662,67.99999488186631
29.000001678285965,120.00000903568359
24.000001005478705,70.00000619674384
