futVERBauxADP_count,futVERBchaudADJ_count
138.00000710237228,4.99999996256566
130.0000032804178,2.000000018906523
184.99999892695456,0.9999999941997544
246.0000152624184,7.000000067757488
181.0000084482439,18.000000006382248
131.9999990653866,1.0000000284221313
189.99999579576968,1.0000000070719448
154.00000634508515,6.0000003768629995
260.9999914913178,0.0
192.00001011673783,12.000000632296114
156.99999481084222,17.999998786192293
168.9999971468631,3.999999877967282
180.99999829953444,18.00000067718946
108.99999906057528,6.000000038960678
175.00000257810262,17.999999981304214
226.99998938632893,1.9999999623368314
155.00000637133238,18.999999732678887
240.99999643884783,79.99999646963994
466.0000182754061,2.000000073638808
449.99998781180415,2.999999987389867
458.00000201126943,29.999999713380028
628.9999890425452,3.999999966831232
479.00002585778,35.000000853681
545.9999737722256,63.999999796324026
722.9999931209919,27.000000758424626
594.9999863292409,49.99999752890697
522.0000004295783,5.999999900622637
574.000024191173,34.000001271766685
450.9999908478627,21.99999851437443
652.9999854349264,4.000000034925678
409.0000108256455,17.999999798128272
248.00000943398896,2.000000011763396
305.9999876320373,0.9999999858613794
382.9999987132727,4.00000004561961
580.0000430901506,46.000003260005435
751.9999729728333,52.99999809515979
874.9999914713544,54.999997651507
820.9999547920036,16.999999920607106
1028.0000296633377,12.00000023128836
735.0000053286797,7.999999973307673
799.9999887106674,15.9999994953368
737.9999797468788,17.99999960724124
700.9999906279843,60.99999783212359
763.9999737961651,16.999999448419924
963.999976537011,25.000000781456635
752.9999744782812,24.000000429442828
681.00001743139,20.999999421437476
833.0000020637642,22.999999647743582
523.9999882673346,11.000000175070964
385.9999987879128,5.999999923493442
503.000012335585,28.00000090514985
626.0000003180228,26.999998535380385
627.0000166684796,24.99999982040915
920.0000380403073,27.000001969955264
880.9999548407178,21.99999971829811
839.0000307146133,17.000000486701325
919.9999827056066,15.999999714145865
952.999974855534,60.99999651188263
1038.0000702307025,327.00000802473124
942.9999957181842,7.000000023242132
1001.0000417664725,27.00000155691716
846.9999305771297,34.99999650869317
788.0000091340563,7.999999945540587
957.999991456141,12.000000947318448
832.000046989785,26.00000146843078
808.000019924225,34.00000237041007
791.0000458465432,14.000000657978774
