furentVERBauxADP_count,furentVERBchaudsADJ_count
23.000001183728713,0.0
19.000000272861683,0.0
63.99999962878428,0.0
51.00000120928541,2.0000000518876324
12.99999976506463,1.0000000302976653
29.00000183961435,0.0
43.0000012287436,0.0
22.999999780775568,0.0
16.999999211528138,3.99999986058849
69.0000032425347,5.000000001344736
12.999999966789655,3.9999998146078095
22.99999982971466,0.0
22.99999960730034,0.0
6.99999963365153,1.9999999615115687
22.999999474316898,0.0
14.999999635202842,0.0
28.000000735577046,0.0
41.99999860295178,1.9999999402654243
39.99999998269104,2.000000073638808
76.9999968161522,0.0
161.00000724393266,5.0000002017222345
90.00000037951963,7.999999933662464
170.00000414645058,1.0000000243908858
237.00000362703014,3.000000102792888
140.00000268255218,3.999999956106709
124.9999958396069,0.0
176.9999995893147,4.000000101811552
224.00001019253747,2.0000000393832544
126.9999937126609,10.999999257187214
145.00000664029,8.000000069851357
103.99999959007762,0.0
62.00000235849724,6.99999989875532
55.99999986468988,0.0
77.00000078233333,0.0
117.00000680245223,0.0
146.99999471676392,16.999999389013517
240.00000128552776,1.9999999776740673
197.99999051521243,3.999999943775048
296.00001414765705,3.00000005782209
100.00000411265287,0.0
165.99999319543872,0.0
164.99999709137998,0.0
164.99999752205497,0.0
161.99999545135492,0.0
123.0000024854489,1.0000000029391458
170.9999943056911,0.0
112.00000500546048,0.0
151.99999767204454,0.0
132.9999983030093,0.0
68.99999991513916,0.999999987248907
135.00000043932982,1.0000000323267804
107.00000276464164,0.999999984008735
139.00000533143285,0.0
142.00000969950332,1.000000031648672
227.9999995670323,0.9999999774825243
134.00000383635165,2.00000005725898
142.99999862462687,0.0
175.99998874282528,3.0000000148748662
113.00000323929834,80.99999872419504
146.9999948194249,0.0
233.00000782988155,0.0
125.99999496467291,0.0
120.99999960633595,0.0
107.00000192659935,3.000000236829612
164.0000109723231,9.000000579549361
193.99999820733433,9.000000072463422
144.00000989707218,1.0000000307000958
168.99999536206232,8.99999994794548
126.99998750756879,1.9999999059092632
144.99999341708974,0.0
154.00000710963667,0.0
32.00000078772557,11.000000479839043
70.9999998732792,0.0
129.00000647502182,1.0000000063425816
89.00000057593807,0.0
95.00000134508201,0.0
86.99999775571072,9.99999995310341
264.9999921612999,0.9999999670330595
160.99999751069305,1.0000000113721819
145.9999939525863,0.0
128.9999931464283,4.99999980140806
137.9999959905151,3.99999994378225
105.00000417222537,0.0
94.00000047942879,2.0000000513187484
78.99999945208305,0.9999999760342294
105.00000168187867,0.0
146.9999919588425,0.9999999575864772
72.9999978925391,0.0
134.9999994409681,0.0
173.9999953000211,0.9999999862281939
81.00000289375922,0.0
90.99999827957735,0.9999999983202508
88.9999994367333,3.000000064593996
117.00000378389586,0.0
74.9999978665656,7.000000251907494
130.99999359144704,4.999999938455496
98.00000502057469,4.000000135761667
80.00000052197635,2.000000089265482
105.00000539076676,0.0
113.00000181568605,2.999999962886557
181.0000117137039,2.0000000750788773
129.00000300580996,0.99999997479242
113.00000435219253,2.0000000710272587
126.00000104613858,0.0
126.9999971694479,0.999999964700061
124.99999216084288,6.000000050534112
118.99999259663102,0.9999999785933051
125.99999851848136,0.0
119.00000475186035,5.000000256645576
94.00000013507284,0.0
111.99999289328656,2.9999998986753695
136.00000722359127,1.0000000408397083
121.99999012904739,1.9999999464871268
122.99999203477338,5.999999999530488
134.9999971117132,0.9999999804473441
68.99999979634688,10.00000052773231
75.00000529597388,4.99999997583197
67.9999989927174,1.9999999346428499
45.999999083133545,4.000000054749894
121.99999714229254,3.0000000522786765
91.00000663231904,1.0000000277694943
101.99999940695307,1.0000000329937342
90.99999476594189,0.9999999631530447
69.99999725633153,0.9999999727568127
78.99999624827059,0.9999999710418446
60.00000098170652,0.9999999759833418
92.00000126268498,3.9999999682853744
69.00000217013952,1.0000000271217977
54.000004009446,7.000000145473848
64.99999751623393,1.9999999787712501
67.00000069534865,3.000000207826306
57.00000198320637,1.000000048455164
48.00000186455059,4.000000020309876
45.999998268332114,8.999999930518676
50.00000407187048,1.0000000221344847
67.0000035416696,1.0000000417844699
51.00000029233735,0.0
47.99999666828273,0.0
52.99999776575067,2.99999982183138
47.99999869655334,0.0
39.00000004937869,0.0
28.000001100593266,0.0
22.999999974220536,0.0
26.999999751080274,0.0
19.99999946202262,0.0
36.00000092665501,1.0000000030903577
46.000000418209964,0.0
57.99999876362851,0.9999999722603048
63.9999975862185,0.999999962284664
46.99999650470733,0.9999999472879437
40.99999946935666,0.0
57.00000263616482,1.0000000188446085
51.999999007573024,2.9999998131615047
57.9999982352024,0.0
57.99999678321369,3.999999872171787
77.00000187671264,0.0
50.000002113631425,0.0
47.00000041469019,0.0
71.00000166967764,0.0
53.99999881228269,0.0
68.99999891981591,0.0
76.00000347356207,2.0000000325407647
84.99999644523625,3.0000000145857637
77.99999804821373,3.999999917518679
76.99999779480318,3.999999975501046
119.00001109718914,0.0
91.00000752332659,0.0
95.99999835414286,5.99999989713393
128.99999818321794,2.9999999175093865
108.00000216939809,0.0
119.00000451815727,1.0000000110869376
112.00000070489722,0.0
93.00000139661265,0.0
69.9999984766578,7.00000016986625
73.99999927528984,4.999999705675415
81.00000347807006,2.0000000666798066
78.99999492912696,1.9999999134380493
57.99999958925481,7.999999760943037
67.99999632540877,6.999999885574603
84.00000164104367,0.0
56.000002170561835,5.00000002641326
77.99999805411485,1.0000000088054632
65.9999997171396,0.0
70.99999617004866,1.9999999564909574
67.99999784350284,0.0
66.00000020148285,0.9999999862747153
74.00000108297749,0.0
65.99999475994265,0.9999999563909611
79.99999994273544,3.99999992307937
78.00000151990909,5.999999961304077
51.00000068272025,1.0000000033983831
46.999998757576265,0.0
88.99999974368332,0.999999962028313
75.99999717469944,1.9999999151010417
76.00000432142816,0.0
64.9999964342745,0.9999999876667732
76.00000134751096,2.00000007924634
75.99999945575654,0.0
84.9999952983559,0.0
71.00000460272055,3.0000001192081447
88.0000037550519,2.0000000396523427
120.00000090376533,0.9999999948611046
78.00000196254453,2.000000030828969
81.00000079597544,1.9999999571561151
101.00000027425695,4.0000000133571945
71.00000153443662,0.0
101.99999582193466,3.99999993131066
120.00000091543728,2.0000000430512235
69.00000099714435,0.9999999983892959
73.99999783441427,0.0
76.99999668341773,3.000000102758071
93.00000426872427,1.9999999965839768
98.00000087528873,1.0000000239067954
148.00000847406898,5.00000000657232
173.9999988969987,6.9999999025884865
198.99999623888453,7.9999999167570355
225.00000416505534,9.999999756319458
178.99998715032453,3.9999998287372165
154.00001307955108,13.000000344505796
147.00001290435887,5.00000042708124
