grandADJangeNOUN_count,grandADJchangeNOUN_count
4.99999996256566,2.000000041523209
2.000000018906523,1.0000000094532615
1.9999999883995088,1.9999999883995088
1.0000000259438162,7.000000067757488
0.0,4.000000121190661
5.000000064005078,1.0000000284221313
0.0,2.0000000141438896
3.0000001884314997,4.999999898086017
32.9999986538821,0.9999999651471223
0.0,4.000000079709382
0.0,6.999999865335091
25.99999956105586,0.9999999694918205
5.000000095608382,1.0000000191216762
9.00000005844102,0.9999999807557843
0.0,2.999999808711271
0.0,0.9999999811684157
0.0,7.000000183894262
10.999999528837705,11.999999926836798
67.0000026531607,3.000000110458212
0.0,0.9999999600442757
28.00000112964452,11.000000443788915
49.999999810553795,14.999999763035433
11.000000268299745,10.000000243908858
4.9999998717476135,11.000000077333388
0.0,11.999999868320128
15.999999441244269,10.99999953705311
13.99999985215105,5.0000002533117875
4.000000078766509,2.999999998849745
3.999999944458646,17.999999840844538
13.000000566757118,13.999999733741014
13.999999961183596,0.0
10.000000343650118,4.000000023526793
12.999999405915034,6.999999983086236
10.999999837921473,3.000000130058858
19.000000519134694,2.00000007968517
21.99999920931161,10.999999604655805
42.00000035712201,3.9999999553481347
12.000000310014599,7.999999887550096
20.0000003854806,30.000001281766252
21.999999609002753,3.9999999866538367
17.999998909360375,11.999999272906916
62.00000072217015,14.999998981032405
10.999999967204278,13.999999958259991
78.99999984699865,16.999999448419924
21.99999986238178,7.000000121713733
51.99999850982121,4.999999824191831
25.999998994715668,15.999999848159291
13.99999978558305,4.999999923422518
16.000000229558164,2.9999999222940668
21.000000527191624,9.999999342512684
36.00000247202595,16.000000517228486
12.000000152389974,12.999999447828401
40.99999992374542,6.000000038751101
9.000000656651757,1.000000031648672
26.00000026927596,15.999999639720386
22.000000629848774,2.00000005725898
60.999997301842654,10.999999696252718
43.99999809544384,15.999999472840942
40.00000156023835,11.000000644591033
66.99999978640963,21.999999200945176
48.00000018058958,12.99999988720573
65.99999792296687,7.999999605560804
133.99999976357347,3.9999999727702935
33.00000171599071,11.000000571996903
34.00000062000887,9.000000579549361
47.00000123018796,4.0000000846224495
98.00000186772223,19.000000697390536
65.99999961826686,9.999999942161642
20.999998787300044,10.999999257753728
14.999999350366627,10.99999946297799
59.000000169051674,8.000000127936168
19.000000258653678,4.000000098465696
32.00000123835019,4.000000085948018
18.999999564099664,5.999999852585694
24.00000008849618,6.000000022124047
68.00000213930969,2.000000005849364
145.9999956427319,0.9999999953103411
43.999998010931066,11.999999604396711
22.0000004340275,9.000000194269386
56.99999985956524,2.9999998682698843
12.999999829640878,5.999999761689672
12.000000149804059,3.0000000374510147
35.00000127953129,6.000000219348221
21.000000890220022,18.00000098892848
