fûtVERBauADP_count,fûtVERBchaudADJ_count
256.0000053149708,1.0000000207616044
324.9999962650804,11.000000197235593
292.9999856000188,3.9999999767990175
380.0000221543665,0.0
334.0000005975157,4.000000121190661
259.00000134720244,4.000000113688525
278.00000381530066,12.000000084863338
312.99999636556345,1.0000000108146896
310.99999562786235,0.9999999651471223
361.0000086681517,0.0
317.99999474989204,0.0
326.99998488693166,0.0
197.0000119254527,0.0
308.9999970648438,0.0
206.00000530577154,5.00000005753098
273.99999368761837,1.9999999623368314
435.0000198588043,26.999999942843758
586.9999642835807,0.0
847.0000499983596,12.000000441832848
877.9999608431065,0.0
800.0000562268117,4.000000161377788
877.9999924942923,0.0
846.0000489837809,0.0
1208.9999830086297,17.000000282919167
1315.9999307144817,23.000000802317917
1373.9999267685869,24.999998764453483
1181.9999753807656,8.000000203623104
1320.0000457467922,0.0
1029.9999392486818,2.9999999734740896
1163.0000350833175,1.0000000087314196
880.999991159616,8.000000099391132
509.9999913215076,2.000000011763396
637.0000023995633,0.0
631.0000053754545,32.99999989714103
745.0000327750934,26.000001511656052
1205.9999754456514,16.999999389013517
1321.0000054899033,19.000000366080258
1291.9999888601192,22.000000648141672
1428.9999891993668,21.000000052981953
1059.9999805835992,15.999999946615347
1516.0000410750613,14.000000081313226
1327.9999599564333,4.9999998909003445
1134.0000376632495,7.999999976148565
1489.9999311355584,17.999999327525458
1452.000019236317,8.999999925312597
1343.9999731159169,29.99999894515099
1360.9999715339145,11.000000274881103
1314.999971625915,21.999999663059075
827.9999642013898,5.9999998445881335
794.9999890679165,0.0
1142.0000604658965,3.000000096980341
1137.999992130495,4.999999920043675
990.9999712718518,12.99999974290695
1240.0000719639595,4.000000126594688
1328.9999242393608,12.999999600431524
1261.0000561852003,2.00000005725898
1473.9999267022047,3.9999999285364662
1775.9998850816187,15.999999472840942
1664.999997167828,30.000000603006434
1507.9999927975978,7.000000023242132
1914.9999866683706,0.0
1699.9999251275563,3.999999802780402
1625.9999834021087,3.000000041011231
1634.00004245072,8.000000335167293
1417.0000522433822,7.0000000391147585
1586.0000446388876,3.000000181403926
1550.0000505514554,14.000000657978774
1450.0000428600108,12.999999924810137
1223.9999801740028,24.99999814962413
1321.9999668740793,10.99999946297799
1142.000063182587,7.000000111944147
515.0000170676843,1.000000024616424
1086.999996736015,17.000000548867757
1086.0000252495536,7.000000322602767
1150.0000314945623,1.000000034657932
1088.000034228955,2.000000005849364
998.9999523458695,0.9999999953103411
896.9999986113858,12.999999750937615
928.0000487920006,4.0000000454887275
980.999999993304,7.999999648719693
910.9999267966965,9.999999602816118
660.999983305884,3.0000000374510147
834.0000044661456,4.000000146232148
847.0000629319933,9.00000049446424
986.000016731118,8.999999784308063
741.0000058850043,9.000000124475985
887.9999891742835,4.999999873949989
756.9999888052937,3.999999889181508
841.9999616495279,2.9999998708456985
748.9999812676078,5.999999740162654
726.9999997405139,0.0
714.9999777239325,3.9999999932810026
658.0000318787252,3.000000064593996
840.0000366333043,2.0000000477328275
750.999975480014,7.000000251907494
989.9999870763287,7.999999901528794
805.0000481256723,4.000000135761667
778.0000221486205,2.000000089265482
766.0000359782846,12.00000045912002
826.999999409938,5.999999925773114
799.0000173755391,4.999999973824779
734.9999911071272,6.000000047408101
826.0000309169694,2.0000000710272587
678.000040089767,1.000000040935779
795.9999785114093,0.999999964700061
757.9999553271331,0.0
864.9999785696253,5.000000000877021
766.999991529809,2.999999800247826
834.000023820221,19.000001427354647
877.9999972767145,4.99999999000833
731.9999810936628,13.999999111660824
640.0000528476687,10.000000825744825
797.9999707629864,11.999999252686159
773.9999773287756,3.999999860115034
579.9999923067405,3.0000000242347826
342.000013675693,2.0000000678503245
407.0000146848629,8.000000284673686
342.9999941568827,15.999999477142799
315.00001591023084,3.00000004106242
516.0000003106364,7.999999978645063
507.00001818442865,4.000000111077977
547.0000078583377,0.0
614.9999896031459,2.999999814219727
348.99999425703186,11.999999673081753
326.99998286602874,0.0
361.9999852492047,5.000000081808878
365.00000417807126,3.0000000758200986
402.00001707682947,5.000000036030491
321.000022106533,3.000000006822489
381.0000077154866,3.9999999575425003
388.0000246239514,3.000000207826306
307.0000249993294,6.000000290730986
376.00000271954434,2.000000010154938
350.99997870692334,1.9999999415427965
297.000008056515,1.0000000221344847
323.00001423849386,0.0
259.9999840244028,3.999999821840243
240.99998762197401,1.9999999199618408
270.99998299203844,0.0
215.00000171119476,7.999999782758891
120.99999490831053,0.0
98.00000144468318,1.0000000178123194
95.99999663428343,0.0
141.00000060363243,3.0000000063341554
146.9999977043666,1.9999999462022624
195.99999815950372,2.0000000061807155
293.9999906894415,1.9999999627040346
373.9999981935631,6.999999619556716
354.99997578647424,1.999999924569328
325.999985303889,3.999999789151775
292.0000128416737,4.000000050073605
402.99999478579554,4.000000075378434
320.9999918003425,0.9999999728159226
328.00000821309425,3.999999949357511
369.99998135950415,14.999999293431332
335.0000037405674,4.000000072911837
346.0000035459208,1.0000000117200307
326.9999965539905,6.999999601895206
371.9999903594231,6.9999998243637975
375.0000121239828,8.000000121133834
457.9999806290506,1.999999924517373
453.00001000696284,4.0000000650815295
498.999991455671,9.000000043757293
499.99998213502363,8.999999986117286
546.9999910840255,7.999999951002096
582.0000307043045,6.000000450404813
487.00003279104783,2.000000099270446
681.0000212012794,5.99999989713393
770.0000086547321,10.999999615138499
632.9999877270789,7.9999999615164095
577.0000287888447,2.000000022173875
434.9999852057156,4.999999661073103
513.0000063635401,2.000000046323722
443.00002662998736,3.0000001303356196
320.9999952348305,0.0
344.00000524862355,5.0000001666995155
333.999986904358,1.9999999134380493
317.99999295340444,3.9999998804715187
368.999982434511,0.9999999569552831
357.0000160808863,1.0000000285704114
344.0000124407211,3.0000001720757314
284.00000846823036,1.0000000088054632
318.0000147663088,2.000000045625992
311.99999743175294,0.9999999782454786
344.00000566802163,3.000000085049117
273.999994393686,1.9999999725494306
334.99999873576286,1.9999999742080055
312.9999888030724,3.9999998255638434
327.00000028433294,1.999999961539685
296.99999059961425,3.999999974202718
328.0000002996253,2.0000000067967663
281.99999254545764,1.9999999914610211
350.9999972503947,6.999999834945399
292.999983453489,1.9999999151010417
322.00001990436317,0.0
305.9999890599361,3.999999950667093
306.00000630121514,3.00000011886951
331.999999572349,1.0000000293982834
332.99998412270963,5.999999684555179
351.00000665955747,2.0000000389843438
339.0000059671913,7.000000390076802
362.9999828669015,0.0
368.00001175424825,1.0000000154144846
389.99998551738844,3.9999999143122302
307.00001369062466,3.000000073030135
325.0000026907942,1.0000000181397999
427.0000033169955,0.0
390.9999976463642,0.0
419.000011255455,2.9999999299747717
341.9999922066026,3.999999832597662
400.9999964999516,7.000000083083584
524.0000092666364,7.999999986335907
847.0000157647918,7.000000248879635
1035.0000451464373,22.000001302691796
1469.0000336839353,26.000001249527646
1713.0000144193068,24.999999426820043
1848.0000012775997,26.999999127665472
815.999938582396,21.99999927872133
1207.0000169003472,29.000001033174176
1278.0001070729422,21.00000109740038
