fûtVERBauxADP_count,fûtVERBchaudADJ_count
29.000001590783064,1.0000000207616044
32.00000030250436,11.000000197235593
33.99999980279165,3.9999999767990175
20.000000974273227,0.0
48.000000017019325,4.000000121190661
25.000001413503504,4.000000113688525
10.999999769574735,12.000000084863338
73.00000125743465,1.0000000108146896
31.99999888470792,0.9999999651471223
59.99999844346496,0.0
60.99999926025477,0.0
89.99999760853238,0.0
35.00000183475617,0.0
15.99999969209255,0.0
15.999999732484506,5.00000005753098
42.00000003230742,1.9999999623368314
24.000000630494615,26.999999942843758
69.99999919288899,0.0
61.000002059723,12.000000441832848
129.99999373318545,0.0
54.000000681646746,4.000000161377788
78.00000273065972,0.0
75.00000182931643,0.0
153.0000043437157,17.000000282919167
149.00000574790528,23.000000802317917
41.99999969954061,24.999998764453483
142.0000114292456,8.000000203623104
114.99999931350544,0.0
76.99999673696387,2.9999999734740896
171.99999347282773,1.0000000087314196
74.0000004938662,8.000000099391132
41.99999939253192,2.000000011763396
71.00000039111978,0.0
92.99999943130537,32.99999989714103
88.00000160315211,26.000001511656052
200.99998338110768,16.999999389013517
148.99999709776813,19.000000366080258
116.00000156073943,22.000000648141672
207.9999983806354,21.000000052981953
146.00000173601853,15.999999946615347
201.99998822539396,14.000000081313226
171.99999348029735,4.9999998909003445
164.00000215905786,7.999999976148565
207.99999891196444,17.999999327525458
181.99999830985084,8.999999925312597
127.99999804595494,29.99999894515099
161.00000112700403,11.000000274881103
257.99999934228475,21.999999663059075
111.99999857095519,5.9999998445881335
77.99999953539113,0.0
87.00000412069173,3.000000096980341
117.99999604731981,4.999999920043675
122.99999977123625,12.99999974290695
188.0000044626955,4.000000126594688
161.99999357429533,12.999999600431524
148.99999757132275,2.00000005725898
188.00000135900672,3.9999999285364662
239.9999939120892,15.999999472840942
210.000004221045,30.000000603006434
149.99999613753806,7.000000023242132
220.0000040617812,0.0
254.99997671572947,3.999999802780402
196.00000235175506,3.000000041011231
235.00000728927606,8.000000335167293
212.00000912350276,7.0000000391147585
221.00000597269832,3.000000181403926
193.0000071800944,14.000000657978774
183.00000260202754,12.999999924810137
165.99999533693003,24.99999814962413
223.9999864188592,10.99999946297799
185.00000218404634,7.000000111944147
81.00000011240493,1.000000024616424
144.99999742436654,17.000000548867757
147.00000158150377,7.000000322602767
195.00000740867918,1.000000034657932
204.00000641792906,2.000000005849364
146.00000298788774,0.9999999953103411
116.99999632237578,12.999999750937615
139.99999681227848,4.0000000454887275
143.99999658456977,7.999999648719693
120.99999623201481,9.999999602816118
97.99999464194872,3.0000000374510147
115.00000253601672,4.000000146232148
137.0000023733715,9.00000049446424
124.99999565889973,8.999999784308063
151.00000430846612,9.000000124475985
126.99999934445073,4.999999873949989
158.99999772055043,3.999999889181508
104.99999582979355,2.9999998708456985
110.000001852025,5.999999740162654
122.00000007574755,0.0
164.99999571684077,3.9999999932810026
98.00000281851487,3.000000064593996
120.00000358507907,2.0000000477328275
85.99999665160581,7.000000251907494
157.0000028635895,7.999999901528794
157.0000073054616,4.000000135761667
134.00000331322474,2.000000089265482
156.00000047469382,12.00000045912002
165.99999151913804,5.999999925773114
132.00000067775764,4.999999973824779
184.99999603188527,6.000000047408101
147.00000623796075,2.0000000710272587
149.00000322119243,1.000000040935779
151.9999946344093,0.999999964700061
196.99999965134336,0.0
175.9999945058538,5.000000000877021
182.99999817722633,2.999999800247826
146.00001020665957,19.000001427354647
125.99999619613155,4.99999999000833
158.9999910981219,13.999999111660824
169.0000071105845,10.000000825744825
181.00000123095646,11.999999252686159
173.00000012603434,3.999999860115034
101.9999928662786,3.0000000242347826
46.00000287992228,2.0000000678503245
45.00000059084407,8.000000284673686
67.9999989927174,15.999999477142799
101.99999984963208,3.00000004106242
58.00000117148582,7.999999978645063
137.00000204500853,4.000000111077977
104.00000049919443,0.0
86.99999340854157,2.999999814219727
75.999996256227,11.999999673081753
51.999997460739365,0.0
70.00000114532429,5.000000081808878
75.99999660845226,3.0000000758200986
61.00000274979312,5.000000036030491
65.00000079559413,3.000000006822489
51.00000045524006,3.9999999575425003
76.00000301001565,3.000000207826306
42.0000004776409,6.000000290730986
73.00000107976926,2.000000010154938
81.99999799040681,1.9999999415427965
60.00000132806907,1.0000000221344847
54.00000374058159,0.0
51.99999914899416,3.999999821840243
46.99999803092817,1.9999999199618408
60.99999546384179,0.0
55.99999847931224,7.999999782758891
15.00000066562208,0.0
15.000000417646875,1.0000000178123194
28.999999763863247,0.0
23.000000150537563,3.0000000063341554
32.999999665170776,1.9999999462022624
30.000001315813932,2.0000000061807155
54.99999961236954,1.9999999627040346
51.9999993025975,6.999999619556716
63.9999975862185,1.999999924569328
59.99999638490951,3.999999789151775
61.99999952346351,4.000000050073605
61.99999971047838,4.000000075378434
42.99999788350831,0.9999999728159226
71.99999826404998,3.999999949357511
59.99999717372532,14.999999293431332
54.000000037990226,4.000000072911837
77.99999938653252,1.0000000117200307
32.999998195026755,6.999999601895206
47.000001044790274,6.9999998243637975
71.00000064534048,8.000000121133834
73.99999512171493,1.999999924517373
91.00000140071148,4.0000000650815295
75.9999957012389,9.000000043757293
71.99999988893829,8.999999986117286
119.00000136971485,7.999999951002096
83.00000190227915,6.000000450404813
118.0000118699989,2.000000099270446
98.00000402446597,5.99999989713393
142.99999301929842,10.999999615138499
157.99999520655922,7.9999999615164095
116.9999983397798,2.000000022173875
79.99999457716966,4.999999661073103
60.000002688180984,2.000000046323722
51.00000100745376,3.0000001303356196
82.99999961385842,0.0
72.00000240047304,5.0000001666995155
74.99999471362119,1.9999999134380493
57.99999958925481,3.9999998804715187
64.99999851030677,0.9999999569552831
94.00000154731234,1.0000000285704114
50.000002607549234,3.0000001720757314
44.99999995746063,1.0000000088054632
45.000000847733006,2.000000045625992
49.999997857483,0.9999999782454786
55.99999750330639,3.000000085049117
45.99999826128528,1.9999999725494306
69.00000012881684,1.9999999742080055
46.99999767785277,3.9999998255638434
64.99999884261149,1.999999961539685
66.0000007881185,3.999999974202718
29.999998675623907,2.0000000067967663
44.999999713167725,1.9999999914610211
64.99999662511547,6.999999834945399
38.999999647264886,1.9999999151010417
68.0000031575835,0.0
51.99999976816342,3.999999950667093
37.000000218169816,3.00000011886951
42.0000026239844,1.0000000293982834
45.99999618453491,5.999999684555179
57.00000177910173,2.0000000389843438
34.999999940035195,7.000000390076802
50.0000003765689,0.0
67.0000029333073,1.0000000154144846
61.99999787252817,3.9999999143122302
39.99999962947405,3.000000073030135
58.000002531173365,1.0000000181397999
67.99999721462311,0.0
70.0000005340051,0.0
62.00000029129504,2.9999999299747717
60.999997912793084,3.999999832597662
49.999998578929564,7.000000083083584
78.00000088293855,7.999999986335907
108.00000160354911,7.000000248879635
174.00000755291487,22.000001302691796
253.99999895560924,26.000001249527646
272.9999833227141,24.999999426820043
256.0000006224839,26.999999127665472
103.99999466450109,21.99999927872133
153.0000106710994,29.000001033174176
153.00000575710723,21.00000109740038
