étantVERBauxADP_count,étantVERBchaudADJ_count
76.0000012953972,9.99999992513132
90.00000262253818,15.000000608047515
97.99999943157593,4.999999970998772
114.00000227449968,11.999999855928891
103.0000010545859,23.00000024769986
84.00000098155863,6.000000014321629
88.00000401271437,25.00000048501528
85.00000029529889,4.999999898086017
126.99999694549518,0.0
87.9999993945986,4.000000079709382
102.99999446706539,15.999999258431238
100.9999947930627,31.999999023738255
112.00000047663133,11.999999563461543
63.99999876837019,9.99999965313187
107.99999734749298,6.999999741832396
88.99999601893393,8.999999912839137
63.00000165504835,1.0000000262706086
85.99999928550089,5.999999963418401
312.0000099975689,18.000000290227995
313.9999848797336,6.9999998275669695
151.0000113313483,9.000000363100021
300.0000068566227,7.999999933662464
332.0000222723198,7.0000001707362
238.99999440876888,20.999999820828616
205.0000040786949,20.999998714855884
268.99999181947504,3.9999999233529264
286.00000160739546,2.9999999503113184
279.99999178232457,19.000001277517953
384.99998489522756,8.999999920422269
289.00000699111706,4.9999999789072875
305.99999082390667,7.000000299718126
165.99999884011342,11.99999950091411
117.00000056130904,9.999999694500632
145.00000462487952,15.00000065029429
233.00000999694555,36.9999998090547
276.9999994393901,21.99999920931161
339.00000455801717,12.99999927670482
382.99999509515027,2.9999997982681337
449.9999900293616,11.000000563787006
497.00001739734046,32.99999973109748
408.9999833521434,15.9999994953368
395.99996991757973,13.999999694520962
349.00000557951194,33.0000005636159
306.9999872253423,6.000000026446122
392.99999670493685,28.000000486854933
388.99998361631503,15.999999755744367
327.99999802508023,26.99999860595404
439.000004804387,3.999999938738015
283.99999262083867,9.999999556983134
234.99999011380015,18.999998962764653
379.00000701880236,14.000000452574925
407.99998073701323,16.99999938386334
390.0000096809507,11.000000412097455
310.0000072083924,3.000000094946016
392.99999072326676,26.99999949886944
394.0000179744903,29.000000830255207
416.99999801827727,30.999998910044795
487.99997027558595,20.999998739517785
438.00002164467554,17.000000583697172
370.00001038557866,17.000000492495936
357.0000149869055,27.00000155691716
435.9999786207728,56.9999975427478
394.9999900004788,49.00000058793876
387.0000030989762,31.000001854482637
488.00002350027154,22.000000387561574
374.0000138090535,4.999999987840972
335.0000095999998,29.000000776214065
268.0000021104015,8.99999994794548
370.9999933340351,27.999997783740803
329.9999966204227,12.999999861353844
229.99999283547885,10.00000015992021
229.00001232702922,27.00000003746831
310.00001180145455,8.000000171896035
337.00001354384256,16.000000101481305
427.0000001188767,12.000000044248093
377.0000057596403,5.000000111644975
379.9999934435783,18.00000065010172
287.9999910440446,11.999999604396711
250.00001038046491,19.000000491830704
318.99998453889015,10.99999933526362
326.9999776706291,19.999999205632236
261.000002462095,6.999999981233264
343.0000075349342,24.000000877392885
453.0000305100039,6.9999999160857485
324.9999895203666,21.999999472753046
344.0000151976581,9.000000124475985
343.9999812809033,3.999999830345909
485.99999418766095,7.999999778363016
377.9999802246168,16.999999618319737
358.999988233471,10.000000039488446
302.9999987011378,19.000000544946968
327.00000276002686,34.99999976703483
305.9999966703666,6.000000129187991
313.000003143531,26.000001161358824
369.99999680426254,1.9999999712976684
360.99999998364405,7.999999901528794
274.0000206899006,13.000000911895935
376.0000221170358,20.00000013049409
393.00002680875144,9.0000001481305
300.9999866354073,8.999999888659673
366.00002614403456,36.00000049593013
285.9999845465085,7.99999979833936
417.00002283579056,20.000000258069377
349.0000118195251,8.000000327486232
414.9999969183063,4.999999823500304
382.0000002772578,4.999999755274627
445.99999800634873,5.000000000877021
351.99999268124776,13.99999935565955
376.0000156829356,19.000001427354647
358.9999939544806,10.999999655102108
318.99999774337766,10.000000077742131
388.00000603813476,12.000000490076497
321.9999800891575,8.999999439514621
310.00000046424367,22.99999930034041
248.00000509807128,23.000000627894664
225.99999843153287,2.0000000678503245
182.0000095076626,1.0000000355842107
173.99999664241057,1.9999999346428499
165.9999976326499,6.00000008212484
238.99999484051287,7.999999978645063
297.0000170446007,21.999999437987427
176.00000829922809,11.00000014301953
224.99998538932485,17.999998885318362
179.00000056166448,2.999999918270438
163.9999914615952,10.99999993981943
138.00000213678976,8.999999985742246
157.99999496224177,9.000000227460298
179.99999900679225,2.0000000542435954
117.99999962057771,4.000000138651359
129.9999942352093,4.999999747613492
212.00001186774546,4.000000136169401
133.00000488706087,10.000000484551641
157.00000211408866,4.9999999240853406
155.99999253669665,5.000000047433084
156.0000019704065,3.000000066403453
130.0000009793205,5.0000002089223505
135.99998954735526,11.999999465520728
91.99999578919414,4.999999888079692
87.99999848439288,2.99999982183138
73.99999799051974,2.9999999185345843
61.999997853462645,2.0000000070227286
43.99999927912127,2.000000035624639
51.99999842083794,3.9999999573355756
67.99999833350536,3.0000000063341554
40.999998344312935,4.9999998655056554
53.00000097919109,3.0000000092710732
94.00000335115828,3.999999925408069
106.9999983357105,8.999999936608159
120.9999995211921,2.999999886853992
140.99998928793838,8.999999638683278
141.00000677580394,8.999999903886053
118.00000607665174,18.000000130933334
136.99999732864399,2.9999998131615047
99.00000018927254,3.000000065066286
124.99999759585845,6.999999549087757
168.0000073207352,7.000000127595714
118.00000291059355,7.000000336645196
121.99999565561201,21.000000313622124
141.9999985077725,9.000000234332765
177.0000071205498,7.000000249232869
153.9999981180672,7.999999698069493
195.0000046906977,5.000000161245233
193.99999650835892,12.000000058343057
165.00000157695297,7.999999835037359
