pouvaientVERBarmerVERB_count,pouvaientVERBcharmerVERB_count
18.99999940577395,1.0000000207616044
18.000000729657017,2.000000018906523
0.0,2.9999999825992627
2.999999963982223,0.0
24.000000008509662,2.0000000605953305
0.0,4.000000113688525
1.0000000070719448,1.0000000070719448
14.999999694258051,0.0
3.99999986058849,0.0
4.000000079709382,0.0
4.999999578488338,0.0
1.999999938983641,0.9999999694918205
11.000000043838796,0.0
0.0,0.0
0.0,0.9999999832802816
0.9999999811684157,0.0
1.0000000262706086,0.0
15.999999522123392,0.9999999701327121
0.0,0.0
24.99999932287801,0.0
9.000000363100021,0.0
7.999999933662464,2.9999998625417352
40.00000097563543,17.000000414645058
6.000000205585776,0.9999999968175627
0.9999999890266773,0.0
0.0,0.9999999808382316
2.000000050905776,4.000000101811552
32.000000630132064,0.0
4.99999979440237,0.0
12.00000036377627,4.000000034925678
2.000000024847783,4.000000049695566
13.99999979751064,0.0
0.0,0.0
4.999999961180361,3.000000130058858
10.000000874174692,7.000000041023673
9.999999640596187,20.999999245251992
3.9999999553481347,0.0
11.999999193072535,1.999999971887524
33.99999995177166,5.00000009637015
15.000000108748566,0.9999999966634592
23.99999854581383,5.999999636453458
19.999999563601378,7.9999998254405496
33.0000005636159,9.999999970185707
8.999999663762729,4.9999997714341315
21.999999457822923,2.0000000058782916
36.000000644164246,17.000000038913242
12.999999497357834,8.999999535318011
41.99999935674915,7.999999877476029
5.9999998445881335,13.999999821369398
5.999999923493442,11.999999846986883
9.000000290941024,2.0000000646535607
16.99999938386334,12.999999447828401
12.0000000775022,2.0000000129170337
24.000000759568135,10.999999976321686
15.999999639720386,3.0000000392888637
15.000000429442348,9.000000257665409
30.999998910044795,5.999999678359572
30.999997272871482,6.999999883085102
24.999999897521544,2.0000000553250246
26.000000958429432,9.0000004659335
24.00000009029479,1.0000000239752764
25.99999848265456,0.9999999506951006
11.00000023228586,1.9999999863851468
17.00000015652111,15.00000118414806
8.00000030933206,16.000000618664117
52.999999588065286,4.0000000846224495
64.00000196480613,2.0000000614001916
22.99999986697178,7.999999953729315
11.999999435455582,1.9999999059092632
14.999999350366627,18.999999237755272
6.000000095952126,8.000000127936168
0.0,1.000000024616424
11.000000052768367,2.000000042974009
10.9999999770335,1.0000000063425816
9.000000033186069,17.000000310449526
14.999999558762411,8.000000023397456
7.999999962482729,0.9999999953103411
20.000000058692564,1.999999934066119
4.0000000454887275,8.000000090977455
3.9999998243598465,0.9999999560899616
14.999999750204102,4.99999980140806
13.999999962466529,17.00000031837486
9.000000662653832,6.999999922274758
5.000000040453581,4.000000102637497
9.999999760342293,0.0
25.00000118784914,6.0000003126428565
5.999999573483659,4.999999873949989
9.999999552906932,10.99999944017889
13.999998696891694,0.0
14.000000338814239,5.999999740162654
20.000000145705187,5.000000036426297
10.00000033155039,2.999999820786812
3.000000064593996,1.0000000215313318
12.000000646951676,1.0000000238664137
7.000000251907494,12.99999946106919
21.000000110442844,2.9999999630732974
16.000000543046667,11.000000655746891
9.000000211154488,8.000000357061928
4.000000153040006,9.999999990180987
7.9999999010308205,0.0
9.000000123982533,14.999999921474338
3.0000000237040503,0.0
4.0000001420545175,2.0000000710272587
33.00000011734984,6.999999875373497
0.999999964700061,0.999999964700061
6.999999915537897,0.9999999725677104
2.9999998278694204,7.999999828746441
