dernierADJairNOUN_count,dernierADJnerfNOUN_count
1.0000000207616044,1.0000000207616044
0.0,11.000000197235593
0.9999999941997544,22.999999866594354
2.0000000518876324,0.0
12.99999976506463,0.0
2.0000000568442626,0.0
9.000000371864159,3.0000000212158344
12.000000753725999,0.0
1.999999930294245,4.9999996297626685
7.000000237783409,0.0
3.9999998146078095,0.0
7.999999755934564,6.99999960930848
2.0000000382433525,0.0
10.999999247822721,21.000000136362374
0.9999999832802816,3.9999999331211264
2.999999861181852,5.999999722363704
2.0000000525412176,2.0000000525412176
1.9999999402654243,0.0
0.0,3.000000110458212
17.9999999243392,10.999999667744072
2.000000080688894,11.000000443788915
7.999999933662464,0.0
16.000000390254172,5.000000121954429
0.0,20.999999820828616
5.999999934160064,43.99999951717381
3.9999999233529264,107.00000173220235
11.00000065812381,33.99999910073535
10.000000317366544,26.000000632432574
6.999999615330652,30.999998434796694
26.00000113351424,28.999999670462877
25.000000948849944,29.000001849549065
1.0000000058816982,8.000000047053586
3.000000039640718,22.999999756868306
8.000000091239217,16.99999971466259
8.00000031874068,46.000003260005435
19.999999281192373,28.999998957728945
11.999999535657766,106.000001625012
13.999999484086363,73.99999800245948
23.000000795075362,57.000000746847036
16.99999978448213,39.999998596164964
11.999999272906916,88.99999762855556
17.99999960724124,74.99999767183652
5.999999982111424,102.00000366791267
30.99999775589742,257.9999838454863
25.000000781456635,20.999999556023493
15.999999755744367,92.99999768495957
15.999999848159291,16.999999459397657
57.00000077385812,4.999999923422518
26.00000061452819,24.999999996440366
32.99999931422574,44.99999810125984
7.0000002262874625,46.00000410355558
7.99999987206988,88.0000013470499
2.0000000129170337,60.00000175172609
18.00000131330351,77.00000132150663
14.999999341713988,142.99999475001638
24.000000687107757,58.000001660510414
11.999999356719144,30.999998910044795
17.99999917951168,57.99999877135156
32.0000008852004,60.00000120601287
22.999999640316243,25.00000051905837
22.000000406178117,162.0000015797135
20.999999788560274,50.99999760315914
46.00000079266157,69.00000315486466
31.000001854482637,180.00000709669655
36.000002318197446,33.000000581342356
28.0000010641055,34.00000237041007
7.000000328989388,119.00000696188417
25.999999849620274,71.00000324981714
15.99999924727411,72.99999768942423
34.99999878730983,127.99999639643646
32.99999975325913,65.99999950651826
11.000000479839043,57.9999993371688
22.000000105536742,48.00000103137622
12.999999433309274,105.99999492274996
12.000000044248093,84.0000032829134
2.000000005849364,80.99999761731704
4.999999976551705,58.999999356052335
1.999999934066119,91.9999991211356
23.999999537574364,77.00000059989875
21.99999867052724,95.9999957846363
26.999999273583445,54.99999677754888
12.999999419220671,38.999999531491255
13.999999844549512,44.00000027402761
19.000000575371406,106.99999791417207
4.9999998801711465,99.9999922219072
9.000000124475985,50.00000237569828
38.99999825985501,62.99999655378965
26.999998401740985,214.9999968492789
16.999999618319737,67.99999847327896
28.99999898039484,150.99999676861495
18.00000094418874,47.00000020689817
6.999999814067815,104.99999930110451
21.000000806380143,81.00000209826005
17.000000315590356,89.9999998043716
4.999999928244171,85.99999665160581
27.000000774448964,54.00000154889793
8.000000271523334,32.00000108609333
23.00000045493249,141.00000457835483
13.000000301170504,135.00000693098582
12.99999983917508,93.99999883711212
7.000000476648483,69.00000408732816
12.000000094816201,51.00000000566169
13.00000034862638,85.00000109679485
17.000001107085204,33.00000011734984
13.999999505800854,49.99999823500305
0.0,54.99999902904369
20.000000003508084,51.99999931849385
13.99999935565955,74.99999846023196
9.00000000986058,87.00000310932865
11.999999935655469,60.99999713331378
14.999999077885944,40.999997161011905
7.000000077204085,90.00000576231243
11.999999252686159,15.999999571897014
6.999999859880278,23.99999999812195
16.9999992531411,30.00000024234783
2.0000000678503245,11.000000655897818
4.99999997583197,18.00000023633763
0.0,12.000000012810599
0.0,29.000001170181832
14.000000083202414,8.999999915688917
14.999999830071689,21.000001169630103
12.000000689140203,50.99999970347653
14.999999071098635,74.99999896698472
6.999999809297689,22.999998955084
4.9999999413289355,2.999999827005821
12.999999889675612,30.00000049085326
1.9999999841426872,13.999999291362407
12.000000723775559,10.000000072060983
4.000000138651359,16.000000554605435
7.999999915085002,21.00000037504204
9.000000623478918,26.0000006737026
11.000000533006808,35.00000247466875
14.00000027368857,33.00000168708655
10.000000094866168,16.999999696689862
7.000000154941391,13.000000287748298
1.0000000417844699,10.000000417844701
48.99999671873972,12.99999978724854
3.999999839923682,12.999999215226694
8.999999465494142,10.99999957506413
4.999999864224307,9.999999728448612
1.0000000035113643,2.0000000070227286
7.000000275148317,2.000000035624639
5.000000019849794,5.000000019849794
0.9999999766174582,3.999999906469833
2.9999999193033933,0.0
6.0000000185421465,6.999999817781971
20.99999897038378,11.999999776224207
5.000000047566939,0.9999999722603048
22.99999994949682,21.999998761787836
3.999999789151775,13.999999035847653
4.000000050073605,14.000000592816736
4.999999990088232,16.000000301513737
0.9999999728159226,10.999999595688886
6.000000130132572,3.000000065066286
2.99999990412884,14.999999293431332
8.000000145823671,5.000000091139795
14.000000673290392,11.000000383525322
9.999999574891866,1.9999999401106483
9.000000033016816,0.0
11.999999895219224,13.000000053601715
12.999999268736634,2.9999999669848245
21.000000900931287,5.000000161245233
14.999999372688753,0.0
12.999999216834937,5.9999995328775055
12.999999646653354,11.999999561536407
8.000000330019702,3.0000002252024065
11.000000946856957,7.000000147011809
22.00000112403804,2.0000000407719916
39.00000102871798,10.999999615138499
12.999999754128261,7.9999999615164095
26.0000011332295,9.999999990159502
7.999999803419453,4.999999661073103
52.99999960449199,2.000000046323722
26.00000086107498,4.00000003953063
12.999999787344247,1.9999999217407494
16.999999789240466,2.0000000666798066
3.9999998268760986,0.9999999567190246
10.999999765755089,13.999999014899824
22.999999196859136,2.99999987086585
12.00000053256266,1.0000000285704114
22.99999988715934,4.000000099244497
19.00000025506084,3.0000001141734325
14.00000014053013,0.0
31.99999930385531,1.9999999564909574
30.00000085049117,6.000000170098234
17.999999383827667,7.000000088481613
39.000001071318934,3.000000053915704
27.99999886978771,0.9999999563909611
11.999999954381614,4.999999996420965
13.999999707413904,0.0
28.000000706437977,3.0000001120756914
49.00000083255273,3.0000000818967782
23.999999189426717,1.999999924056626
27.99999760883498,0.0
23.0000015570435,0.0
30.9999985939419,0.9999999876667732
31.000000396393286,1.00000003962317
19.99999966179466,0.0
28.999998708192496,0.9999999474258631
27.000001194336566,1.0000000194921719
38.99999951675268,4.999999847837255
33.999999825277555,0.9999999948611046
33.999999763877746,1.0000000154144846
52.9999983317628,1.9999999571561151
33.999999294377055,3.000000073030135
37.00000141070508,4.0000000725591995
30.00000029365901,1.99999996565533
29.999999811950282,2.0000000430512235
80.99999863086376,10.000000114279189
43.9999990899318,23.99999899558597
41.999999558390016,0.0
24.99999944921798,2.999999922292861
28.00000099551854,1.0000000239067954
43.00000117107383,3.0000001233596656
70.0000021020829,5.000000003663159
60.99999861396274,4.9999998853640095
57.99999987303519,4.999999878159729
49.99999730754861,8.99999994565869
34.00000275364389,18.0000003446774
38.000001156794944,5.00000042708124
