beaucoupADVécrireVERB_count,beaucoupADVdécrireVERB_count
13.000000128658497,0.0
6.999999786423674,0.0
15.99999990719607,0.0
25.000000307047728,0.0
25.99999953012926,0.0
7.00000012084934,0.0
9.000000371864159,0.0
1.0000000108146896,0.0
6.999999952002803,0.0
1.0000000199273456,0.0
6.999999865335091,0.0
33.999997899916316,0.0
11.999999563461543,0.0
1.9999999615115687,0.0
0.0,0.0
0.0,0.0
9.00000023643548,0.0
8.999999945127598,0.0
12.000000441832848,0.0
2.999999987389867,0.0
3.0000001210333416,0.0
5.9999997250834705,0.0
0.0,0.0
30.999999564323844,0.0
2.999999967080032,0.0
0.0,0.0
4.000000101811552,0.0
2.0000000393832544,0.0
5.999999946948179,0.0
13.999999733741014,0.0
2.000000024847783,0.0
11.99999950091411,0.0
3.9999999434455176,0.0
16.99999971466259,0.0
29.000001393309386,3.000000119527755
12.999999532775043,0.0
35.0000001874728,0.0
32.99999841920208,0.0
34.99999961927301,0.0
19.999999298082482,0.0
23.99999854581383,0.0
25.00000014617035,0.0
35.99999989266854,0.0
29.999999380417698,0.0
49.00000004287843,0.0
14.999999472575494,0.0
24.999999383477302,0.0
21.999999663059075,1.9999999693690076
1.9999999941953166,0.0
22.999999971713056,0.0
13.000000420248146,0.0
22.000000336762476,0.0
31.00000054126779,0.0
21.99999995264337,0.0
18.000000235733182,9.000000117866591
40.000001145179596,0.0
17.0000002323928,0.0
28.999999385675775,0.0
44.00000257836413,11.999999878212282
71.00000328809693,0.0
47.0000022789786,0.0
36.99999899968188,0.0
25.00000025984891,1.9999999863851468
53.000001220206414,0.0
72.00000463639489,0.0
57.00000297492625,0.0
61.999999393454196,0.0
67.00000327295248,0.0
17.99999960267782,0.0
31.999999099109115,0.0
23.000001142294053,0.0
0.0,0.0
25.99999945713003,0.0
12.999999433309274,0.0
5.000000266201434,0.0
26.00000027008486,0.0
22.999999524880053,0.0
66.99999617564436,0.0
29.000001524750026,0.0
27.999998043615093,0.0
19.999999205632236,0.0
27.000000655516445,0.0
40.00000146232148,0.0
42.000002307499784,0.0
17.999999568616126,0.0
43.000000058847895,0.0
10.999999791504054,0.0
25.000000582735716,0.0
17.99999992546242,0.0
57.00000178450142,0.0
16.999999988340395,0.0
16.99999944892244,0.0
27.00000164401249,1.0000000215313318
40.00000023354713,0.0
22.000000389005663,0.0
13.999999089815862,0.0
30.000002336089942,0.0
9.000000211154488,0.0
13.000000301170504,0.0
36.99999954226754,0.0
17.000001279787696,0.0
18.99999922307561,0.0
16.00000056821807,0.0
19.000000366602848,0.0
21.999999223401343,0.0
25.999999071632622,0.0
43.99999862646345,0.0
17.000000019416458,0.0
37.0000014470758,0.0
34.000000254972875,0.0
28.99999839729222,1.9999999324502462
47.00000338018337,0.0
34.99999895696556,0.0
24.999999021039987,1.999999930057517
21.99999973562707,3.0000000242347826
24.00000006028114,0.0
4.000000142336843,0.0
18.99999867043845,0.0
20.000000273749468,0.0
30.99999949524217,0.0
13.000000947474149,0.0
20.999999739918387,0.0
14.999999071098635,0.0
10.999999282002252,0.0
14.999999479507956,0.0
6.9999996299912235,0.0
20.99999973389216,0.9999999920713438
23.00000072337984,1.0000000271217977
11.000000672789326,0.0
24.999999535326,0.9999999893856253
5.0000000645124985,0.0
4.000000193820658,0.0
8.999999944395213,0.0
3.999999883085593,0.0
16.000000354151755,0.0
7.000000292491291,1.0000000417844699
11.999999465520728,0.0
7.999999679847364,0.0
4.999999931401369,0.0
4.999999864224307,0.0
5.999999845939152,0.0
4.999999938599519,0.0
8.99999968446407,0.0
4.9999998066055085,0.0
7.999999784809048,0.0
13.000000244025184,0.0
15.000000358288844,0.0
15.999999556164873,0.0
17.999999729598727,0.0
11.999998915088199,0.0
12.999999953959655,0.0
24.00000128534908,0.0
17.000000064302,0.0
12.000000260265145,0.0
8.999999939599391,0.9999999680429468
10.000000182279592,2.000000036455918
19.000000477285564,1.0000000117200307
22.99999862013489,0.0
25.00000082987186,0.0
29.9999995948073,0.0
15.999999396138985,0.0
21.000000421571354,2.9999999689178263
21.999999640135556,0.9999999756852518
23.999998131510022,0.0
24.999999208189763,0.0
35.00000154528122,0.0
28.00000058804723,0.0
25.000000622240915,0.0
46.99999961400218,0.0
19.000000091937373,0.0
35.99999919203101,1.0000000110869376
29.999999694951057,0.0
40.00000179212065,0.0
23.000000327988772,0.0
24.999999712494578,0.9999999608703749
32.000001066876905,7.000000233379323
22.999999684639462,0.0
26.00000054548267,0.9999999701178797
30.99999735740044,0.0
34.000002109700326,1.0000000285704114
18.000000251315516,0.0
25.99999935137162,0.0
17.000000924376376,1.000000022812996
18.999999410865605,0.9999999782454786
22.00000011315888,0.0
17.000000320345986,0.0
33.00000096348752,0.0
24.99999845557003,0.9999999563909611
25.99999894458538,0.9999999807698425
31.999999793621743,0.0
49.99999996615808,0.0
25.999999699582776,0.0
39.99999767515486,0.0
33.99999755456804,0.0
38.00000216071408,6.0000000309964765
44.999999547377584,0.0
42.00000249609813,0.0
24.000000705558797,0.0
50.999995688821755,0.0
46.00000150395619,0.0
68.00000034300525,1.0000000198261714
34.999998236354486,1.9999999897222087
42.999999522500744,0.0
49.99999759671721,1.9999999571561151
44.00000039897809,0.0
39.99999875350536,1.0000000181397999
56.999999695201126,1.99999996565533
47.00000302676407,2.0000000430512235
47.99999887959635,0.9999999983892959
28.999999252011808,0.9999999581494154
47.00000129650594,0.0
49.99999889843596,0.0
51.999999612512006,0.0
78.00000360540557,0.0
96.99999740502696,6.00000020947566
98.99999853160435,3.0000000313930273
102.99999984845806,1.0000000024315778
91.99999473695615,1.9999999143686082
83.00000034690827,3.000000129125321
69.00000136750575,0.0
