tropADVécrireVERB_count,tropADVdécrireVERB_count
4.99999996256566,2.000000041523209
19.000000272861683,2.000000018906523
0.9999999941997544,0.9999999941997544
5.999999927964446,0.0
19.00000120446066,4.000000121190661
4.000000113688525,0.0
30.99999991101363,0.0
0.0,0.0
3.99999986058849,0.9999999651471223
1.0000000199273456,8.000000159418764
10.9999996799429,0.0
10.999999487275762,0.0
5.9999997817307715,6.999999967352092
4.999999826565935,0.9999999807557843
0.9999999832802816,0.0
0.0,0.0
1.0000000262706086,5.000000131353044
19.999999117409985,0.9999999701327121
37.000002666142436,1.000000036819404
15.999999360708411,0.0
18.000000726200042,0.0
27.00000011385589,0.0
17.000000414645058,0.0
28.000000360252553,3.9999999872702507
20.999998714855884,0.0
10.00000031271719,0.0
12.999999952745508,8.000000203623104
8.000000157533016,0.0
27.99999846132261,0.0
4.9999999789072875,2.000000017462839
16.000000198782264,1.0000000124238915
10.000000343650118,0.0
19.000000141649103,0.0
6.999999792301864,0.0
16.00000063748136,4.00000015937034
34.99999874208666,0.0
46.00000130363007,0.0
14.99999962959328,0.0
16.00000030838448,0.0
37.999998920431395,0.0
7.9999997476684,1.9999999369171
21.00000023345007,0.0
7.999999976148565,4.999999985092853
45.99999744610627,0.0
30.999998574017816,0.0
12.999999702064013,0.0
30.00000047384185,0.0
15.999999754952057,0.0
2.9999999222940668,5.9999998445881335
12.9999995692476,0.0
17.000000549555264,0.0
16.99999938386334,0.0
24.000000155004404,0.0
21.000001036435826,4.000000126594688
16.999999937726784,3.9999999099300974
14.000000400812858,0.0
21.999999392505437,0.0
15.999999472840942,0.0
10.000000503494055,7.000000080203119
40.000000132812175,2.000000006640609
36.99999997750052,0.0
93.99999277574094,0.0
81.00000233597345,1.9999999863851468
45.00000177417414,9.000000710488836
23.000001583982055,0.0
21.999999757800936,0.0
23.000000363836058,0.0
20.99999987853945,0.0
16.999998525987074,0.0
17.999999947930412,1.99999994369432
27.00000120626213,2.000000031984042
18.000000024978878,0.0
26.999999662205717,0.0
2.000000012685163,0.0
23.000000332573567,0.0
17.00000053482742,0.0
10.999999581155961,0.0
7.999999736264476,0.0
10.000000297561318,0.0
13.999999021807547,0.0
22.999999432457,0.0
19.00000013103732,7.9999998875645
31.00000079966764,5.000000182790184
19.000000575371406,0.0
13.99999966447921,9.999999760342293
17.00000031167426,0.0
12.999999878712215,0.0
3.0000000019095507,0.0
6.999999348445847,4.99999978474283
14.999999350406636,0.0
10.000000072852593,0.0
15.999999973124012,0.0
14.9999999687478,2.000000043062663
7.000000257203574,0.0
11.000000194502832,12.99999946106919
13.999999089815862,0.0
24.000000061497182,1.0000000339404167
2.000000089265482,3.000000133898223
9.999999990180987,3.000000114780004
14.999999814432785,8.999999888659673
21.000000574455797,0.0
10.999999424736249,0.0
26.00000069725276,6.000000439183383
27.99999950149399,0.0
20.999999258701283,0.0
15.999999561083364,0.0
20.000000003508084,0.0
19.999999819664282,0.0
27.00000183798757,1.0000000513291152
18.999999477657333,0.9999999778194026
16.999999633572543,10.999999420730905
32.99999988699327,3.000000122519124
12.99999975872547,1.9999999464871268
17.999999161159717,2.999999999765244
10.999999867813536,0.0
10.00000052773231,0.0
4.000000142336843,1.0000000355842107
9.000000009607948,0.0
8.000000109499785,0.0
20.000000670053993,0.0
26.000001894948298,0.0
20.000001539520866,2.0000000659874684
19.999999564018523,0.9999999631530447
13.999999618595378,0.0
6.999999711173199,0.0
12.999999889675612,0.9999999759833418
4.999999860750651,3.0000000758200986
12.000000723775559,0.0
6.000000013644978,2.0000000693256794
15.000000040099014,0.0
7.000000343995707,0.0
10.000000484551641,0.0
10.999999751946142,1.000000005077469
10.000000094866168,0.0
23.00000050909314,0.0
9.000000376060232,0.0
7.999999643680486,0.0
8.999999728003374,0.0
8.999999465494142,0.0
7.999999782758891,0.0
2.0000000070227286,1.0000000035113643
10.999999744549278,0.0
1.9999999786677878,5.000000019849794
8.999999713075342,0.9999999766174582
0.0,0.0
3.0000000092710732,0.0
3.999999925408069,0.0
15.999999556164873,0.9999999722603048
2.999999886853992,0.0
2.9999997287720497,0.0
8.00000010014721,0.0
4.999999990088232,1.0000000188446085
15.999999565054761,0.0
6.000000130132572,0.0
20.999998647263272,2.99999990412884
6.000000109367755,1.0000000182279591
11.000000383525322,1.0000000117200307
16.999999679432577,0.9999999700553241
18.00000046866553,1.000000003668535
4.999999932467882,0.0
12.999999108319106,0.0
15.000000483735702,0.0
22.999999878410836,0.0
12.999999216834937,0.9999999793796698
23.999999123072822,0.999999993875262
24.000001801619252,2.0000000825049256
30.000002691665205,0.0
12.999999927244877,2.0000000407719916
23.999999340075092,0.0
29.000000654952558,0.9999999951895512
17.999999596015506,2.000000022173875
23.999999410258358,4.999999661073103
23.99999969023845,1.000000023161861
34.00000174563742,3.0000001303356196
9.99999941135083,0.9999999608703749
24.000000800157675,0.0
18.99999946913371,0.9999999567190246
27.99999802979965,0.9999999701178797
17.99999885141986,0.0
17.000001054850166,2.0000000571408227
17.00000032414675,2.0000000496222485
14.999999517782655,7.000000149395285
11.00000042979477,4.000000091251984
13.999999343839729,0.9999999782454786
22.00000011315888,0.9999999964412905
22.00000006716095,7.000000088481613
44.99999969749121,7.000000002331714
15.999999302255377,0.9999999563909611
12.999999472292693,3.99999992307937
17.00000049724838,7.0000001571503665
10.999999731740587,3.0000001120756914
31.000000341172065,0.9999999957305106
19.99999883757743,0.999999962028313
31.999998641616667,0.0
28.00000070590825,1.0000000402447056
17.00000030219917,0.0
20.000000792463403,2.00000007924634
18.000000066083597,4.999999915448665
28.999998242507562,2.9999998422775893
17.999999743542805,2.0000000389843438
23.000000707295545,3.000000059478514
26.999999797898454,2.9999999212319466
39.00000098127226,2.000000030828969
26.99999955482612,1.9999999571561151
16.000000053428778,4.999999953684255
32.000000580473596,3.000000054419399
25.000000244715842,1.99999996565533
25.0000001907161,5.00000003814322
23.999999439798174,2.9999999299747717
24.99999941941414,2.999999874448246
37.999998167897274,6.000000205516142
23.99999937834289,5.999999844585722
21.000000746638907,4.000000095627182
48.00000197375465,5.00000000657232
52.00000249905529,3.00000010473783
37.000001555884594,6.999999739334991
64.00000015562098,6.000000282585789
36.99999742281939,6.9999998106234465
76.00000413132386,6.000000258250642
46.00000323280658,6.000000251369676
