premierADJhonneurNOUN_count,premierADJsonneurNOUN_count
1.0000000207616044,0.0
6.999999786423674,0.0
61.99999964038476,0.0
41.0000025437364,0.0
17.000000245572444,0.0
32.99999976634665,0.0
10.000000070719446,0.0
7.000000231690258,0.0
34.99999976001401,0.0
29.00000008643306,0.0
25.99999993357931,0.0
8.999999902560647,0.0
22.00000008767759,0.0
3.000000019480339,0.0
18.99999897667748,0.0
29.000000524088193,0.9999999811684157
84.9999999336137,0.0
23.999999853673597,0.0
26.000000584783223,0.0
29.000000450139595,0.0
23.000000179445582,0.0
39.000001365329865,0.0
87.00000212200706,0.0
36.00000123351465,0.0
62.00000142906268,0.0
40.00000125086876,0.0
95.00000128359827,0.0
59.9999999769949,0.0
22.99999915108357,0.0
34.00000068536712,0.0
29.000001849549065,0.0
16.000000094107172,0.0
9.999999694500632,0.0
36.00000156070629,3.000000130058858
42.000002149137416,0.0
85.99999690912722,0.0
81.99999726751025,0.0
99.9999992326288,0.0
69.0000023852261,0.0
48.00000238059287,0.0
72.999996738836,0.0
91.99999522589182,0.0
68.0000024452751,0.0
84.9999972420996,0.0
109.00000062378602,0.0
77.99999662073154,9.99999964838366
104.99999862427376,0.0
120.99999979366635,0.0
34.9999995534235,0.0
34.99999875874717,4.999999671256342
93.00000169812874,0.0
86.99999895304511,0.0
28.00000154505355,0.0
70.0000044462893,0.0
93.00000036322446,0.0
92.00000263391307,2.00000005725898
87.99999757002175,2.999999839179786
123.99998909148593,0.0
177.99999970594172,0.0
94.99999987937817,0.0
103.99999909764584,0.0
95.99999903341839,0.9999999506951006
116.99999987929971,3.000000041011231
67.00000113989792,0.0
104.00000587372313,4.00000015466603
86.00000488574697,1.0000000211556124
120.00000094588233,0.0
135.99999921339835,0.0
88.99999334074278,0.0
63.99999819821823,0.0
88.00000140729787,0.0
25.000000406352225,0.0
46.00000062122485,1.0000000214870044
50.999998005099194,0.0
45.00000239581291,0.0
116.99999655834681,0.0
58.00000046251537,0.0
57.99999557480761,0.0
43.00000002940507,1.0000000113721819
35.99999914614244,0.9999999560899616
47.99999809351738,0.0
22.999998482533016,0.0
39.00000109213194,0.0
36.00000197785696,0.0
79.99999808273834,0.0
38.000000372459354,0.0
19.999999495799955,0.0
30.999998545992753,0.0
62.99999973911847,0.0
70.0000016940712,0.0
46.0000033163202,0.0
34.99999976703483,2.999999820786812
61.00000025074471,0.0
48.000002587806705,1.0000000238664137
24.9999992888552,3.9999999425953368
57.999997072505174,3.999999950764397
31.000001711091645,3.000000007687148
19.000001038562267,8.000000357061928
48.00000183648007,0.0
6.999999913401966,2.999999962886557
23.000000221789843,0.0
25.000000065098032,0.99999997479242
31.000002570582954,0.0
31.000002502540035,0.0
43.00000013464276,0.0
21.999999611617476,0.0
50.999998800348074,0.0
43.99999822164689,0.0
35.00000224862049,0.0
17.999998995281338,0.0
39.000000136997954,0.0
24.000000980152993,6.0000002450382475
44.99999719757309,0.0
20.999999579640836,0.0
15.000000121173912,0.0
1.0000000339251622,1.0000000339251622
6.000000213505265,0.0
6.000000006405299,0.0
10.000000136874736,0.0
19.00000025071591,0.0
18.999999941149667,0.0
35.00000034843837,0.0
41.99999980673721,1.9999999263060895
39.00000019248377,0.0
8.999999825496314,0.0
18.999999341791323,0.0
7.999999936570751,0.0
28.000001157724327,0.0
12.000000027289955,0.0
7.000000125014012,2.999999968156876
15.000001039131531,0.0
17.000000044999798,1.000000048455164
27.00000064360168,1.000000005077469
12.999999039299892,0.0
10.000000221344845,0.0
33.000000636777415,0.0
2.999999866380182,0.0
21.999999648630787,0.0
20.999998752819668,0.0
5.9999998370691685,0.0
6.999999937015033,0.0
9.999999877199038,0.0
1.9999999786677878,0.0
3.999999906469833,0.0
0.9999999731011312,0.0
5.000000219302322,0.0
7.999999850816138,0.0
6.999999619556716,0.0
5.000000015660707,0.0
15.999999156607103,0.0
37.00000025440129,0.0
8.000000150756867,0.0
12.999999751893256,0.0
1.9999999746787551,0.0
15.999999488687148,0.0
6.000000109367755,1.0000000182279591
3.0000000351600926,0.0
13.00000005053403,0.0
9.999999902474718,0.0
4.999999932467882,0.0
32.99999803265778,0.9999999622586866
16.00000026032612,0.0
15.999999610964032,0.0
13.999999367914864,0.0
20.000000242471966,0.0
29.000001094876406,0.0
22.000000691105395,0.0
31.00000142010302,0.0
33.99999988906558,0.9999999931021089
19.999999170447413,0.9999999951895512
40.99999918711076,0.0
25.99999892898511,2.9999999262822947
5.999999922559614,0.0
17.99999997651254,0.0
16.999999236119912,0.0
14.000000466758646,4.000000133359613
8.999999707628636,0.9999999567190246
9.999999512261963,1.9999999402357584
6.999999885574603,0.0
13.000000181697626,1.0000000285704114
17.00000032414675,1.0000000248111243
3.0000001141734325,3.0000001141734325
13.000000117717134,0.0
15.999999651927657,0.0
4.999999886481207,3.000000085049117
9.999999493629943,0.0
21.999999160665887,0.999999987104003
8.999999880041049,0.0
4.999999996420965,0.0
8.999999739660508,0.0
14.999999337811953,0.0
11.000000047740864,0.9999999957305106
8.999999557507609,0.0
12.999999347941802,0.0
4.000000160978823,1.0000000402447056
8.99999958188254,0.0
12.00000047547804,3.00000011886951
16.000000470372534,1.0000000293982834
6.999999864823508,0.0
11.000000275145519,0.0
9.99999969567451,2.0000000396523427
10.999999880120784,0.9999999948611046
27.000001303108274,2.000000030828969
18.999998660453123,0.0
4.999999953684255,0.0
12.000000217677597,0.0
13.999999489977625,2.9999998136781523
9.000000402185021,0.0
7.999999987114367,0.0
10.999999073964812,0.0
6.000000205516142,0.0
15.999999972671814,0.0
11.000000018378547,0.0
17.00000050001098,3.0000001233596656
11.00000021313882,2.000000027100247
37.000001555884594,6.000000062786055
44.999999975422845,1.0000000024315778
16.999998720466582,0.0
21.000000688839982,5.000000000171605
20.000001708324955,2.0000000837898924
