premierADJairNOUN_count,premierADJcerfNOUN_count
26.000000257316987,0.0
32.00000030250436,0.0
2.9999999825992627,0.0
26.000000902237673,0.0
25.99999953012926,6.000000002127414
10.000000284221315,0.0
25.00000048501528,0.0
22.000000549898033,0.0
9.999999259525337,0.0
11.000000022616817,0.0
7.999999818987044,14.99999949455071
18.999999243210326,0.0
62.000002184541785,0.0
115.99999560570737,0.0
31.99999946496901,0.0
16.999999762186462,0.0
37.000001738475206,11.000000288976697
23.999999639740413,18.99999893334408
25.00000147926702,0.0
30.999999297657745,0.0
85.0000011838479,17.00000143433229
19.999999271247717,0.0
38.00000092685366,0.0
14.000000180126278,7.000000090063139
92.00000109986298,0.0
77.00000079405078,5.000000156358595
21.00000015636862,0.0
28.000001274067188,1.0000000196916272
15.999999535752918,5.999999946948179
115.00000469485238,0.0
94.000002657102,0.0
10.000000343650118,0.0
22.99999992098146,0.0
32.000000364956875,0.0
35.00000115661605,0.0
80.99999708882913,6.999999748417331
78.99999672282253,11.999999535657766
58.99999964937142,16.999999920607106
44.000002255148026,16.00000030838448
44.999999214668954,0.0
77.99999553534171,0.0
65.9999999432218,0.9999999781800688
42.99999920979547,3.9999999880742827
49.999999969780035,0.9999999730821488
60.999998864471614,0.0
41.999999159872395,6.000000107360707
86.99999955363775,0.9999999905099559
38.99999940269564,0.0
44.99999821342084,11.999999689176267
17.999999770480326,15.000000073721797
37.999999920155815,7.0000002262874625
44.00000067352495,9.99999984008735
56.0000030901071,4.000000025834067
45.00000030874912,3.000000094946016
118.99999358097517,47.00000033061542
89.0000025480246,0.0
153.99999746309908,0.0
67.99999730470525,59.9999984780223
58.00000092381891,32.0000008852004
93.9999994400071,3.0000000099609134
126.00000374855253,36.00000207588954
94.99999272643603,4.999999635766478
88.00000198115389,1.9999999863851468
79.00000264292575,1.0000000418959116
72.00000162623456,5.000000424883332
42.00000159615826,3.000000181403926
81.0000019162642,18.000001237134022
82.00000318619495,5.999999965296986
64.99999694205108,5.999999717727791
180.99999354029134,3.9999998873886393
74.00000040893198,0.0
12.000000295397088,0.0
59.00000328720877,4.000000085948018
47.999998820685555,2.999999926292847
57.00000244006101,0.0
71.00000001360931,2.000000005849364
72.00000260040689,0.9999999953103411
78.99999560053324,0.0
126.99999657252037,2.9999999421967964
110.99999857877889,2.9999998682698843
94.99999968655237,5.999999761689672
84.99999713347194,1.999999971891125
104.00000747198231,5.000000182790184
117.00000827274422,24.00000131857131
50.999997432366776,2.999999928102688
56.99999918073581,5.000000030876847
95.99999790670667,0.9999999575864772
49.00000000284818,0.0
59.99999601613751,0.0
101.99999753203672,0.9999999862281939
73.00000380097886,5.000000036426297
61.99999815411615,0.9999999983202508
28.000001311321643,2.000000043062663
49.00000252153443,4.000000095465655
16.999999403664525,0.0
22.99999934796552,9.999999876910993
