dernierADJanNOUN_count,dernierADJsangNOUN_count
1.0000000207616044,0.0
9.000000364828509,6.999999786423674
3.9999999767990175,1.9999999883995088
2.999999963982223,13.000000451118837
5.000000241317614,5.000000241317614
2.0000000568442626,1.0000000284221313
2.0000000141438896,0.0
4.000000043258758,8.999999941344777
5.999999790882736,13.999999904005609
0.0,12.000000632296114
4.999999768259762,9.999999156976674
1.999999938983641,15.000000073780095
0.0,1.0000000191216762
0.9999999807557843,6.99999963365153
0.9999999832802816,33.99999971378872
3.999999924673663,4.999999988165474
2.0000000525412176,9.00000023643548
0.0,22.999999669607696
1.000000036819404,19.000000885829316
3.999999947434143,7.999999680354206
19.000000018067798,10.000000403444469
6.000000062828539,33.99999814192182
8.000000195127086,12.000000292690629
0.9999999968175627,14.999999615242842
15.999999824426837,15.999999824426837
11.000000293555422,18.000000159423045
9.000000355123339,4.000000101811552
26.000000632432574,20.000000634733087
1.9999999419691148,16.999999204135392
8.999999884333347,9.999999957814573
4.000000049695566,29.999999096211425
2.999999875228527,14.999999945808906
4.999999847250317,24.000000317125743
6.999999792301864,25.000000572655015
7.000000041023673,29.000001393309386
24.999999101490467,59.99999784357712
5.000000026781828,7.000000169649216
31.999999550200386,27.00000009917103
28.000001946763547,34.99999961927301
23.999998808346287,13.000000433015
13.999999209824015,22.999998838802043
13.999999694520962,7.9999998254405496
8.999999973167135,19.999999940371417
4.9999997714341315,27.999999622206627
19.99999965422406,39.999999308448125
9.000000161041061,19.999999296767324
16.00000022743088,11.000000274881103
6.999999892791525,37.999999418011136
2.9999999222940668,49.99999999288073
17.999999240503936,9.999999342512684
12.000000387921364,41.000000017136145
24.999999255933222,42.99999827952014
12.0000000775022,28.00000154505355
8.000000253189375,41.000001669409265
18.000000235733182,48.9999975077069
8.00000022903592,78.00000223310022
18.000000214526917,23.999998713438288
28.999999385675775,63.99999789136377
13.00000001930926,49.000001468897565
10.999999600472588,69.0000024093548
19.000000637447187,81.99999869146772
4.999999635766478,70.99999614622504
22.000000710305763,53.00000031497501
8.000000335167293,26.00000086700994
12.000000232447295,47.00000251197824
34.00000237041007,59.00000089436986
20.000000157647055,26.000000570025062
19.999999884323284,61.99999964140218
3.9999998118185265,28.999998860431543
5.999999831082959,44.99999896046296
8.000000127936168,44.00000070364892
2.000000049232848,30.00000115660948
10.000000398458727,17.000000548867757
4.000000025370327,32.999999931100504
11.00000028832548,27.000000842852394
2.9999999117524823,65.99999805855461
13.000000306292225,47.99999977489638
7.999999736264476,37.99999838824057
15.000000078662978,50.000002223164586
3.9999998243598465,49.99999816794998
2.999999880844836,22.999999432457
7.9999998875645,24.99999956902473
9.000000662653832,36.00000265061533
6.000000329642828,19.000000575371406
10.999999736376523,14.99999964051344
10.000000061753694,34.00000062334852
13.999999234175474,25.99999975742443
9.999999552906932,8.999999665634974
5.999999741691397,4.99999978474283
3.9999999449127754,21.999999519813755
11.000000351155878,29.000001972889685
15.999999973124012,13.0000001523372
8.000000172250655,40.00000086125327
6.000000323475838,10.000000058386782
7.9999998851906735,24.9999992888552
9.000000258149656,23.99999970458638
8.000000271523334,24.000000061497182
6.000000077256262,34.000002660754305
14.00000092805905,39.99999996072395
8.999999888659673,33.99999957938098
11.000000626806237,9.000000123982533
6.99999992287373,6.99999992287373
10.000000129034689,16.00000056821807
13.999999750746994,23.00000053034596
9.99999964700061,20.999999258701283
3.999999890270842,31.999999122166734
3.9999999143732206,12.999999829623464
2.999999800247826,36.999999839080736
12.00000061594938,28.00000143721522
4.99999999000833,9.99999998001666
1.9999999324502462,17.99999980754312
8.000000326717664,9.000000576231244
19.999999358312113,23.999998505372318
7.999999720230068,18.99999985894125
9.99999963868794,9.000000072704347
8.000000271401298,3.0000000075351423
5.000000177921053,3.0000001067526316
3.0000000032026497,12.99999947394015
5.000000068437367,9.00000012318726
3.0000000522786765,0.9999999973306328
4.000000111077977,10.000000277694943
3.0000001722850507,20.999999739918387
3.999999852612179,11.000000121359342
4.999999863784063,2.999999918270438
3.9999998841673783,3.9999998841673783
7.999999807866734,13.999999259982447
6.000000151640197,9.000000227460298
3.00000018094389,8.000000216974382
4.000000138651359,12.000000027289955
3.9999999575425003,11.000000082556515
5.0000000645124985,7.000000343995707
4.000000193820658,12.000000581461972
1.000000005077469,4.000000020309876
7.999999766171186,7.999999766171186
2.0000000442689694,15.00000033201727
4.0000001671378795,15.000001368877154
2.999999866380182,1.9999999109201214
7.999999679847364,15.999999359694728
2.99999982183138,3.999999876616375
2.9999999185345843,6.99999980991403
0.0,1.0000000035113643
0.0,4.999999938599519
0.0,0.0
0.9999999766174582,0.9999999766174582
0.9999999731011312,2.9999999193033933
4.000000012361431,9.000000231663753
1.9999999627040346,15.999999701632277
0.9999999722603048,6.999999619556716
1.999999924569328,10.000000031321415
2.9999997287720497,12.999998975467925
4.000000050073605,8.999999903886053
1.0000000188446085,9.000000065466667
2.9999998131615047,9.99999993873175
3.000000065066286,9.999999667297473
2.99999990412884,10.000000134855206
3.0000000546838774,3.0000000546838774
2.0000000234400614,12.00000014064037
5.999999945993321,13.999999203790413
3.0000000781109217,16.00000005869656
1.0000000151417292,13.000000053601715
0.0,20.99999944805871
2.0000000325407647,10.000000322490466
7.99999954289199,9.000000043757293
0.0,10.99999960147611
8.999999944877356,16.999999987121132
6.000000450404813,13.000000434837
5.000000248176114,10.000000897221735
8.000000163087966,18.999999824378804
15.9999998278368,17.999999010680803
6.999999905214891,25.00000042974649
9.999999990159502,16.000000177391
5.9999998525645895,31.99999921367781
5.999999922559614,19.000001197515797
4.99999994872564,9.99999989745128
7.999999884315916,8.999999549156914
6.00000020003942,18.00000060011826
2.9999997729996624,14.99999925362796
6.999999507449912,9.999999512261963
0.0,16.999999081352197
2.0000000571408227,24.000000685689876
3.0000001720757314,24.00000137660585
3.0000001141734325,14.00000029879057
7.000000338542787,13.000000117717134
5.000000067025879,11.999999035751799
3.9999999857651627,15.000000425245585
1.9999999725494306,17.999999383827667
4.999999935520013,8.999999791332328
4.999999691114006,9.999999382228012
0.9999999807698425,5.999999699475547
1.999999987101359,19.999999061831154
7.000000227549767,21.00000037700767
2.999999987191531,13.999999371995663
1.999999924056626,12.999999808609694
5.99999994573306,15.999999320808334
3.0000000154982382,22.000001516798797
0.9999999876667732,21.999999523923393
9.000000772571024,18.000001545142048
4.0000001175931335,9.99999983089733
0.9999999474258631,19.9999980171474
10.000000073458464,24.000000953665158
4.999999847837255,21.00000117023041
4.999999974305522,15.000000112970667
1.0000000154144846,30.000001222649274
0.9999999785780576,27.99999993305988
6.00000014606027,22.99999938366925
8.000000145118399,12.000000217677597
4.999999914138325,25.99999982312897
3.000000134061674,26.000001532453645
0.0,10.999999917089138
2.999999874448246,12.999999921621157
1.9999999901627565,22.000000126818193
0.0,43.99999847318541
5.00000003800191,38.0000017237789
6.000000246719331,56.00000389493075
1.0000000135501237,71.99999841211054
7.99999972892962,67.00000086806864
7.000000151019206,50.00000092556786
5.99999996377246,40.99999857555641
2.0000000860835474,42.000001377679965
4.000000167579785,40.00000341664991
