tropADVeuVERB_count,tropADVtuVERB_count
9.99999992513132,0.0
13.000000029642681,2.000000018906523
5.999999965198525,11.99999993039705
13.000000451118837,0.0
6.000000002127414,0.0
24.00000005728652,0.0
12.000000084863338,0.0
6.0000003768629995,0.0
9.999999259525337,0.0
38.00000174015905,0.0
8.999999393096147,0.0
16.999998949958158,0.0
26.00000083016287,0.0
12.000000077921356,0.0
10.00000011506196,0.0
11.000000039822757,1.9999999623368314
14.000000367788523,0.0
35.99999978051039,0.0
9.999999995672757,0.0
49.99999864575602,10.999999667744072
43.00000098633453,0.0
20.999999488118902,0.9999999917078082
23.000000560990372,0.0
29.000000694090716,0.0
14.999999835400162,15.999999824426837
23.999999540117553,0.0
28.00000020849149,1.000000025452888
14.999999994248725,0.0
10.999999257187214,0.0
21.000000118610004,1.0000000087314196
22.000000698827385,1.0000000124238915
12.999999649212373,0.0
14.999999213524639,0.0
13.00000005241958,1.0000000114049021
13.000000755828026,2.00000007968517
36.99999867020588,0.0
44.99999759794335,0.0
15.999999775100193,11.999999193072535
29.0000016142649,1.00000001927403
28.000000541763562,0.9999999966634592
8.999999454680188,0.0
25.00000014617035,0.9999999781800688
23.999999928445696,0.9999999970185707
50.99999834525976,0.0
19.99999965422406,0.0
36.000000644164246,0.9999999847340232
15.000000236920926,0.9999999905099559
29.00000120269202,0.9999999846845036
27.999999642738796,0.9999999970976583
14.00000035146108,0.999999987248907
30.00000096980341,0.0
35.99999804717384,4.999999920043675
26.999999151218645,0.0
21.000001036435826,0.0
47.00000033061542,1.9999999549650487
54.00000154599246,0.0
32.999999946538665,0.0
28.999999385675775,1.9999999341051178
22.000001289182066,1.0000000276625125
40.000000132812175,0.0
49.00000196309528,0.0
60.99999875803648,0.0
43.000000997384376,3.9999999727702935
25.00000138082342,0.0
73.0000002755963,16.000000618664117
36.00000028985369,0.0
42.00000288664606,1.0000000307000958
21.999999872755613,10.999999936377808
8.99999980133891,0.0
37.99999847551054,0.0
49.000000009131455,9.00000014392819
11.000000479839043,0.0
30.000000277432775,0.0
55.00000285268423,0.0
25.00000133100717,2.000000069315864
53.00000258054728,1.000000002924682
31.999999849930916,0.0
37.99999838824057,0.9999999670330595
55.000001268908264,0.0
35.99999914614244,1.9999999121799232
12.99999913768103,1.9999999205632235
19.00000013103732,0.9999999859455625
13.999999844549512,1.0000000365580368
31.000001234657056,1.0000000256593744
21.999999472753046,0.9999999760342294
10.9999999990314,0.0
19.999999495799955,1.9999999151729544
19.999999105813863,4.999999776453466
29.99999800806875,3.999999827794264
41.99999818113857,0.0
21.000001101553533,0.0
30.00000099465117,0.9999999983202508
23.000000140998456,0.0
30.000000896269768,2.0000000477328275
11.999999827786008,0.0
17.00000015967845,1.9999999753821989
36.0000015983914,1.0000000339404167
19.000001038562267,0.0
27.00000201406761,1.0000000382600014
10.999999863917376,1.9999999752577051
14.999999921474338,1.0000000375394387
25.99999994056366,0.0
20.000000258069377,2.0000000710272587
30.00000040571946,0.0
43.00000013464276,7.999999717600488
15.999999561083364,0.9999999725677104
18.999999485362302,0.0
19.999999819664282,1.9999999387909742
20.000001026582304,1.0000000513291152
31.999999290220885,0.9999999778194026
16.999999633572543,0.9999999662251231
36.000002304924976,2.000000081679416
25.99999951745094,0.0
10.999999301279438,2.999999999765244
23.000000627894664,0.9999999804473441
12.00000003014057,1.0000000339251622
17.000000402842495,0.0
12.99999947394015,0.0
14.000000191624627,0.0
10.000000335026996,3.9999999893225313
8.000000222155954,0.0
18.00000044727952,1.0000000329937342
20.999999903368604,0.0
3.999999891027251,0.9999999727568127
11.999999308023284,0.0
12.999999889675612,0.0
13.999999291362407,0.9999999920713438
10.999999999604281,1.0000000271217977
8.000000277302718,2.0000000693256794
14.000000250028023,0.0
16.000000544677604,0.0
16.000000775282633,1.000000048455164
14.00000027368857,0.0
19.000000025384843,0.0
18.00000039842072,0.0
12.000000501413641,0.0
6.999999321952677,0.0
10.999999824315394,0.0
10.99999957506413,0.0
9.999999728448612,0.9999999728448614
4.000000014045457,1.0000000035113643
10.999999744549278,0.0
5.999999789642714,0.0
6.000000012668311,0.0
5.999999838606786,0.0
10.000000438604644,1.0000000030903577
4.999999906760087,1.9999999627040346
21.999999017195865,0.9999999722603048
20.999998595265783,0.0
11.999998915088199,1.9999998945758874
25.99999990791931,0.0
19.000000878721607,1.0000000188446085
12.999999751893256,0.0
21.999999103177394,0.0
10.000000134855206,2.99999990412884
16.000000291647346,0.0
30.99999959950602,0.0
37.00000083979832,0.0
11.000000107459202,2.00000000733707
14.999999797403646,0.0
16.99999991985902,0.0
28.999999912587846,0.0
31.999999221928057,1.9999999513705036
20.999999051872294,1.9999999587593396
11.999999561536407,0.0
31.00000016293116,3.0000002252024065
36.00000258860703,2.000000099270446
33.99999911684954,1.0000000203859956
55.99999911934258,2.9999999175093865
45.00000155577686,1.999999990379102
37.00000228121974,4.999999995079752
43.99999978306321,9.999999322146206
30.99999931134259,2.000000046323722
29.00000139416119,0.0
24.999999712494578,0.9999999608703749
21.000001477675855,0.0
37.99999893826742,0.9999999567190246
41.999998556034114,1.9999999402357584
17.99999885141986,6.999999885574603
19.99999981253734,4.000000114281646
53.00000395133329,1.0000000248111243
41.000000273266956,2.0000000176109265
29.999999611278994,1.000000022812996
25.999999785979416,0.9999999782454786
16.999999460875713,0.9999999964412905
26.999999813975926,2.9999999588241466
33.00000096348752,3.000000053915704
26.00000013793618,0.9999999563909611
21.000000059025457,2.9999998497377733
35.99999895864203,1.999999987101359
24.000000896605528,0.0
32.999999385580615,3.0000000818967782
29.999997450388477,1.999999924056626
28.999998668750138,2.99999997286653
39.00000230619467,7.0000001764770605
35.99999832753016,0.9999999876667732
39.000001129341136,4.00000015849268
46.000001815406534,0.0
40.99999668024806,0.0
24.000000953665158,1.0000000194921719
41.00000257192823,1.0000000198261714
43.99999952048312,1.9999999897222087
23.999999356327994,4.000000061657938
37.999997320906246,3.9999999143122302
55.00000150691844,6.00000014606027
39.000000953963024,1.0000000181397999
36.99999949942845,3.99999993131066
43.00000210684357,4.000000086102447
47.00000116296608,7.000000184304416
59.9999956262499,6.999999707045908
72.00000246619369,0.9999999950813783
95.99999751337155,4.99999977371063
103.0000012394189,9.00000013362909
164.0000059475532,11.000000651345898
224.9999991394428,8.000000108400988
217.9999966046647,13.999999478669983
221.00000683529225,9.000000423878685
232.99998682427662,4.999999675588203
275.0000017297365,8.000000344334191
259.0000141148887,5.00000042708124
