beaucoupADVeuVERB_count,beaucoupADVtuVERB_count
3.0000002035271756,0.0
8.00000007562609,1.0000000094532615
6.999999959398281,0.9999999941997544
10.000000487136614,0.0
7.000000481571522,1.0000000302976653
6.000000014321629,2.0000000568442626
3.0000000212158344,2.0000000141438896
4.999999898086017,0.0
7.99999972117698,0.9999999651471223
4.000000079709382,0.0
7.999999629215619,0.0
1.999999938983641,0.0
5.000000262108024,1.0000000191216762
3.000000019480339,0.0
1.999999966560563,0.0
5.999999722363704,0.0
6.000000157623654,0.0
13.999999153991583,0.0
19.99999999134552,0.0
13.999999655133939,0.9999999600442757
16.00000064551115,0.0
11.999999450166941,0.0
23.000000560990372,1.0000000243908858
17.000000282919167,0.0
6.999999923186741,1.9999999780533546
31.99999938682341,0.0
11.00000065812381,0.0
7.000000318516797,0.0
5.999999946948179,0.0
13.999999733741014,0.0
11.000000349413693,3.0000000372716746
10.000000343650118,1.0000000058816982
17.99999958139167,0.0
12.000000520235432,2.000000022809805
6.00000023905551,0.0
26.999999029609704,0.9999999640596187
20.99999984817437,0.0
25.9999986771589,3.999999943775048
45.000001922649375,2.0000000385480603
10.999999486908024,16.99999978448213
25.99999795983741,2.999999818226729
18.99999889375268,0.9999999781800688
18.999999281349766,0.0
49.999999969780035,0.9999999730821488
22.999999359622354,2.0000000058782916
29.99999894515099,0.0
31.999999696318582,1.9999999810199114
27.9999995711661,0.9999999846845036
18.000000085755666,2.9999999222940668
8.999999620251968,1.9999999744978136
28.00000090514985,5.000000161633902
15.000000104416179,2.9999999520262057
16.999999768741016,1.0000000064585168
10.999999976321686,2.000000063297344
24.99999890285665,0.9999999774825243
51.00000146010399,8.00000022903592
20.000000071572586,0.9999999821341166
31.999998945681885,7.999999736420471
26.00000003861852,4.00000011065005
9.0000004659335,1.0000000033203045
24.00000009029479,2.000000047950553
31.999998422243216,7.999999605560804
34.000001611552804,3.000000041011231
23.00000063018033,2.0000000837918233
36.000002318197446,1.0000000386665076
23.000000604516174,2.0000000423112247
36.000002474268044,5.000000039411764
26.99999984383644,8.99999994794548
27.999997783740803,1.9999999059092632
28.9999994109084,2.9999999155414794
16.000000255872333,10.00000015992021
7.000000381373348,0.0
37.000001712962586,0.0
16.000000101481305,4.000000025370327
20.000001064805737,4.000000138631728
14.000000623074937,2.9999999117524823
18.00000065010172,3.9999999812413645
8.999999882805378,0.9999999670330595
18.000000388538773,9.000000194269386
21.99999867052724,1.9999999121799232
