grandADJestNOUN_count,grandADJgesteNOUN_count
11.000000369620011,2.000000041523209
2.000000018906523,0.0
25.999999849193614,0.0
1.0000000259438162,0.0
0.0,0.0
2.0000000568442626,0.0
4.000000028287779,3.0000000212158344
4.000000043258758,0.0
8.999999490351158,0.0
11.000000022616817,0.0
3.9999998146078095,0.0
3.999999877967282,0.0
13.999999934704183,0.0
7.999999614407316,0.0
0.9999999832802816,0.0
1.9999999623368314,0.0
3.000000078811826,0.0
2.9999999817091996,0.0
8.000000108294591,6.000000220916424
19.999998771857356,0.0
14.000000564822257,0.0
0.9999999917078082,0.0
10.000000243908858,5.000000121954429
3.9999999872702507,0.0
0.0,3.999999956106709
5.000000156358595,0.0
14.000000734482477,1.000000025452888
20.000000393832543,2.0000000393832544
2.9999999734740896,0.0
2.000000017462839,0.0
1.0000000124238915,1.0000000124238915
7.99999976222045,1.0000000058816982
6.999999983086236,1.9999999717227588
4.00000004561961,1.0000000114049021
5.000000199212925,0.0
6.999999748417331,1.9999999281192373
20.000000107127313,0.0
7.999999887550096,0.0
14.000000973381773,3.00000005782209
7.000000135440891,12.000000595148217
10.999999565895129,0.0
10.999999759980758,0.9999999781800688
8.999999973167135,3.9999999880742827
6.999999999528269,1.9999999461642977
6.000000219914302,0.0
21.99999986310507,0.0
23.000000161000575,15.999999848159291
5.999999908107022,4.999999923422518
6.999999910684699,2.9999999222940668
4.999999671256342,7.9999998979912545
7.0000002262874625,20.000000646535607
6.999999888061145,7.99999987206988
3.0000000193755505,0.0
10.000000316486721,6.000000189892034
28.999999774358365,7.999999819860195
9.000000257665409,2.00000005725898
29.99999967846863,2.999999839179786
7.999999850137661,6.0000000297497325
8.0000002213001,23.999999756424565
8.000000026562436,28.000000092968524
24.000001181796424,34.00000239177287
26.999998080222596,20.999999788560274
9.999999931925736,56.0000001102522
11.000000571996903,53.000001220206414
6.000000463549839,39.000000350239816
10.999999996837557,21.00000079807913
10.000000649267106,44.00000180715908
8.99999994794548,45.99999973394357
6.999999670682422,18.999998881390788
20.99999963613113,21.99999892595598
19.00000107832597,39.0000013981664
0.0,6.000000147698544
13.00000009574238,41.9999998009221
25.99999988670243,30.00000074668684
9.00000031192139,21.00000082072835
24.00000036125707,11.999999647009929
7.999999962482729,73.00000149394387
18.999999194120285,52.999998432259986
8.000000090977455,29.000001524750026
8.999999423083699,40.999998381414386
11.999999523379342,19.999999205632236
17.99999998586311,103.99999535376537
6.999999922274758,69.00000152161005
23.000000238792445,88.99999973622889
9.999999760342293,97.99999496059661
16.000000460518628,111.00000681735779
19.999999495799955,90.99999502214061
10.999999525202309,127.99999645380828
63.999997244708226,204.99998171921493
26.999999539557976,111.00000228126945
18.9999998674019,88.99999969982498
14.99999962645588,84.99999863800375
6.000000129187991,196.00000563702974
30.000000896269768,193.00001028495456
21.999999331908697,196.00000705340983
34.999999938118236,189.99999692344932
20.000000490540128,179.00001162924664
23.00000121709323,256.00001142598177
26.000000798550527,247.00001435545823
8.999999888659673,318.9999928399782
23.0000010772795,280.0000122220221
13.999999448440299,286.00000252465753
28.000000429127613,232.00001457000704
29.00000159831456,305.00001454129745
27.99999901160171,285.9999932092977
16.99999985634285,290.99997921709667
16.999999636086187,411.9999924753677
13.999999679475456,363.9999987903118
19.00000097525319,439.0000356444239
6.999999945647136,395.9999843545138
6.000000005096188,404.9999740641933
8.000000326717664,325.0000260020112
14.999999492094302,341.99999916091235
9.999999545608613,315.99997931862254
11.000000033599033,267.0000034831796
15.000000037675706,251.00001709108705
4.99999997583197,249.0000054249541
1.9999999346428499,282.99998437394567
21.000000287436936,247.9999972085325
0.9999999973306328,393.9999954516362
14.000000388772918,363.0000048020899
8.000000263949874,372.0000154990385
21.99999926460639,456.99998895437585
8.999999754811315,257.0000051298589
11.999999824741561,204.9999924273036
10.99999953392459,221.99998295855613
4.000000067891443,224.9999889526881
10.00000047037497,353.0000038980202
9.000000311965557,240.00000676442505
8.999999904470625,207.00000278569036
8.000000378038058,227.99999550054238
11.000000533006808,217.0000159659366
9.999999949472683,193.99999754076077
18.999999831808754,176.9999965687223
8.000000177075876,188.9999997356982
11.00000045962917,212.0000058898673
9.999999920868357,178.99999459122517
9.999999776159385,171.9999913532165
12.999999513372316,163.9999939137006
4.999999864224307,133.00000045350862
7.999999852961881,47.99999876751322
0.0,96.99999916993966
4.99999994666947,89.99999684464072
4.999999959569072,100.99999480853737
1.9999999462022624,96.99999794364317
7.999999820872329,141.99999840032547
13.999999738928242,206.99999677787613
22.99999917572159,228.99998340301187
8.99999945632459,242.99998327839003
74.99999638587114,246.99997962915631
28.99999931913585,245.99999013519405
12.000000330270112,241.9999943551839
28.99999826408539,201.9999930348087
21.999999515370003,252.0000005192567
12.999999584558308,322.00000107047236
21.000001329106706,230.9999980595814
10.000000371805289,259.0000073637727
23.9999992184971,243.99998641043035
24.99999989039743,284.9999939994742
18.000000272551127,253.00000597946902
35.99999920277407,351.00000030808013
28.999999832694527,356.9999905489022
28.99999885722226,299.999987453775
28.99999957371068,321.99999095645006
14.000000096737029,376.0000086461003
24.000001700174234,371.0000040442667
32.00000239006615,454.9999991331604
35.0000000379637,486.0000087816836
29.999999236890805,521.9999871297598
29.999999794574563,429.99999487590856
60.00000151018538,384.000011982816
32.99999962123335,367.0000015690059
35.000000594253585,304.00001916025275
17.00000026869283,272.00001396509936
24.999998627053532,275.9999935419876
27.00000090017739,230.00001233340515
32.99999896035747,233.99999395286315
18.000000123330732,251.9999852908661
34.99999755899681,225.99998690791682
21.00000116913181,294.00001181462
13.000000224902255,282.00000758259114
19.00000069384605,226.00000041040795
34.00000095449368,251.00000733572836
15.99999982772614,253.00000029745613
48.99999972989799,273.9999965360572
35.999998767655335,288.9999965870686
43.99999998819828,264.9999972307865
45.999999265755406,255.99998883608603
48.99999970572455,245.99999434366367
80.00000150701044,304.9999954031143
97.00000073716532,260.0000037362347
64.99999820719923,235.99999634065352
128.99999711659655,276.99997688844167
89.9999969812666,275.9999846762049
127.00000584772877,306.0000175766738
121.99999603839896,198.00000062920523
115.0000012289646,256.99999728831745
125.00000668484117,275.99999607370313
143.99999475774894,290.99997189459054
206.99999850830133,326.0000152212659
132.00000387352262,292.00001282546293
160.99999461133945,270.99999677016973
800.0000295631216,320.00001304159224
216.9999936195971,363.99998420929893
156.9999949791929,336.0000162449416
123.00000297072788,387.00000825265664
181.9999941785382,378.9999890431252
246.0000036971492,515.000012822811
233.00000484015513,506.00001287553783
188.99999115888204,490.9999678093942
231.00000591463458,601.999983642401
181.99999518898943,1004.0000061241316
183.000001276725,1393.0000638766912
197.00000949380785,1966.0000430265472
262.00000688268017,2741.0000165688143
300.0000011358103,2434.9999642071966
403.0000054018653,2560.999954101986
769.9999412139177,2006.0000114257002
701.0000263016128,2380.0001170619553
684.0000401892881,2030.000176876687
