quelquesDEToiesNOUN_count,quelquesDETdoigtsNOUN_count
16.00000033218567,13.000000128658497
6.999999786423674,15.000000608047515
12.999999924596807,28.99999983179287
23.000000938255454,43.000000090941064
10.00000048263523,63.00000244772864
19.00000069623166,56.00000096679473
2.0000000141438896,26.000000800303877
2.000000021629379,159.00000249947277
16.999999211528138,26.999998471053466
14.000000475566818,42.000001426700464
54.999997640628806,78.99999804644706
0.0,7.999999755934564
0.0,145.00000626913558
0.0,43.999996991290885
0.0,29.999999216149302
15.999999698694653,50.99999648756394
8.00000021016487,123.00000553067292
7.999999761061697,88.99999584427903
31.00000207270473,137.00001081833818
0.9999999600442757,75.99999739239311
3.0000001210333416,50.00000351417573
10.000000142241461,133.99999416041533
18.00000043903594,61.00000148784403
9.000000308378663,83.0000025443627
16.999999813453513,217.99999971722434
3.9999999233529264,78.99999747755055
21.00000015636862,85.0000035500163
11.000000156382763,59.00000061977976
10.999999257187214,103.99999649823063
10.999999966545994,73.99999805613264
8.999999899064136,92.0000013557489
2.000000011763396,62.00000235849724
7.999999886891035,157.99999924311638
18.000000780353147,79.99999937888576
20.0000007968517,72.00000477166148
9.999999640596187,233.99999158995072
28.999999593677323,107.0000000445125
24.9999998081572,101.99999697063221
6.00000011564418,67.99999990354333
7.000000135440891,73.99999816512923
7.000000040656613,81.99999880798384
6.999999847260481,164.0000012632117
0.9999999970185707,145.00000420171426
26.999998991288184,64.99999965998889
8.999999925312597,51.00000004875671
27.999999174639505,69.99999674285934
14.00000062568256,104.999997486459
19.999999693690075,99.00000177744869
1.9999999941953166,51.000000610968556
4.999999936244535,17.999999240503936
27.000002181084916,358.0000259638676
14.000000464692597,83.99999727959312
3.0000000193755505,64.99999803242721
4.000000126594688,77.00000541145742
16.99999961720291,52.999998699732494
4.00000011451796,81.00000231898866
6.0000000000272635,34.999999267471516
0.0,78.99999751086933
18.000000271056287,89.99999908659211
6.000000019921827,57.00000106135888
29.00000124103383,68.00000126648489
3.999999802780402,83.99999915424108
8.999999938733163,83.00000244522559
13.000000989214358,52.00000173401988
23.000001583982055,62.00000378662823
0.0,72.00000057970738
18.000000552601726,73.99999896323433
10.999999936377808,94.99999579006615
47.9999995398001,67.99999410394831
19.999999664283962,143.99999276322026
6.000000095952126,75.99999966643847
8.000000196931392,41.000000800215005
9.000000376971725,43.00000000599779
1.0000000063425816,38.00000153930667
11.000000102501932,105.9999984706815
10.000000223289952,49.00000062841725
4.999999976551705,76.99999706809173
10.999999457855807,47.99999716103193
15.000000078662978,88.000003206826
12.99999961089546,67.99999774102122
9.999999256836194,60.99999723119841
1.999999971891125,45.00000024330792
8.99999999539083,35.00000194679429
10.000000080907162,43.00000189394271
10.999999736376523,21.999999472753046
10.000000147875769,40.000000247014775
15.999999149348431,46.999997060370816
15.99999955672603,35.999998662539895
17.999999575268305,45.99999661885757
5.999999917369164,41.99999818113857
11.000000351155878,40.00000071487604
16.99999944892244,49.00000078856199
13.000000279907313,73.00000440556465
5.000000119332069,61.00000172626728
9.999999856488342,30.99999990747951
4.999999938455496,36.99999843778138
11.000000279210482,76.99999969525491
14.000000434318192,58.00000525626158
13.000000301170504,34.00000130084005
10.999999863917376,31.999999604123275
9.00000033785495,12.000000450473264
12.99999957297467,37.99999884345838
8.000000284109035,51.00000282865233
6.000000245614675,28.000001968555726
18.99999932930116,20.999999258701283
9.999999510549253,48.99999725748678
14.999999139347096,48.9999977640565
21.999999110823445,23.99999840198261
12.00000061594938,38.00000240260783
15.000000272758946,77.99999887538131
19.999999947738807,35.999999615086224
7.000000285877956,19.000001401976068
12.99999975872547,41.99999738440155
20.999999788998768,34.99999762453789
3.9999999217893762,32.9999989402986
2.0000000678503245,37.00000172643272
0.0,28.00000180471423
1.9999999346428499,18.99999867043845
3.00000004106242,8.000000109499785
8.00000003893184,25.99999932772867
7.00000019438646,32.000000888623816
2.0000000659874684,32.000001055799494
15.999999861885158,41.99999980673721
2.999999918270438,29.999998346059
1.9999999420836891,12.999999365184843
2.999999927950025,49.99999758781407
7.000000044105474,9.999999721501302
12.000000723775559,38.00000063231432
0.0,15.000000422776566
3.9999999575425003,9.999999495226984
3.0000001021270513,11.00000048016511
4.000000193820658,14.000000678372304
8.000000141921756,7.00000023814629
11.999999649256777,35.999999722074705
9.00000019921036,34.999999292133836
10.000000417844701,21.000001619583976
1.9999999109201214,24.99999852023377
3.999999839923682,4.999999888079692
4.999999760139568,2.99999982183138
1.9999999456897228,15.999999565517783
