plusieursDETyeuxNOUN_count,plusieursDETdieuxNOUN_count
3.0000002035271756,48.00000099655701
21.00000085126652,70.00000159422548
28.99999983179287,61.99999964038476
60.000002922819675,54.99999994686997
19.00000120446066,49.000000496463414
14.000000241698682,66.00000328176112
5.000000035359724,93.9999985072462
3.0000001884314997,68.0000008913863
7.99999972117698,95.99999665412378
38.99999949937058,67.00000182659213
17.999998786192293,104.9999979800264
38.99999845591247,43.99999936617715
5.9999997817307715,55.000000219193986
2.999999942267353,19.00000002042483
0.9999999832802816,14.000000048183088
8.999999912839137,48.00000041325827
47.000000468255934,134.00000505318695
26.00000000787222,194.99998982590395
31.000000582619602,152.000010998108
48.99999750588431,283.00000167063183
12.000000484133366,193.00000928343164
20.999999262955523,229.99999336436497
32.000000780508344,199.00000485378627
14.999999615242842,293.99999749160065
18.99999979150687,214.00000081582195
16.99999992641737,190.99999129675348
34.99999912618824,233.99999914941915
20.00000003248173,183.0000047478453
8.999999920422269,243.99998493153697
47.99999918886175,268.0000067430074
12.999999948759703,217.99999760238708
10.000000343650118,210.00000379865483
28.999999179697106,86.9999988519966
3.000000130058858,183.00000640008392
28.000000164094693,177.00001395049574
48.999998238921314,358.9999683076517
33.00000070537869,339.9999899272453
65.99999811490939,347.99999319367134
42.00000045773658,268.99999955635116
26.000001024826677,234.9999949284027
62.999995747016705,243.99998916652504
29.999997962064807,275.99998844435
61.999998491145234,386.9999981841839
27.999999810159853,806.9999904002774
82.9999987268534,437.0000028015024
65.99999899244553,426.9999824393383
47.999999544477866,359.99998482616473
39.99999938738015,348.99998312700177
24.999999996440366,244.0000028797718
33.00000010919032,123.00000081650927
60.00000193960682,267.0000099395122
40.99999900007298,366.99999722977213
22.00000082419491,464.99999822845746
36.000002254793316,419.0000158634896
19.99999880176144,409.9999854257703
65.00000186091684,494.0000074484968
30.999998373931977,376.9999955162358
49.9999999446686,376.99998882970374
36.999999775733826,386.00002088683175
16.00000005312487,493.00001428238215
15.000000723463021,315.000010766078
72.99999487052503,452.99996718877736
59.00000039699748,301.0000131250416
65.00000272323425,396.0000175910579
30.00000023379204,373.0000301680613
57.00000297492625,369.0000039144971
36.000002474268044,351.000004614943
52.999999693456715,244.99999126202133
50.99999625220289,287.99997408983677
35.00000015135443,290.99999067081967
32.99999975325913,214.00000419677008
15.00000057830474,169.0000037420589
25.99999927354135,296.00000195402504
22.999999960409582,258.00000033809755
21.00000082072835,119.00000022199943
23.999999876149243,200.00000368962648
37.99999908727738,218.99999566764455
44.99999779845629,182.9999966596675
23.00000090499843,251.9999995566788
28.999999635238666,260.9999909019174
2.999999880844836,186.9999977623603
34.00000063674971,177.99999861291067
22.000000137013807,261.99999956926064
33.0000004075429,185.00000009128988
18.999999544650358,144.00000058506583
18.00000024895197,138.0000037459027
32.99999937451217,152.99999755355833
13.999999782182117,116.00000018720051
37.999997663657275,147.99999642994072
34.00000041779113,85.99999828400514
23.0000016581601,122.00000727466386
13.99999962813563,90.00000263560563
10.999999882622474,92.9999998770808
18.00000024931809,73.00000147183216
38.00000051175266,70.9999993334329
18.000000516299313,100.99999580536291
16.000000543046667,91.00000327684614
11.000000109879783,75.00000048935283
31.00000216710762,135.0000037916336
36.99999954226754,117.99999532657884
11.00000019906141,87.00000347980357
8.99999967380499,116.99999973253647
23.000001042915084,84.00000253094166
22.000001311764102,135.0000047039763
18.99999932930116,170.99999561625057
13.999999831075792,134.9999910260086
