véritablesADJyeuxNOUN_count,véritablesADJdieuxNOUN_count
4.000000083046418,0.0
13.000000029642681,1.0000000094532615
8.99999994779779,2.9999999825992627
27.00000149742762,5.999999927964446
1.0000000302976653,3.000000001063707
1.0000000284221313,3.0000000071608146
1.0000000070719448,0.0
0.0,1.0000000108146896
18.999998749876493,9.999999259525337
3.000000158074029,2.000000039854691
0.0,10.9999996799429
5.999999462682395,4.999999847459103
8.00000015297341,0.0
0.0,3.999999923023137
0.0,0.0
3.999999924673663,0.9999999811684157
10.000000262706088,5.000000131353044
0.0,0.0
3.000000110458212,3.000000110458212
1.9999999200885514,2.999999987389867
1.000000040344447,21.000001595710078
1.999999983415616,24.999999905276898
28.000000682944794,19.00000046342683
11.000000077333388,9.999999743495227
16.999999813453513,42.99999952814712
9.000000079711524,16.999998917747625
0.0,2.000000050905776
28.000001274067188,2.999999998849745
0.0,17.9999993566812
17.00000034268356,11.000000160795423
17.999999798128272,2.000000024847783
2.000000011763396,0.0
13.999999966172473,8.999999790695833
3.000000130058858,84.00000364164801
8.00000031874068,18.000000003543267
13.999999496834661,27.999998993669323
5.999999767828883,7.999999910696269
15.999999775100193,1.999999971887524
7.000000486690887,6.00000011564418
0.0,3.9999999866538367
26.999999061231932,23.999999068707357
3.999999912720275,0.9999999781800688
3.9999999880742827,9.999999970185707
17.999999327525458,25.000000078866634
4.999999913556016,23.999999362561503
42.999999443041276,19.999999296767324
34.99999853003368,2.9999999715298666
23.999999632428086,11.999999816214043
18.000000085755666,3.999999988390633
44.00000049890467,0.999999987248907
49.000000275750395,7.0000002262874625
1.99999996801747,32.999999128003104
6.000000038751101,9.000000058126652
6.000000189892034,8.000000253189375
24.99999890285665,4.000000016771387
25.000000715737247,8.00000022903592
35.000000983032535,31.99999771273071
6.999999883085102,35.00000032516303
2.9999999695530706,30.000000603006434
1.0000000033203045,5.000000016601522
7.000000349743873,8.000000191802211
7.999999605560804,13.999999545149453
0.0,17.00000006857428
25.00000138082342,41.000000272887966
1.0000000386665076,39.000001276442994
30.999999830264358,17.000001185205036
5.000000039411764,32.00000143875794
0.0,32.99999980913343
3.9999998118185265,13.999998891870401
10.000000173153133,13.999999605860236
8.000000127936168,6.000000095952126
6.000000147698544,18.000000443095637
6.000000128922028,23.000000310612425
10.9999999770335,32.00000048116731
25.9999996003414,2.000000069315864
1.000000002924682,8.999999735257447
2.999999985931023,31.999999849930916
10.000000029346282,12.999999750937615
9.000000194269386,6.9999999876855235
3.9999998243598465,29.999998319246934
15.99999936450579,9.999999602816118
17.999999587791468,10.999999606558202
6.999999922274758,6.999999922274758
6.000000329642828,36.00000197785696
13.99999966447921,51.00000012312462
10.000000061753694,24.00000004486237
5.999999573483659,16.999999278970108
17.99999933126995,13.999999782182117
7.999999655588528,11.999999483382792
5.999999740162654,29.999998700813265
21.000001101553533,11.000000351155878
10.00000033155039,2.999999820786812
6.000000129187991,18.000001096008326
19.000000183045827,13.000000580679412
2.9999999569465023,5.999999913893005
0.0,7.999999901528794
7.000000143448815,12.000000407285
10.000000065247045,13.00000038968545
4.000000153040006,22.000001234139063
5.999999925773114,8.999999888659673
1.0000000375394387,14.999999921474338
0.99999997479242,6.99999992287373
6.000000439183383,18.000000413143724
6.000000245614675,53.000003403127174
4.999999823500304,31.000000558242036
4.999999755274627,34.9999996852534
0.9999999785933051,20.99999879508594
0.0,12.999999710079969
3.000000153987345,7.000000359303805
17.999998995281338,22.999999288023623
1.9999999324502462,4.999999831125614
25.000001229666573,11.000000240562915
15.999999571897014,9.999999945553931
1.999999930057517,11.999999999060975
7.9999998435787525,7.9999998435787525
6.000000015070285,0.0
9.000000118168815,9.999999951663943
26.99999921891685,1.9999999346428499
0.0,2.0000000273749463
3.0000000522786765,0.9999999973306328
2.0000000555389885,5.000000138847472
0.0,10.000000769760433
0.0,7.999999705224358
4.999999863784063,3.999999891027251
1.9999999420836891,0.9999999710418446
5.000000081808878,8.999999783850075
0.9999999920713438,12.999999797321404
1.0000000271217977,5.000000235187485
1.0000000346628397,0.0
1.9999999787712501,0.0
0.0,1.0000000340423503
0.0,3.000000145365493
1.000000005077469,0.0
0.0,1.9999999415427965
0.0,0.0
2.0000000835689398,6.000000250706821
0.9999999554600607,3.999999821840243
0.0,5.999999583535342
0.0,1.9999999383081877
0.0,3.9999998913794457
1.0000000035113643,0.0
3.000000203899038,2.000000035624639
5.000000019849794,0.9999999893338939
0.0,0.9999999766174582
2.9999999193033933,6.999999811707918
4.000000012361431,1.0000000030903577
1.9999999627040346,0.9999999813520173
3.999999889041219,3.999999889041219
5.999999773707984,5.000000015660707
1.9999998945758874,1.9999998945758874
4.000000050073605,7.000000296408368
2.0000000376892166,7.000000027777448
2.9999998131615047,0.0
0.9999999873393776,1.9999999746787551
2.99999990412884,6.999999776300627
4.000000072911837,8.000000145823671
2.0000000234400614,2.0000000234400614
3.9999998802212966,0.9999999700553241
1.000000003668535,9.999999902474718
1.0000000151417292,3.000000045425188
5.999999933969649,0.9999999622586866
2.0000000325407647,12.999999652261724
0.0,14.999999110098726
2.9999997664387528,10.000000137197212
5.9999997807682055,2.9999998903841014
3.0000002252024065,8.000000532909738
1.000000049635223,18.00000149473827
5.000000214521001,8.000000163087966
5.999999835018773,12.999999477748837
2.999999924456686,21.99999928305045
1.0000000110869376,7.000000017253627
1.9999999508548632,9.999999754274317
2.000000046323722,16.000000370589778
1.0000000098826576,8.00000007906126
6.999999824769083,9.999999510027287
1.0000000333399033,9.00000030005913
1.9999999134380493,16.999999264223423
0.0,19.999999024523927
0.0,13.999999023598727
1.0000000285704114,8.000000228563291
3.0000001720757314,6.000000148866745
8.000000070443706,0.0
8.000000182503967,9.000000205316965
2.9999997589379497,1.9999999564909574
1.999999992882581,3.9999999857651627
0.0,9.999999493629943
3.999999948416011,3.999999948416011
2.999999960013682,4.999999691114006
0.9999999807698425,8.999999919500334
9.999999530915577,7.999999948405436
7.0000001256692235,8.999999928704906
0.0,3.9999999829220423
4.999999709394357,6.999999834945399
3.9999998302020834,8.999999918599588
1.0000000402447056,5.00000009598765
3.999999950667093,8.000000208452603
4.00000015849268,13.000000931063704
1.0000000293982834,17.000000268228064
2.9999998422775893,8.999999526832768
8.000000155937375,16.00000012967986
0.0,15.000000799979775
3.9999999794444183,11.999999684927786
6.999999981198938,8.999999758622998
6.99999998326497,17.00000003548268
6.999999834338374,12.00000029212054
3.000000054419399,6.000000108838798
3.99999993131066,6.99999961018397
3.000000134061674,15.00000011442966
2.9999999299747717,15.000000366998128
4.9999997907470775,17.999999246689477
1.9999999901627565,12.999999818543982
7.999999986335907,13.99999983092163
14.99999978787746,13.000000636916612
15.000000815825455,23.00000014964894
13.000000624763823,33.000000254891695
22.99999907197595,32.000000167901256
38.99999969283705,41.00000157367447
23.99999985508984,16.999998720466582
24.00000103300257,26.00000068901159
21.00000109740038,20.000001708324955
