deuxDETeauxNOUN_count,deuxDETdosNOUN_count
123.00000495479752,3.0000002035271756
130.99999834763594,4.000000037813046
323.9999981207204,0.0
130.99999782002786,0.0
107.0000031520209,0.0
108.00000650623569,1.0000000284221313
54.000002231184965,0.0
67.00000088057162,2.000000021629379
157.99999802075837,0.0
218.9999930605096,1.0000000199273456
87.9999974395432,7.999999629215619
84.9999961668649,0.0
47.99999825384617,0.0
107.00000234200914,0.0
29.000000220776027,0.0
54.99999954052663,0.0
146.00000536843422,2.0000000525412176
126.9999982748753,13.999999153991583
239.00001755408763,4.99999999783638
253.99999092381643,20.99999873190163
166.00001118803837,7.00000028241113
215.00000170721114,35.00000094817187
155.0000037805873,15.000000365863286
199.99999486990455,99.00000069600051
223.00000282647073,6.999999923186741
296.00000920599535,7.999999846705853
432.00001704592034,32.00000169682385
277.9999986086068,29.99999998849745
189.99999315561678,5.999999946948179
318.9999922311038,25.00000093053339
217.99999887889237,22.999999647496843
143.0000005562497,25.00000028945902
160.99999829807817,36.99999972304078
226.9999980842377,4.00000004561961
268.00002495027803,11.000000200394014
386.99999548594815,37.999998634265516
318.000004875036,3.9999999553481347
443.00000047473895,46.999997903288445
377.0000100804907,34.00000030354434
260.0000086603,4.999999983317297
306.99999789873084,12.999999677110072
363.9999892908705,2.9999999345402064
287.9999964933361,5.999999982111424
327.99999643363526,6.999999905551657
341.99999554364325,3.0000001099571505
398.0000044688393,9.99999964838366
409.0000059796332,26.999999364497214
305.9999986071409,23.999999632428086
187.99999255446897,8.999999904880015
186.00000345803693,2.999999961746721
249.0000041245828,9.000000290941024
233.00000694687498,15.99999974413976
320.0000020667254,10.00000006458517
425.0000346440669,24.000000387754426
364.99999765739227,28.999998385421577
446.0000194632237,47.00000134558602
352.9999965883524,52.999998945885615
564.999963531097,44.99999885851672
414.0000035118674,30.000000603006434
510.0000252400963,4.000000013281218
539.9999930570636,22.00000058809505
451.99996405993875,53.999995689609094
556.0000249659535,19.00000066929453
453.0000259807862,44.00000228798762
666.0000530748879,22.000000387561574
645.9999860692466,23.000000604516174
629.0000429267245,19.000000012858244
432.0000121432609,15.99999990745863
752.9999809813849,34.99999700492879
511.9999801295674,24.00000000635414
517.0000198850383,27.00000120626213
312.0000093527914,24.000000799852554
382.00000196602065,21.999999921948056
412.9999841652415,31.000001031234117
418.0000154161333,24.000000367231504
564.0000253227824,18.9999999585474
494.0000175152291,28.999998394968728
595.9999695812327,35.99999953122151
440.0000101512661,36.99999922581399
498.9999779071649,45.99999761668632
422.9999627863063,29.999999500408205
452.9999824077195,19.999999400453934
467.0000247461276,20.000000397529234
550.0000058553865,20.000000161814324
549.9999693289,24.00000077020043
457.0000183585663,33.000000772192884
540.9999898709069,24.99999885364433
586.9999661375384,35.999998067375955
514.9999928868584,38.99999797079996
418.0000156853725,42.99999967362209
445.0000195030219,13.999999830975602
397.00000368748806,24.00000048220784
379.00001914126227,33.00000071053395
403.0000196235579,16.00000038186262
418.0000080958388,20.999999346259862
424.0000006839023,22.000000098133945
374.00001212891124,36.99999984378388
536.0000437393285,26.000000398290528
422.0000133987874,33.00000126258004
548.99999320824,45.999999430927204
563.0000245566625,27.000001227437252
374.99999799666665,24.000000189632402
522.0000097201519,28.000001107432432
471.00002544840635,33.0000005285268
605.9999835658574,20.999999258701283
612.0000034334565,38.999997424245755
514.0000151112987,37.999998970724604
649.9999785959259,20.99999860173478
642.0000370222051,59.000004384722175
589.9999713731047,19.99999996003332
563.9999593454427,27.999999469794346
417.0000247510916,73.00000235527706
534.9999646931537,35.99999775805847
468.999998986296,12.999999859410764
337.99999388855883,34.999998486729545
354.0000118210268,14.00000028647158
235.00000816020042,9.999999951663943
268.9999967775739,16.99999974817935
231.00000316180635,14.99999943206699
221.0000069459171,25.99999932772867
279.0000001235695,20.000000555389885
267.00000507083075,33.00000108879323
367.99998042116783,16.999999749798796
243.9999962809211,48.99999866508382
205.00000310614791,19.999999420836893
191.9999953888016,23.9999994236002
292.00000784465124,19.999999443002604
285.0000145010501,29.000000686953634
240.0000079304174,26.000000123905593
217.9999929025151,18.999999200382977
218.00000255906667,27.000000179248676
198.00000725790855,12.000000581461972
180.00000212956846,11.999999757023613
235.9999857461583,12.999999620028174
178.00000690508452,14.000000309882783
183.0000091307782,9.000000376060232
165.99998821115713,14.999998599365414
162.99999621031782,22.99999960861171
153.99999910312093,4.999999931401369
219.99999867174617,9.999999728448612
140.99999953189268,1.0000000035113643
94.00000257713054,7.000000275148317
98.00000290645914,5.000000019849794
112.99999361016549,1.9999999532349162
81.99999889995965,4.9999998655056554
169.9999944098448,8.000000024722862
254.99998567463564,14.999999082271675
252.9999933543879,12.99999963938396
274.9999959596416,21.0000000249275
279.9999815085955,16.999999103895046
206.00000612804314,15.000000605335135
279.999996112627,17.00000104930201
231.99998948184353,14.999999065807522
274.0000071449493,35.99999871983238
342.00000088575706,20.000000269710412
321.0000157875303,30.00000054683877
341.0000037419256,41.000001244336204
333.99999314001263,27.999999224379767
290.9999993228055,23.00000021858694
354.00001137628425,46.999999136012875
380.9999789632322,28.99999922633697
427.0000177330518,32.00000100001217
371.9999857031132,36.99999901282431
400.00000342748535,64.99999677097573
407.9999843623045,44.0000008254117
512.0000296426425,53.00000289649566
524.0000095732072,48.000003585099215
597.0000244428606,65.00000413986525
611.9999831101179,58.99999817169481
565.0000052877641,75.00000312259846
502.00000882480936,36.99999998773213
447.9999768919023,76.99999551514357
530.0000068654975,39.0000003622837
457.0000024019339,55.00000064423381
426.0000046448947,57.99999516489381
367.0000114582066,59.000004299667964
328.9999955734579,47.99999636799459
393.99997745818524,34.99999829291688
404.9999891079564,49.999999155977505
469.0000054313786,35.00000213827074
424.0000198935831,60.000000414601494
458.0000256211346,43.99999933435588
452.0000162135841,78.00000446219092
409.9999731492006,112.99999842073152
495.00000072729523,63.9999997722426
467.0000100160081,96.99999922232324
344.99998804998165,69.99999743041367
353.99998874107695,39.99999752891205
389.99998083619755,53.99999803585395
391.0000033448884,39.99999812366231
387.0000144577641,62.99999807460675
375.9999991523138,65.99999877116123
478.9999851362198,81.99999990873789
477.9999871250565,70.99999718651691
464.0000134117496,71.00000338355348
420.0000034193604,66.99999743333609
391.0000171565095,54.00000130772621
486.0000091936252,100.99999995917085
498.99997586108793,68.99999916649415
475.00001126292545,67.00000379597229
547.9999942793644,83.00000189686584
629.999967240759,87.0000014534571
622.9999816019813,72.00000148995026
592.999978104707,76.00000236848938
560.0000149765528,96.00000113973178
569.0000100750352,104.00000213305002
711.0000108420979,71.99999876359188
583.0000169269766,86.00000421368712
645.9999717087628,110.99999916928067
661.9999746233069,106.99999878173875
615.0000022631748,104.99999889597505
878.9999827481242,150.00000119546033
1140.0000451908018,195.9999975109099
1307.0000730493255,274.00000250965604
1919.9999880764615,438.0000209314196
1741.9999794946973,311.99999024217396
1727.000054180649,289.9999957472257
1329.9999304771259,268.99999808157645
1520.0000292972354,277.0000041812299
1402.0000748395962,298.0000013867621
