bonsADJyeuxNOUN_count,bonsADJdieuxNOUN_count
88.00000295696009,3.0000000622848133
236.0000055879595,0.0
116.99999932137126,4.999999970998772
123.0000076312092,7.999999979852078
210.0000072608026,2.0000000605953305
104.00000108136777,2.0000000568442626
66.99999893273701,2.0000000141438896
51.999999938414135,0.0
89.99999490351159,0.0
55.00000276696787,0.0
111.99999784536146,0.9999999536519524
82.99999729068684,2.9999999084754614
81.00000371335113,3.000000057365029
70.99999716661392,0.0
45.999998948633795,0.0
40.999998651641285,0.0
105.99999818590845,1.0000000262706086
249.99998668567073,3.999999951841912
247.00001449595135,1.000000036819404
153.9999936323044,0.0
160.00000645511147,1.000000040344447
376.9999879798902,4.999999958539042
190.00000463426827,6.0000001463453145
179.00000583373512,4.000000099610451
294.99999359875676,0.0
253.00000145625853,0.0
184.0000036749527,1.000000025452888
176.00001021094158,1.0000000196916272
201.99999304951317,9.999999588804739
248.0000006113966,18.999999712648307
197.9999994814181,2.000000024847783
119.00000283617062,2.000000011763396
140.9999975961716,0.0
157.00000629524476,0.0
252.00000528284298,9.000000120708844
277.999990008574,0.0
299.9999910345373,0.9999999888370337
243.00000599856014,3.999999943775048
264.0000022741625,4.00000007709612
221.99998941389399,7.000000135440891
272.99999391650283,12.999999502812228
243.9999974426113,9.999999781800689
292.000001777435,9.999999970185707
333.99999270101677,10.999999797880252
347.00000638028837,4.999999913556016
294.99999121897054,0.0
309.9999947824567,18.999999440417568
203.9999902882731,11.999999816214043
181.99999767780218,4.999999916489384
120.00000058977437,0.0
218.00000443071443,11.000000355594583
225.99999018884137,10.000000184372503
251.00001151164705,14.999999755823985
321.9999990364612,2.000000063297344
386.9999854094658,17.00000004456808
334.00002295119214,13.00000037218337
380.0000047910012,6.999999660493689
431.9999948640806,25.999998461063395
399.9999983603447,71.00000230434175
370.99999556317306,10.000000033203044
469.0000093645961,9.000000397694425
406.999970163057,2.9999998520853013
628.000020052606,74.000002936527
486.00000635753645,5.000000098337679
475.0000255446657,12.000000463998088
419.0000075668936,14.000000767926931
338.00001106116474,52.000001140050124
366.99998689592394,24.99999985540411
341.9999978448119,14.999999069572254
441.0000014523843,24.999999068838225
392.00000007305175,12.000000191904252
165.0000046888851,25.000000406352225
389.0000122138071,7.000000333997714
367.9999949152782,7.000000322602767
336.0000131316536,26.000000715282688
496.0000185264377,20.999999382267376
420.9999807645373,17.99999991558614
412.999976511722,2.999999901099178
433.00001384037046,6.9999999876855235
352.9999890429053,19.99999930352519
354.9999807102734,19.999999551612163
366.00000265828,5.0000000093421395
514.0000141199898,20.000000397529234
498.99999321497404,40.99999991007157
369.9999992049383,31.000000602440032
435.00003058983816,10.000000147875769
453.99999089433766,1.9999999151729544
428.9999768066019,9.000000005728651
404.9999759104811,3.999999827794264
424.00000054018847,0.0
386.0000030831281,7.000000084874068
405.00001482118233,14.999999800629821
392.0000112740595,9.999999861091142
429.00001772020175,3.000000161737919
499.99998577710403,16.999999756030185
443.999993059129,6.999999913837694
429.0000180434006,2.0000000678808334
451.00004318472855,15.000000860031301
448.0000296978896,16.000000612160022
543.000015777847,7.9999999010308205
532.0000259594088,8.00000030031551
439.99999606019355,5.99999984875452
449.00002171121054,12.000000200061947
402.00001398912144,5.000000204678897
386.99999460162434,2.999999894100183
555.0000020928711,31.999999659986354
611.0000127111178,5.999999655738841
566.9999587928029,35.000000008228405
602.0000155286777,27.00000183798757
465.9999793708872,10.999999655102108
572.0000064412061,12.99999935318115
634.9999998489807,12.00000069875037
