mêmesADJessaisNOUN_count,mêmesADJdécèsNOUN_count
24.9999998128283,0.0
74.00000293753457,0.0
40.99999976218992,0.0
52.000000665983094,0.0
32.00000096952529,0.0
26.000001441925637,0.0
14.999999797862515,0.0
44.000001099796066,0.0
74.99999993368247,0.0
90.00000395588492,0.0
65.99999732057171,0.0
32.99999987890139,0.0
58.99999929668282,0.0
46.00000027296087,0.0
25.999998718509882,0.0
14.999999635202842,0.0
37.999999465357774,0.0
44.9999989412163,0.0
41.00000206837748,0.0
26.999998170396168,0.0
66.0000019142568,0.0
102.99999723201552,0.0
45.00000109758986,0.0
68.99999966807161,0.0
69.9999992318674,0.0
78.99999747755055,0.0
72.99999996735065,0.0
96.00000128814483,0.0
64.99999684306749,0.0
122.00000404372443,0.0
43.00000010872556,0.0
44.99999869809417,0.0
102.999997969326,0.0
111.00000327867136,1.0000000114049021
52.000000644567905,1.000000039842585
73.9999973404118,0.0
115.99999639238945,0.0
137.00000142512158,0.0
151.00000607633262,0.0
110.99999740649054,0.0
87.99999644001211,7.000000040656613
88.99999598302024,10.999999759980758
102.9999963828974,0.0
102.99999694553154,0.0
74.00000001521735,0.0
51.99999880825605,7.9999998778721855
44.00000109952441,0.0
129.99999965582688,0.0
86.9999963665498,0.0
70.99999935966058,0.0
61.00000066367175,0.0
41.999998639796566,0.999999984008735
107.00000035000755,5.000000032292585
103.00000400344062,0.0
151.9999987141695,0.0
88.0000025193951,0.0
99.99999639062808,0.0
133.00000050782947,0.0
107.00000602261942,4.00000011065005
147.99999525879596,10.999999600472588
197.0000038135447,1.0000000239752764
158.99999274906608,0.9999999506951006
134.9999991424309,0.0
90.00000354834827,2.0000000837918233
87.0000059110449,0.0
154.0000088010075,0.0
141.0000084359073,12.000000824756016
139.999999190263,3.9999999768646575
174.99999603725777,1.9999999059092632
125.00000034568804,0.0
98.99999925977735,0.0
56.00000305098677,0.0
47.000000459123164,0.0
128.00000257381353,0.0
86.00000576793536,0.0
79.99999974886676,0.0
99.00000173927049,0.0
111.99999343557712,3.999999868132238
47.0000004425728,0.0
84.99999408693527,9.999999924351528
68.99999587551153,0.0
65.0000009175911,0.0
68.0000038204725,1.0000000365580368
69.9999991608575,0.0
62.99999983553538,0.0
177.00000612256954,0.0
122.99999332083746,1.9999999151729544
96.9999951870661,0.9999999722953768
118.9999913749382,0.0
144.99999915493038,0.0
149.00000149203063,1.000000024223886
179.9999986526015,0.0
102.0000029046402,1.0000000215313318
109.0000050351834,2.0000000477328275
145.9999986094611,0.0
124.99999366530048,0.0
150.0000086681584,0.0
168.00000635505944,0.0
201.000010633403,1.0000000382600014
206.9999942255467,0.0
167.00000947717248,0.0
164.99999951584053,0.0
178.00000880854373,11.00000050370073
203.00000584290146,0.0
215.99999237521317,7.999999717600488
197.99999650455726,0.9999999725677104
221.999989636368,0.9999999785933051
174.99998978697167,0.9999999693954871
164.00000254065597,0.0
163.00000254015302,0.0
176.9999900746832,2.9999998986753695
174.00001315765147,0.0
184.99998876306935,12.99999975872547
150.9999914742945,0.0
100.99999636732674,0.0
70.00000275172273,1.0000000339251622
53.00000168387409,0.0
102.99999845639749,0.0
99.00000290155009,6.00000008212484
134.00000024517257,3.9999999893225313
117.00000559491374,0.0
118.0000052127299,0.0
187.9999927718148,0.0
71.99999971178127,0.0
76.9999982008206,0.0
105.99999906937157,0.0
65.99999927749657,0.0
64.00000153663805,6.000000361887779
120.00000445103885,1.0000000346628397
87.99999587690088,0.9999999893856253
102.00000579770334,2.0000000680847005
59.00000285885469,4.000000193820658
91.00000309590177,3.000000116534412
80.99999724533104,0.0
106.00000827654786,0.0
104.00000286136469,0.0
99.99999554600608,0.0
110.99999688050852,0.0
72.99999569310725,0.0
63.99999651986739,0.9999999728448614
47.99999876751322,0.0
61.99999944928094,0.0
56.00000115902585,0.0
41.9999983295972,0.0
52.99999857435995,0.0
62.00000141470538,1.0000000030903577
37.99999929137665,0.9999999813520173
37.99999764203366,0.0
103.99999852845373,2.999999886853992
79.99999838414651,0.0
80.99999788229712,0.0
93.00000144014416,1.0000000188446085
117.99999342311845,0.0
92.9999991317066,1.9999999746787551
69.99999867185774,1.9999999360858935
111.00000438910239,0.0
137.99999907131445,1.0000000117200307
94.9999935739066,0.0
93.0000045688087,0.0
100.00000466546973,0.0
104.99999427256928,0.0
128.00000080431582,0.0
112.0000009530086,3.0000000145857637
97.99999677730584,0.9999999793796698
103.99999635205168,0.0
111.00000397035325,2.0000000825049256
121.00001081629604,1.000000049635223
97.0000027655787,0.0
84.99999644742614,0.9999999931021089
104.00000243308776,0.0
93.00000459202651,0.0
122.9999997864068,0.0
80.99999927917212,0.0
86.99999854397532,0.0
71.99999974825492,0.0
70.00000077871745,1.0000000333399033
68.99999439036257,0.0
41.99999751699154,0.0
61.99999994765423,0.0
52.0000031931209,8.000000228563291
46.99999999441452,2.0000000496222485
