troisDEThiversNOUN_count,troisDETdiversADJ_count
13.000000128658497,3.0000002035271756
13.000000029642681,21.00000085126652
14.999999912996316,14.999999912996316
29.000000866219892,17.000001010291
19.00000120446066,24.000000008509662
3.0000000071608146,30.000000696452783
11.000000077791391,45.99999970887615
9.999999796172034,50.00000147665907
6.999999952002803,35.99999796140463
18.000000162108236,10.000000002689472
29.99999898910142,27.999999461340366
28.99999840672574,31.999999023738255
21.00000023505556,10.000000524216047
12.999999672612207,7.999999846046275
14.999999608074651,24.99999972313661
0.9999999811684157,13.99999957171103
1.0000000262706086,16.00000042032974
8.999999945127598,15.999999522123392
54.000001243205254,21.000000586946847
15.999999360708411,59.000000324038254
28.00000112964452,79.00000243873461
23.999998900333882,110.9999980663315
20.000000487817715,97.00000236591592
32.99999989497957,166.0000050887254
49.999999451333856,249.99999514726068
58.000000149454614,64.99999799798273
39.00000086661529,30.000000511491955
22.000001276367698,63.000001903049004
37.99999708180068,70.99999679001567
22.000000321590846,96.00000291021016
31.00000187439684,83.00000294594096
44.00000196779354,20.00000068730024
41.99999932412136,17.99999958139167
78.99999984670164,33.99999942932518
50.00000246787809,30.00000071952871
42.9999984545636,121.99999561527348
45.99999998208351,273.9999898380346
61.000000578637845,130.9999999138275
83.00000335860787,278.0000145042699
33.99999956896426,105.00000076123996
68.99999791078886,61.99999577855815
71.00000052579077,121.00000081813147
64.9999971581948,49.000000515913044
49.999997338434866,66.00000104272024
115.0000067098037,79.00000033333222
133.0000034409307,68.99999725551675
46.99999993323951,132.99999987563888
60.99999906575472,69.00000059007215
32.00000101110759,53.00000184714421
20.999998672274273,1.9999999744978136
32.9999997585219,49.000000275750395
37.000000441178656,54.99999946476557
63.00000108899411,102.99999554942067
77.00000057787922,66.00000283243978
73.99999641056354,140.00000069383987
114.00000326376184,70.0000020040643
70.00000142995225,71.99999614031485
68.99999579343435,112.99999616322197
65.00000372644922,69.99999898707972
79.00000331465937,58.99999801564417
93.00000277545152,36.99999997750052
138.9999947945453,57.99999690489778
77.00000310040525,59.99999983728844
68.00000118179382,72.00000568391069
51.00000127733949,117.00000105071943
73.00000472866111,79.99999980545554
55.00000134623913,109.00000140680228
101.99999574957928,56.99999967032138
57.99999614763254,101.99999834783355
42.99999856208711,40.00000069261254
49.999999250645914,44.00000070364892
15.00000057830474,9.000000012489437
41.00000234967664,83.00000233418744
67.99999931847677,76.00000307861335
63.00000469206762,48.00000017699237
58.99999929936217,56.99999832329716
116.9999998185677,39.99999981241364
31.999998945057904,60.99999960458722
76.99999876150376,64.00000072781963
44.999998932678054,94.99999710062806
65.99999564868676,33.99999795761495
56.999999835811686,28.999999194349662
54.000000305976485,39.00000109213194
56.00000257888774,66.00000081508578
47.00000021898771,43.00000031485078
44.0000003406139,42.00000012157019
34.99999928968512,57.99999840019171
90.99999722380905,26.99999899690492
27.99999879455985,44.99999701210312
76.9999972561091,62.999998689359934
33.00000079938823,50.0000017193531
49.00000009186623,40.99999940860846
47.00000065775041,36.00000219201665
59.00000185881181,41.00000016727486
99.00000351235374,38.999999792670195
104.00000019559337,40.99999986426483
87.00000285868215,49.000002510287345
67.00000413363475,38.000002077124535
68.00000220926107,30.000001540219067
84.99999894845244,28.99999964123672
55.00000249241395,29.000000874771303
63.999999181329194,33.9999989442887
78.00000390057113,63.0000037070191
66.00000023469967,40.000001637431176
80.00000048108517,29.99999894100183
66.9999956880663,33.9999997126857
76.99999500645913,29.9999982786942
21.999999110823445,20.99999860173478
88.00000813377382,58.000002072885756
44.99999809367126,11.999999330187558
63.000000988364505,30.999998745233366
36.000001887577234,27.00000172869373
59.999998607732095,17.000000077936324
57.999998809099736,5.999999999530488
45.999999929505314,24.000000193878257
13.000000158306074,18.000000799133606
6.000000213505265,13.000000260505656
82.99999657900966,6.000000006405299
50.99999992481604,6.00000008212484
38.00000050143182,24.000000418229416
54.00000032661124,9.00000024992545
42.00000365815614,23.000000832159735
73.99999983146515,20.999999903368604
32.99999951929751,5.999999836540876
24.999999706644672,7.999999768334757
24.999999399583547,15.000000245426634
38.99999859511566,3.9999999682853744
31.000000143726247,10.999999999604281
32.999999686383255,7.000000145473848
22.00000016511303,4.999999747613492
30.000002606759328,14.000000687991415
15.000001505565464,19.00000169938612
25.00000083605076,8.999999944395213
26.99999979155603,13.99999920364738
24.000000531227624,11.000000243479331
29.00000046963953,6.000000250706821
24.999997787698266,10.99999914379292
18.99999941598767,4.999999888079692
31.999999954870905,5.999999643662761
4.999999864224307,2.9999999185345843
9.000000119166796,5.999999845939152
16.00000058592127,3.000000203899038
14.999999474106787,0.0
22.99999923275619,0.0
17.999999515820363,3.999999892404524
17.00000005253608,4.000000012361431
16.000000339640863,6.999999869464121
26.999998692231976,6.999999619556716
34.999999088438024,5.000000015660707
40.99999953518243,6.999999517923826
24.000000300441627,7.000000296408368
30.000001710821163,2.0000000376892166
28.999997632367815,5.999999626323009
23.99999979919322,9.999999667297473
23.99999923303072,21.99999884251909
22.99999947292349,8.000000145823671
31.000000617925938,15.000000430405446
47.00000041469019,11.999999891986642
37.999998998613954,13.999999648727595
47.0000014278651,12.000000754663809
39.99999784867735,5.999999933969649
28.000000375677395,15.000000483735702
37.999999251099595,13.000000296618335
36.99999803514599,19.000000123314496
43.00000037532804,16.999999987121132
44.000000597768164,20.00000041926919
47.00000293415974,17.000000242494533
24.00000037667287,32.9999998846007
57.99999997070394,23.999999340075092
56.00000107507814,27.999999620859565
55.000001515105616,34.0000007390855
34.99999892389605,30.999999454314434
33.00000076434141,22.00000029314939
52.00000131939937,46.000000655977544
41.99999736979115,21.99999854708949
