fusVERBenPRON_count,fusVERBdansADP_count
1.0000000207616044,94.00000562389225
3.0000001216095025,116.99999579079758
0.0,137.99999919956608
0.0,90.0000025626419
0.0,110.00000818352476
0.0,56.00000096679473
1.0000000070719448,83.00000397735465
2.000000021629379,39.99999918468814
1.999999930294245,49.999997865410236
2.000000039854691,86.00000112399977
0.9999999536519524,117.99999339230183
0.0,48.99999655662231
0.0,60.00000314529628
1.9999999615115687,91.99999730297631
0.0,34.999998709161986
2.999999861181852,32.9999981437068
1.0000000262706086,45.999999675522645
1.9999999402654243,76.99999363548818
0.0,181.00000796813657
0.9999999600442757,125.99999603814913
1.000000040344447,97.00000466188803
0.9999999917078082,111.99999726996747
2.0000000487817715,242.00000590259435
9.000000308378663,148.0000062694113
23.999999736640248,220.99999652019136
0.0,489.9999830457103
1.000000025452888,235.0000103930858
0.0,100.00000510086974
30.999998434796694,188.99999832886766
6.999999866870507,223.9999957398562
3.0000000372716746,207.99999918015524
0.0,108.99999907452286
9.999999694500632,117.9999978393033
9.000000390176574,155.00000723087646
2.00000007968517,121.00000410732952
3.9999998562384746,221.99999202123539
8.999999651743325,209.00000799152252
1.999999971887524,186.9999876381312
1.00000001927403,332.0000134344315
0.9999999966634592,179.00000400786283
3.9999998738342,181.99999966268922
7.9999998254405496,165.99999499455416
6.999999979129996,139.0000015715906
0.0,197.99999711365743
1.0000000029391458,142.00000223787353
6.000000107360707,156.99999670793704
0.0,162.9999942811353
2.999999954053511,244.00000285038453
11.000000175070964,106.99999989644616
22.999999971713056,127.99999836786006
13.000000420248146,137.00000835355448
11.999999808104821,113.9999974884255
12.99999974290695,180.99999673529257
5.000000158243361,195.00000133791286
1.9999999549650487,188.99999478262544
25.000000715737247,200.99999906005627
3.9999999285364662,170.99999941105287
7.999999736420471,270.9999766291604
5.999999939106141,335.0000236731188
14.999999613753808,273.00000831930606
7.000000349743873,147.0000020083911
37.999998361831864,189.9999918091593
0.9999999931925734,290.99999586886605
7.000000404413258,133.00000279360933
12.000000463998088,255.000006849799
19.99999995136389,210.00001175477814
10.000000078823527,174.99999864128256
2.999999982648493,116.99999566282177
4.99999998952038,212.99998301217272
0.9999999718471598,207.99999778166156
10.00000015992021,165.99999800781006
2.000000049232848,99.00000013738384
4.000000085948018,133.9999981059529
14.000000645205533,110.99999949847289
18.000000066372138,114.00000488012199
29.999999117524823,115.00000489635195
5.999999971862046,97.9999973368667
16.999998901038474,132.99999866703027
18.000000388538773,113.00000431840826
5.999999736539769,145.9999939525863
4.99999980140806,182.99999722927402
6.0000000749020295,139.9999996246653
5.000000182790184,103.00000876995031
6.000000329642828,139.00000716822797
1.9999999520684588,102.00000024624924
6.0000003126428565,86.00000011769579
1.9999999151729544,72.99999836611207
8.999999665634974,137.99999124540372
14.999999004034374,134.9999994409681
7.999999889825551,95.00000108396628
6.000000314729581,125.99999847878044
2.999999820786812,132.0000032617519
4.000000086125327,102.99999902972759
9.000000124659046,139.00000232590605
3.9999999425953368,125.99999325863394
11.99999985229319,132.9999943046888
6.000000015374296,147.00000753086204
20.00000013049409,98.00000551724973
4.9999999950904925,132.00000426548212
3.9999999505154102,130.99999516575394
7.000000476648483,108.00000490974904
0.99999997479242,98.00000050946085
13.00000034862638,92.00000552826998
2.000000081871558,85.00000060130253
5.999999788200366,83.99999703480513
3.999999890270842,52.99999843852471
20.000000003508084,98.9999960462588
5.999999600495653,110.99999606320591
12.00000061594938,147.00000076385805
11.999999330187558,130.99999214968716
13.999999111660824,132.9999932227414
8.000000326717664,134.00001006334605
2.9999998131715397,108.99999889505393
10.999999301279438,129.99999691924415
0.0,99.9999990394474
3.0000000075351423,30.000000829274175
1.0000000355842107,41.000001256863555
0.0,59.999996824425
0.0,52.00000380472906
0.0,104.99999773025279
6.000000166616966,87.00000417535819
2.0000000659874684,80.00000615808347
0.9999999631530447,98.99999748074254
5.999999836540876,73.99999882064954
4.9999999413289355,49.0000000450855
10.000000163617756,58.999998381124996
1.9999999841426872,69.00000094701373
4.000000108487191,66.00000318413758
1.0000000346628397,68.00000274573722
3.9999999575425003,81.00000053543808
9.000000623478918,93.00000136905126
3.000000145365493,62.00000456169619
8.000000040619751,77.00000069487112
0.9999999707713982,45.999998268332114
2.0000000442689694,49.00000256716287
1.0000000417844699,75.00000387594537
3.999999821840243,37.99999757494681
4.999999888079692,19.99999955231877
0.0,51.999998738536476
2.9999999185345843,32.99999852314585
0.0,11.999999691878305
1.0000000178123194,19.999999754398075
0.9999999893338939,25.999999869041893
3.0000000063341554,25.999999850944594
0.9999999731011312,31.99999913923619
3.0000000092710732,31.00000070735269
3.999999925408069,49.999997791583695
0.9999999722603048,71.99999949286526
5.000000015660707,50.99999705533092
0.0,78.99999843685858
3.0000000375552034,54.00000109355278
2.0000000376892166,59.00000413174138
2.9999998131615047,49.99999800907855
1.9999999746787551,38.99999960928389
6.999999549087757,77.99999705292412
2.000000036455918,75.00000467921544
2.0000000234400614,56.00000269316157
9.999999574891866,75.000000832853
4.00000001467414,88.99999676991786
0.0,87.00000317946036
4.999999731084669,107.0000008544141
0.0,120.99999725501033
9.000000043757293,105.00000121074181
3.999999917518679,108.9999931164771
6.999999865885149,118.00000420433176
13.000000434837,99.00000093919829
2.000000099270446,97.00000421331237
5.99999989713393,147.00000603669892
2.9999999175093865,184.00000219141663
5.999999848913372,110.99999940492823
3.00000009361575,126.99999832993926
10.999999945765802,110.99999403148406
5.999999922559614,123.9999972453704
1.0000000098826576,123.99999840619543
4.999999705675415,54.9999971571354
3.0000001000197094,58.00000348879017
4.9999998807525365,61.0000001774255
3.000000004812053,70.99999835066151
3.999999827821134,177.99999794466902
1.0000000285704114,98.00000393820667
5.00000002641326,98.00000223620543
9.999999912540547,69.99999868572749
7.000000338542787,79.99999896341063
5.000000067025879,70.99999617004866
0.9999999964412905,81.99999721932944
1.9999999725494306,106.9999928100778
1.9999999742080055,70.00000150497627
2.999999960013682,75.99999414217066
0.9999999807698425,83.00000016276022
3.999999974202718,92.9999975795527
4.999999915111374,88.99999857048688
0.9999999957305106,74.9999975015676
1.999999924056626,111.99999735912635
0.9999999575505208,87.99999706616558
7.0000001764770605,104.0000016597883
10.000000081413344,99.00000031460262
8.00000031698536,95.00000334823866
7.0000004373307325,102.00000531405242
1.9999998948517261,105.99999396145657
8.000000155937375,103.00000328305794
9.99999969567451,114.00000577829398
3.9999999794444183,129.9999969245916
2.9999999195409988,102.99999791332073
3.00000006895274,128.99999337323098
6.00000014606027,101.00000027425695
2.0000000362795993,139.0000017818997
0.9999999828276649,127.99999780194113
2.0000000430512235,105.00000080100762
5.000000057139594,87.99999933671309
6.999999707045908,133.99999346066414
9.999999715785911,115.0000023722069
6.999999915460815,167.99999332574092
5.00000003800191,316.00001048970176
15.000000815825455,395.0000188297086
17.000000422614477,389.99999413333035
14.999999656092026,513.9999930238018
14.999999634479185,626.9999759309507
5.99999996377246,423.9999880248107
7.00000051632968,452.00001515413646
12.000000502739352,390.0000228672243
