moinsADVécritVERB_count,moinsADVdécritVERB_count
14.99999988769698,0.0
6.999999786423674,2.000000018906523
15.99999990719607,0.0
43.000000090941064,0.0
60.00000289581138,1.0000000302976653
14.000000241698682,0.0
30.99999991101363,0.0
29.000000157638567,0.0
51.999997403758584,4.9999996297626685
52.00000221572586,0.0
17.999998786192293,5.999999721911713
28.99999929239706,0.0
18.00000067718946,0.0
30.999998554086456,7.999999846046275
32.99999846034227,2.999999808711271
13.99999957171103,0.0
10.000000262706088,14.000000367788523
13.000000110902704,0.0
21.000000586946847,7.000000443996468
61.9999985953155,0.0
61.00000021558118,1.000000040344447
112.99999647360346,11.00000024653096
67.00000163418935,1.0000000243908858
36.00000123351465,3.000000102792888
54.00000151684925,2.999999967080032
24.999998764453483,11.999999770058777
44.999999758859154,2.9999999503113184
68.00000254353336,0.0
67.99999681654157,3.9999998839382296
46.0000010491434,8.999999754833727
69.99999789115998,0.0
19.000000539001974,2.999999875228527
27.99999993234494,0.9999999858613794
16.99999971466259,1.0000000114049021
67.00000623756951,6.00000023905551
37.999998634265516,0.0
60.00000032138194,0.0
46.999997903288445,15.999999775100193
34.99999961927301,4.00000007709612
82.00000194955713,9.999999649041241
41.999998849556945,2.999999818226729
55.000000874909674,5.999999869080413
54.99999917401832,3.9999999880742827
83.99999585936825,1.9999999461642977
35.999999701250395,12.000000439828602
63.99999902297747,6.000000107360707
78.99999659538538,2.9999999715298666
65.00000065133415,10.99999983152954
54.99999866738978,1.9999999941953166
40.99999921221699,0.999999987248907
28.99999962921478,8.000000258614245
33.99999876772668,0.0
81.99999984749084,2.0000000129170337
118.00000001640623,2.000000063297344
109.99999859149058,4.99999978057133
88.0000025193951,9.000000257665409
97.99999589024702,3.9999999285364662
96.99999850985604,4.999999721545605
122.00000632412261,5.999999939106141
77.99999938688222,6.000000019921827
96.00000036117916,15.000000541546083
124.99999183583415,1.999999901390201
103.00000083467282,11.00000023228586
109.00000801205255,1.0000000418959116
158.00000749861294,5.000000424883332
99.00000079709764,14.00000053205275
93.00000274102021,6.000000412378008
93.99999945631944,5.999999965296986
125.99999542076694,10.999999257753728
108.9999971586812,3.9999998873886393
88.00000140729787,1.000000015992021
23.00000077523613,0.0
38.00000191803827,9.000000376971725
58.00000203709791,2.999999926292847
44.00000115330192,7.000000521340846
61.00000027542718,4.000000011698728
57.0000015689784,13.000000306292225
75.99999677648114,20.000000058692564
93.00000225256966,4.0000000454887275
45.99999761668632,11.999999473079537
70.99999614205468,9.999999602816118
66.99999945642432,8.999999793895734
48.00000175478577,5.000000182790184
93.00000370397117,18.00000098892848
65.99999572750127,4.9999998801711465
125.99999760880415,6.0000003126428565
106.00000049318751,3.999999830345909
90.99999722380905,12.999999214722806
94.99999836147258,0.999999956948566
74.99999816968524,7.999999889825551
67.0000030627836,13.000000230217383
54.00000234772871,5.000000165775195
98.99999752671354,9.000000548004163
68.00000126236142,1.0000000238664137
106.9999974073283,11.000000194502832
102.00000095807073,2.9999999630732974
101.00000615787106,8.000000271523334
56.00000402375497,1.000000044632741
69.00000479824475,0.0
46.99999941855606,0.9999999876288521
62.00000446616933,1.0000000375394387
67.9999978885774,3.99999989916968
95.00000122582955,1.0000000355136294
83.00000298649272,3.0000001228073376
68.99999591176407,3.999999858800244
76.99999864066116,3.999999890270842
72.99999638701186,2.9999998278694204
120.99999079198355,13.99999935565955
83.00000471241803,12.00000061594938
88.99999772319286,11.999999330187558
102.99999465147864,8.99999990377156
109.00000549489752,5.000000412872411
117.99999492467573,2.9999998131715397
77.99999413187412,3.999999860115034
69.9999961445316,3.9999999217893762
50.00000037689329,0.0
13.000000260505656,0.0
36.00000003843179,0.9999999673214249
59.00000003431582,0.0
68.9999980674971,14.999999537952045
65.00000004560496,1.0000000277694943
55.00000188795923,1.0000000329937342
57.99999560569438,0.9999999631530447
52.00000025664503,4.999999863784063
43.999999759277706,0.0
63.999998462933874,2.999999927950025
37.999998304226125,3.0000000758200986
56.00000231544864,5.000000036030491
44.000002691157306,1.0000000346628397
23.999999745255007,0.9999999893856253
48.00000332522089,0.0
20.000000969103283,0.0
35.00000149463747,6.000000233068824
46.99999998128836,6.99999960182369
23.00000050909314,7.000000154941391
24.000001002827283,6.000000250706821
25.99999957449708,3.999999821840243
20.999999600474784,1.9999999199618408
33.99999980754819,1.9999999383081877
31.999999131035565,1.9999999456897228
11.999999691878305,0.0
18.00000001969759,0.0
15.999999829342304,0.9999999893338939
12.000000025336622,0.9999999766174582
3.999999892404524,0.0
18.999999854866267,0.0
35.99999932867263,3.999999925408069
51.9999993025975,2.9999999167809146
22.999998928309886,0.999999962284664
32.999997468859675,8.999999638683278
32.000000400588846,1.0000000125184012
38.999999172917576,2.0000000376892166
44.99999888200278,0.0
35.000000072118986,3.000000065066286
44.99999969799695,0.9999999680429468
45.99999989216656,10.000000182279592
69.00000259091699,4.000000046880123
47.00000041469019,6.999999601895206
32.00000011739312,1.000000003668535
51.00000091546896,1.0000000151417292
43.99999737687704,1.999999924517373
33.0000015755358,15.000000483735702
39.99999832717001,3.999999902741007
67.0000005071407,3.999999917518679
