autresADJansNOUN_count,autresADJdentsNOUN_count
8.000000166092835,139.99999895183848
4.000000037813046,133.99999548525443
1.9999999883995088,327.9999980975195
1.0000000259438162,165.0000034837851
1.0000000302976653,103.99999812051703
2.0000000568442626,154.00000890713187
3.0000000212158344,61.99999982202726
1.0000000108146896,37.00000149205553
1.999999930294245,83.99999942403362
3.000000158074029,52.99999820568155
0.0,36.99999885443652
0.9999999694918205,27.99999843723392
0.0,127.00000292795183
1.9999999615115687,21.999998495645443
1.999999966560563,119.99999686459721
1.9999999623368314,64.99999754109609
0.0,59.00000384935396
2.9999999817091996,149.99999566252893
4.000000147277616,130.99999904926204
12.999999373318541,280.9999890942126
12.000000484133366,130.00000674173148
13.999999658745933,132.99999495677932
21.000000512208597,231.00000563429458
4.9999998717476135,157.00000567906835
3.999999956106709,131.99999433270403
18.99999938375896,254.99999183557236
5.0000002533117875,116.00000547348196
5.99999999769949,202.00000120735245
24.999998487848522,188.99999832886766
6.999999866870507,279.0000131197847
7.000000299718126,185.00000123466546
13.99999979751064,124.00000471699448
4.999999929306897,133.9999963001801
4.00000004561961,270.0000086382843
10.000000636300273,226.00000377118695
25.99999906555008,444.9999746116546
5.000000026781828,317.0000064555355
4.999999929718809,353.0000143452894
5.00000009637015,169.0000029055384
2.999999989990378,361.9999972042055
12.999999241365465,208.9999903576247
7.9999998254405496,253.9999986077492
14.999999293275486,184.9999895183895
1.9999999461642977,244.99999594249502
3.0000001099571505,259.9999938866774
6.000000107360707,266.00000529020883
4.9999999525497785,243.9999900989974
14.999999770267554,194.0000003224765
4.999999985488291,106.99999989644616
9.999999342512684,208.99999495012779
3.000000096980341,166.00000798276926
17.00000007243365,148.00000176471463
19.000000463765588,256.00000165338025
5.000000158243361,414.00001235892273
17.99999938100285,302.99998772829895
26.00000074436674,329.000002724631
6.999999982161379,195.99999178049404
14.999999846939954,159.99999108945934
2.9999999695530706,150.99999771127477
16.00000005312487,264.0000043649664
18.00000121986171,365.0000102669503
15.999999446539654,247.99999248074582
31.999999782162348,163.0000046037059
13.000000989214358,72.00000568391069
19.000000503112847,183.0000096230296
14.000000060304393,197.00000074748004
10.000000078823527,140.99999873836646
18.99999989010712,260.9999948299494
13.999999341364845,294.99999578574693
20.000000346306265,210.99999383240996
7.000000111944147,228.00000054827058
3.000000073849272,83.00000308845509
5.000000291023705,251.0000015378758
6.999999858928275,290.0000042504561
16.000000554526913,311.0000207201766
9.000000026322141,239.99999294019858
14.999999195139536,213.99999826189736
16.999998901038474,478.999996235861
10.000000297561318,193.00000081603483
26.99999935960684,257.9999861270467
22.999998740497148,270.9999965018952
8.999999953124389,195.99998928389743
7.9999999588327935,245.00001329392853
10.000000520123614,217.00001426457
5.999999856205376,249.99999131779947
12.000000280797412,132.00000274428322
4.999999787932387,248.99997851479733
7.999999863386436,308.00000064950547
3.999999827794264,183.99998927698323
4.9999999311409695,143.9999937639037
5.000000036426297,181.0000063324654
5.000000165775195,166.00000494637982
17.000000011810464,199.00000109673547
14.000000514407148,206.00000942341512
9.999999856488342,240.99999900792858
5.999999926146595,194.99999280367746
8.000000271523334,220.00001913952042
9.000000592234853,151.00000464360187
4.000000153040006,177.00000657581074
8.999999888659673,186.00000412621802
7.000000262776071,167.0000124713862
4.9999997746353095,267.99999205244706
24.000001756733532,410.00001976092506
9.000000368422013,220.00001393999491
13.999999505800854,237.99999490369476
12.99999975094416,284.9999980978133
10.000000001754042,215.00000090099587
8.999999400743478,285.9999832596504
8.000000410632921,305.00002786211957
9.99999998001666,266.9999931695786
11.999999386956025,356.9999923050234
14.000000780429781,232.99999636919813
28.999998797826734,230.999995843887
16.99999940548889,184.9999951005048
7.9999998435787525,145.99999499010076
2.0000000678503245,136.00000536774482
1.0000000355842107,36.000000472675254
5.999999702690174,92.99999442993314
2.0000000273749463,71.00000329154594
6.000000104557353,71.99999932551134
2.0000000555389885,201.9999973988477
5.000000384880217,146.0000046704775
7.999999705224358,158.9999985804591
14.999999591352191,96.99999610244276
2.9999999131255337,59.00000061670107
7.9999996059745655,92.99999635320559
3.9999999682853744,96.00000242624317
4.000000108487191,76.00000405282655
7.000000145473848,81.00000290485603
3.9999999575425003,73.00000221487016
3.0000001021270513,92.00000186350518
3.000000145365493,76.00000679754449
6.000000030464814,107.00000104979918
2.9999999123141943,94.99999857831548
8.000000177075876,77.99999876134353
3.0000001253534103,119.00000274602161
4.999999777300303,62.99999829278707
5.999999583535342,80.99999684662964
1.9999999383081877,71.99999572395313
1.9999999456897228,52.99999798004308
12.000000217265406,40.999998830498185
0.0,30.00000083529375
0.9999999893338939,37.000000263977
1.9999999532349162,68.9999980041957
0.0,43.00000050184899
3.0000000092710732,51.00000158456197
4.999999906760087,76.00000113478765
8.999999936608159,61.999996417484724
2.999999886853992,127.999995172437
2.9999997287720497,71.99999710946622
12.000000150220814,101.99999835396311
7.000000027777448,60.9999989626901
11.99999967379107,248.99998280782472
8.000000001763173,105.99999927626294
9.999999453216597,129.9999926646029
7.000000127595714,169.00000166104576
6.000000070320185,90.00000054559283
14.9999993623378,143.99999066151167
4.000000081779457,123.00000373939031
3.000000045425188,88.0000024783983
11.99999954710424,100.9999951454134
14.000000387571998,136.00000029533234
4.99999987842626,193.99999860907914
4.999999896898349,152.00000098651597
4.999999969376309,129.99999354679971
18.000000235319245,151.0000091710274
13.0000006452579,213.00000435882518
15.000000193198913,181.00000155063577
28.000000301234557,87.999996921108
21.999999160826516,227.00000202473842
17.000000007413128,179.00000445911428
8.000000019483508,162.00000250116554
11.000000146574695,185.000008288558
5.000000150100935,154.0000069590622
6.99999992344554,86.99999906263406
8.000000266719226,172.00000262431183
2.9999997729996624,110.99999043509851
0.0,133.99999467337804
1.9999999139105662,117.99999379939771
11.000000503992249,68.00000421940067
9.000000516227194,141.00000379129557
6.000000228346865,77.99999805411485
7.000000159690973,68.00000369750552
10.000000134051758,78.99999740240038
3.9999999857651627,69.999996879133
7.000000088481613,96.99999922232324
7.000000002331714,106.00000363362383
1.9999999127819221,66.99999934921439
3.99999992307937,84.00000023610183
10.000000137802402,56.000001257202925
11.000000139262754,96.9999977826296
1.9999999914610211,58.99999908516338
5.999999772169877,54.99999962425975
5.99999994573306,56.99999627758513
3.0000001207341165,52.00000082989416
5.00000004070667,40.00000032565336
6.999999861399697,53.00000085214053
17.000000268228064,60.000002690068
9.9999990085737,45.99999618453491
7.000000257908462,77.00000192601863
8.999999927141943,58.00000265767956
2.9999999212319466,68.99999768152384
4.999999950369969,30.99999984433675
4.99999975967172,75.99999464181249
13.000000484496553,92.99999873524882
2.0000000362795993,60.000002074431315
9.999999963081494,115.99999423347354
2.0000000430512235,58.00000222127323
2.9999999299747717,60.00000068567512
1.999999916298831,51.99999968648463
0.9999999950813783,56.00000066466867
4.99999977371063,98.0000023004404
2.000000047813591,96.00000490407855
6.000000246719331,82.00000297377662
4.000000054200494,148.00000585066584
6.000000062786055,174.9999999947252
4.000000009726311,141.9999995412951
5.99999996377246,109.99999462827354
6.000000258250642,126.0000006924437
8.00000033515957,96.00000402191482
