tesDETannéesNOUN_count,tesDETdamnésNOUN_count
11.000000369620011,0.0
13.000000495891273,0.0
24.999999854993863,0.0
18.999999809837153,0.0
12.99999976506463,0.0
26.000000270341943,0.0
25.00000048501528,0.0
18.99999989350424,0.0
18.999998749876493,0.0
13.000000553931471,0.0
13.999999730670183,0.9999999536519524
25.99999956105586,0.0
13.999999934704183,0.0
13.000000058677141,0.0
9.999999550543668,0.0
1.9999999623368314,0.9999999811684157
10.000000262706088,0.0
16.999999492256105,0.0
21.000000028164923,0.0
26.999998170396168,0.9999999600442757
34.0000006232345,0.0
49.99999800924675,0.0
79.00000192687997,7.0000001707362
48.00000029660381,0.0
43.000000582851456,0.9999999890266773
23.999999035782682,0.0
28.00000020849149,1.000000025452888
29.000001293758814,1.0000000196916272
41.99999829718809,0.9999999709845574
55.000000803977116,0.0
35.99999895800388,1.0000000124238915
19.00000025416883,0.0
13.999999391776417,0.9999999858613794
13.999999584603728,0.0
44.00000341819469,0.0
35.999998706146265,0.0
64.99999770507065,0.0
47.99999996355318,0.0
64.00000264062861,0.0
45.000000326245704,0.0
61.99999577855815,0.0
40.999998413714195,0.0
77.00000175643915,0.0
62.99999548487699,1.9999999461642977
57.000001684626994,7.000000121713733
84.00000070722362,0.9999999847340232
43.99999882389488,0.0
107.99999505224355,1.9999999693690076
17.999999464765494,0.0
25.999999403483386,0.0
39.000002569006284,0.0
39.99999970463455,0.0
54.9999996731109,2.0000000129170337
50.00000083880619,0.0
67.99999846881164,3.9999999099300974
60.00000171776939,0.0
41.000000125279286,0.9999999821341166
89.99999771703344,0.0
140.99999947647004,0.0
93.9999994400071,1.0000000033203045
97.99999907507215,0.0
91.9999921680966,0.9999999506951006
80.00000240421438,0.0
118.00000605513634,0.0
138.00001158784949,0.0
64.00000135395919,0.0
133.0000076198629,1.0000000307000958
65.99999961826686,0.0
57.99999547339088,0.0
40.99999725434817,0.0
24.999999625322957,1.000000015992021
26.000000430968644,0.0
43.00000000599779,0.0
58.00000203709791,0.0
46.000002895029716,0.0
40.99999982884728,0.0
37.00000019374042,0.0
52.999998432259986,0.0
71.00000218622114,1.0000000113721819
34.999999371778436,0.0
32.999998689293186,0.0
28.999999194349662,0.0
38.0000007219424,0.0
21.000001153749892,0.0
41.9999976480587,0.9999999760342294
43.0000004033362,0.0
41.99999770252643,0.0
29.999997978533436,0.0
22.999999360011135,0.0
28.000000234612205,0.0
38.00000193682526,0.0
28.99999925459151,0.0
30.99999995902693,1.0000000215313318
46.000000016190896,1.0000000238664137
27.999998541070394,2.9999999569465023
42.000000220885696,2.9999999630732974
29.000000607735675,0.0
38.000002077124535,1.000000044632741
34.00000090842103,0.0
23.999999703092456,0.0
29.000000874771303,0.0
31.999999392011016,0.0
46.00000276413499,1.0000000355136294
10.000000409357792,0.0
27.99999901160171,0.999999964700061
66.9999956880663,6.000000050534112
24.99999860154867,0.0
27.9999987113191,0.9999999693954871
36.00000003944231,0.0
19.999999455476733,0.0
25.999999329598644,0.9999999662251231
37.000000885047584,0.0
34.00000015587265,0.0
30.99999818313873,0.9999999650287585
24.99999975986185,0.9999999804473441
14.000000192231235,0.0
17.000000402842495,0.0
15.999998869712549,0.0
22.00000107436953,0.0
17.00000013548109,0.0
30.999999687912876,0.0
24.000000352026525,0.0
23.99999851375782,0.0
36.00000069253601,0.0
19.999999679196033,0.0
29.999999077608084,1.9999999519666836
25.99999959464281,0.0
19.00000121236363,0.0
33.00000114387371,0.0
33.000000048354906,0.0
21.00000029209234,0.0
19.00000169938612,0.0
27.00000064360168,0.0
19.000000025384843,0.0
17.000000376286238,3.000000066403453
14.000000584982581,0.0
28.99999944087725,0.0
20.999999600474784,0.9999999599809204
17.999999872928193,0.0
12.999999066248618,0.0
5.000000105121339,0.0
5.000000089061598,0.0
7.999999914671151,0.0
5.999999783222967,0.9999999766174582
17.00000009555268,0.0
19.000000466417866,0.0
15.999999701632277,0.9999999813520173
60.00000131586493,0.0
20.999999616452723,0.0
23.999998621818875,1.9999998945758874
24.999999686621354,2.0000000250368024
32.00000185264519,1.0000000188446085
31.999998603678208,0.0
23.99999979919322,0.9999999873393776
25.99999916911662,0.0
28.000001456702428,0.0
