nouveauxADJessaisNOUN_count,nouveauxADJdécèsNOUN_count
97.00000356754161,0.0
166.0000047397318,0.0
141.99999917636512,0.0
230.00000847176074,0.0
199.00000773599183,0.0
106.99999827672772,0.0
172.0000049149744,0.0
97.00000276488664,0.0
160.99999654438912,0.0
191.00000095565528,0.0
170.9999947312838,0.0
84.99999545832786,0.0
248.00001007016428,0.0
198.99999794629977,0.0
177.99999363678037,0.0
211.99999057436006,0.0
201.00000911270575,0.0
203.00000199509074,0.0
278.0000061380602,0.0
369.99998585992427,0.0
237.0000095616339,0.0
266.0000020723812,0.0
253.0000061708941,0.0
367.0000083809625,3.9999999872702507
345.99999092970864,0.9999999890266773
311.00000236221547,0.9999999808382316
464.9999988527164,0.0
346.99999569134445,0.0
397.9999784054646,1.9999999419691148
478.0000058571136,0.0
419.0000003123401,3.0000000372716746
373.0000064663705,1.0000000058816982
330.00000485281845,45.00000157928972
299.0000110775979,8.000000091239217
616.0000245430324,1.000000039842585
442.9999652886596,15.999999424953899
521.9999758364731,0.0
529.0000093183809,10.000000178563923
598.0000013244622,1.00000001927403
659.0000027239167,4.9999998245206205
574.9999688784769,7.9999997476684
721.9999973877137,0.0
673.0000171915872,4.999999985092853
792.9999635239094,6.999999905551657
774.9999976254111,9.999999827112031
711.9999803765352,6.000000107360707
792.9999981634685,0.9999999905099559
1049.0000004024582,0.9999999846845036
487.00000734942086,15.00000043945723
643.9999928482488,12.9999995692476
504.0000319918395,4.000000129307122
707.9999707753565,0.0
814.0000117372543,0.0
840.000024725816,5.000000158243361
1176.9999783047888,9.999999561142658
926.9999997616522,14.000000400812858
728.0000024336862,5.999999678359572
1381.999965610921,21.99999859285316
894.0000471903103,10.000000503494055
1587.9999930632223,0.0
1360.00004958529,8.000000191802211
857.999951810945,8.999999909382975
1131.0000201301805,0.0
777.0000333311164,0.0
754.0000358695198,2.000000077333015
1093.0000432903266,2.0000000423112247
855.0000058267017,15.00000011823529
739.9999883990226,16.999999901674794
785.9999457168045,33.999997051974155
697.0000022021842,0.0
838.0000226950444,3.0000000479760622
345.99999869153896,15.00000057830474
615.0000130309191,3.000000064461014
673.000002877534,28.000001290411067
627.0000268406711,7.000000521340846
834.0000013719477,20.0000004465799
795.0000061876814,0.9999999953103411
752.9999688931191,5.00000001467314
727.0000096463726,13.999999975371047
666.9999741647974,1.9999999121799232
582.0000024864125,9.999999602816118
415.99999160569536,15.999999775129
512.0000333975009,8.000000292464295
643.0000397774496,12.000000659285655
682.9999715229684,37.999999089300715
653.0000179498435,10.9999999990314
736.9999447423226,9.999999747899977
693.999990805755,15.99999955672603
587.9999879931332,24.999999273908266
598.9999778399772,2.999999870081327
664.0000005011237,6.000000314729581
701.9999861061185,3.9999999932810026
642.0000078013381,6.000000129187991
779.0000180511042,20.000000116773563
782.9999905248654,15.00000013709817
1037.9999743108192,11.99999985229319
793.0000556256518,4.000000135761667
850.0000204081331,12.000000535592893
889.000050298531,18.000000296261
841.9999799426165,23.999999703092456
891.0000603955638,8.00000030031551
1210.9999532833538,21.999998849472497
1016.0000637792941,12.000000878366766
1040.000033527317,13.000000943342089
1178.9999616864523,17.9999993646011
1118.9999629569963,6.999999915537897
1187.9999983091554,20.000000003508084
939.9999766286894,17.999998801486957
