autresADJeauxNOUN_count,autresADJdoNOUN_count
115.00000139888797,1.0000000207616044
197.00000699102702,0.0
197.99999885155134,1.9999999883995088
239.00000380973833,0.0
126.9999983682169,1.0000000302976653
124.00000821067908,0.0
87.00000523850906,1.0000000070719448
159.99999673875257,2.000000021629379
163.9999935002363,3.99999986058849
175.00000594458524,3.000000158074029
171.99998975087877,5.999999721911713
156.99999822149826,1.999999938983641
77.99999982649432,2.9999998908653858
81.99999888525221,0.9999999807557843
123.00000062493653,0.9999999832802816
202.99999839992006,1.9999999623368314
139.0000059510027,2.0000000525412176
188.99999599523704,0.0
247.00001449595135,6.000000220916424
136.999989699499,1.9999999200885514
232.00001534772522,1.000000040344447
166.99999670131524,2.9999998625417352
436.9999964842714,4.000000097563543
176.999997976286,1.9999999936351254
173.99999176241582,3.999999956106709
189.99998980291068,5.000000156358595
271.99999280588287,8.000000203623104
270.99999154487483,2.0000000393832544
219.99999289035765,1.9999999419691148
369.9999963671454,2.000000017462839
250.00000608448528,4.000000049695566
206.0000009267967,2.999999875228527
177.00000726219713,3.000000039640718
422.00001113858275,4.00000004561961
253.00000651205775,1.000000039842585
319.999988499078,6.999999748417331
300.99998945403775,5.999999767828883
492.9999989741112,3.999999943775048
434.99999888634073,11.000000563787006
314.00000498659995,4.9999998245206205
274.00000059542833,7.9999997476684
487.9999948852226,2.9999999345402064
341.00000758937256,2.999999991055712
307.9999928370213,9.999999542868263
537.999995715157,4.000000011756583
354.00000474262913,7.9999998778721855
425.9999860961798,7.999999924079647
244.99999130717913,6.999999892791525
268.0000066740544,6.999999910684699
283.9999974386423,0.999999987248907
218.99999792173193,16.000000517228486
289.9999891654004,12.999999792113556
317.9999972790556,12.0000000775022
336.9999991393775,23.00000035610575
481.9999658551751,12.999999600431524
451.9999861626444,13.00000037218337
505.9999740186979,18.99999955332565
462.9999775811518,9.999999556808397
417.00002435336216,15.00000018806875
576.000029819744,8.000000026562436
603.0000076048868,9.000000518972385
408.99999148748935,14.999998907299437
416.999987270508,15.999999891081174
325.00001795070443,20.000001504769493
732.0000384921184,14.000000078229515
359.0000171477691,14.00000053205275
458.0000193087249,16.000000491201533
300.0000129067272,12.999999924810137
441.99998325139734,7.999999623637053
368.9999798359489,6.000000058423727
345.00001713441077,10.00000015992021
165.0000046888851,7.000000381373348
262.0000008562895,11.000000052768367
420.0000045185824,8.99999977887854
324.00001011422876,11.00000028832548
293.99999135174323,8.999999735257447
297.0000004434603,10.999999581155961
317.99999059355986,5.999999802198356
214.00000151444937,17.00000028524684
214.99998456238518,13.999999021807547
372.00000598355507,16.999998978807476
231.9999935547973,12.999999419220671
250.99999950075374,9.000000662653832
289.0000069763427,13.000000245728573
239.00000099907544,9.999999760342293
407.9999964565565,13.0000006486855
334.999986393593,22.99999893847137
264.99999257325146,13.999999782182117
334.99999363223424,10.999999176240111
244.99999175272848,11.999999480325307
220.00000973329782,5.000000036426297
196.99999008952264,10.00000033155039
310.99999784068984,6.000000129187991
314.0000022660106,10.000000058386782
272.9999872729904,7.000000251907494
244.99998702321568,10.999999495672327
328.0000118855295,11.000000655746891
235.00000763059143,13.00000038968545
339.0000123815121,15.000000770109533
443.9999816527076,9.999999876288523
281.0000180341167,9.000000123982533
295.99998856548467,7.99999979833936
294.0000124759215,7.00000036164621
307.0000055772759,11.000000450293571
310.99999067425915,3.999999858800244
268.99999337366154,9.999999510549253
300.9999902113595,11.99999931147768
309.9999816616329,11.99999952480721
251.00001695252104,16.000000821265843
193.99999024775295,5.999999665093779
320.0000024877482,10.000000077742131
280.00000308816345,6.0000002450382475
320.9999970588187,12.99999975872547
383.99999996995115,5.999999999530488
192.0000015510261,7.9999998435787525
110.00000806682371,7.00000014323579
113.00000220221406,6.000000213505265
149.99999854031847,5.999999702690174
98.00000288786258,4.000000054749894
129.0000000776591,5.000000167513498
161.0000074032422,8.000000222155954
169.00000784836038,10.000000769760433
166.99999166461566,5.999999854157675
114.9999997952923,5.999999836540876
102.00000031881723,1.9999999420836891
93.99999895378714,1.9999999519666836
88.0000000991268,3.9999999682853744
106.999997823529,7.00000028943108
116.00000907352296,3.0000001039885196
127.99999864136001,0.9999999893856253
150.00000700893912,1.0000000340423503
146.00000551697798,5.000000242275822
151.99999834052713,1.000000005077469
112.99999843935282,5.999999824628388
90.00000495724984,3.000000066403453
75.00000387594537,5.0000002089223505
74.99999629323682,3.999999821840243
68.99999626875751,0.9999999599809204
201.9999898301055,0.0
92.99999689383753,0.0
81.00000247353341,2.0000000070227286
31.000000702643987,2.000000035624639
22.999999974220536,0.9999999893338939
47.00000020121082,0.9999999766174582
28.999999772766248,0.0
