sixDEThiversNOUN_count,sixDETdiversADJ_count
0.0,0.0
13.000000029642681,0.0
1.9999999883995088,0.0
0.0,0.0
0.0,0.0
4.000000113688525,0.0
0.0,0.0
2.000000021629379,0.0
0.0,0.0
1.0000000199273456,0.0
0.0,0.0
0.0,0.0
6.999999967352092,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.999999692964339,0.0
0.0,22.000000887577833
10.000000142241461,5.9999997250834705
2.0000000487817715,0.0
0.0,6.000000205585776
0.0,9.999999890266773
5.000000156358595,0.0
0.0,0.0
0.0,0.0
0.9999999709845574,0.0
6.000000181888135,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9.000000390176574,0.0
6.00000023905551,0.0
6.999999748417331,0.0
7.999999910696269,0.0
25.9999986771589,9.00000003305701
2.0000000385480603,7.000000486690887
6.0000002975741085,1.9999999933269184
2.999999818226729,15.9999994953368
1.9999999563601376,0.9999999781800688
5.999999982111424,1.9999999940371413
10.999999421973799,0.0
1.0000000029391458,14.000000243427467
23.00000014627395,0.0
0.9999999905099559,5.999999943059733
10.99999983152954,7.999999877476029
0.0,4.999999778491567
0.0,0.0
5.000000161633902,2.0000000646535607
0.999999984008735,0.999999984008735
7.0000003862633875,0.0
2.000000063297344,1.000000031648672
3.0000000392888637,3.0000000392888637
27.00000077299623,0.0
0.0,0.0
0.0,3.0000000148748662
11.999999878212282,0.0
6.000000019921827,4.000000013281218
2.000000047950553,0.0
20.999999082306132,0.0
3.9999999727702935,0.0
12.000000947318448,5.000000098337679
14.000000078229515,0.0
9.000000072463422,1.0000000211556124
7.000000328989388,5.000000039411764
0.0,1.9999999884323287
2.9999998588638954,0.0
20.99999963613113,0.0
1.000000015992021,0.0
35.000001906866736,1.000000024616424
13.999999933640701,0.0
7.000000322602767,16.999999829619192
10.000000532402868,1.000000034657932
15.999999561687096,0.0
0.9999999953103411,5.999999971862046
0.9999999670330595,0.0
17.00000028524684,1.0000000113721819
16.999999435255305,1.9999999121799232
7.000000067951206,0.0
1.999999971891125,1.999999971891125
5.000000182790184,0.0
1.0000000256593744,3.000000164821414
14.99999964051344,0.9999999760342294
10.9999999990314,1.0000000233997843
13.999999234175474,0.9999999575864772
3.999999889181508,3.999999889181508
11.99999913318868,0.0
0.0,0.0
3.0000001573647905,0.0
7.999999986562006,0.9999999983202508
0.0,1.0000000215313318
3.000000161737919,8.00000019093131
0.0,0.9999999856488342
0.0,0.0
12.000000030748591,2.0000000678808334
1.000000044632741,0.0
0.0,0.0
5.999999925773114,0.0
6.000000225236631,0.0
0.0,0.0
3.0000002195916915,0.0
11.000000450293571,0.0
10.999999611700671,0.0
18.999998725839024,0.0
0.9999999785933051,1.9999999571866103
1.9999999387909742,0.9999999693954871
10.000000513291152,3.000000153987345
1.9999999556388053,0.0
5.0000000388710655,1.9999999324502462
12.000000490076497,0.0
4.9999999727769655,0.0
7.999999720230068,0.0
0.9999999804473441,0.0
6.000000015070285,2.0000000678503245
0.0,0.0
0.0,0.0
4.000000054749894,0.0
0.0,3.0000000522786765
14.000000388772918,0.0
3.0000001722850507,2.0000000659874684
3.999999852612179,0.9999999631530447
2.999999918270438,0.0
1.9999999420836891,0.0
2.999999927950025,0.0
0.0,0.0
5.000000036030491,0.0
1.0000000346628397,3.000000006822489
2.999999968156876,2.999999968156876
3.000000207826306,0.0
