vastesADJeauxNOUN_count,vastesADJdoNOUN_count
8.000000166092835,2.000000041523209
11.000000197235593,2.000000018906523
0.0,4.999999970998772
19.000000379083282,2.0000000518876324
23.00000024769986,0.0
6.000000014321629,0.0
10.999999769574735,1.0000000070719448
9.999999796172034,0.0
2.999999895441367,1.999999930294245
4.000000079709382,12.000000632296114
1.9999999073039048,1.9999999073039048
6.99999960930848,0.0
40.00000209686419,1.0000000191216762
18.999999711572887,0.0
3.9999999331211264,0.9999999832802816
0.0,0.9999999811684157
6.000000157623654,0.0
13.999999153991583,1.9999999402654243
17.000001184711785,1.000000036819404
10.999999667744072,0.0
9.000000363100021,0.0
6.999999829372967,0.0
14.0000003414724,1.0000000243908858
3.000000102792888,1.9999999936351254
38.000001692422416,3.999999956106709
47.999999080235106,10.00000031271719
11.00000065812381,2.9999999503113184
7.000000318516797,2.0000000393832544
20.99999981431863,1.9999999419691148
17.00000034268356,4.000000034925678
27.000000548195963,0.0
10.000000343650118,1.0000000058816982
7.999999886891035,4.999999847250317
19.000000312537296,2.000000022809805
15.000000359764355,2.00000007968517
25.99999906555008,2.9999998921788564
30.00000016069097,2.9999998839144415
15.999999775100193,9.00000003305701
19.000000717979248,0.0
14.000000270881783,15.000000108748566
21.999999131790258,1.9999999369171
32.9999999716109,14.999998981032405
31.99999990459426,0.9999999970185707
27.999999622206627,3.999999892328597
16.999999948825767,1.0000000029391458
18.999999013598444,0.0
14.00000062568256,4.9999999525497785
21.999999663059075,3.999999938738015
19.99999911396627,5.9999998445881335
9.999999342512684,0.999999987248907
8.000000258614245,4.000000129307122
8.99999951179346,5.9999999040524115
28.00000154505355,1.0000000064585168
31.000000609295128,9.000000656651757
1.9999999549650487,4.99999978057133
28.000000801625717,2.00000005725898
17.999999035078716,0.0
24.9999999723343,3.9999998682102356
43.000000622315696,5.000000251747029
16.00000005312487,8.000000026562436
30.000001083092165,2.000000047950553
37.999998361831864,4.999999635766478
47.00000072442063,7.999999945540587
23.00000063018033,7.000000404413258
39.000000350239816,5.000000424883332
41.00000074944301,7.000000266026375
30.999999696727098,2.0000000614001916
18.99999989010712,5.999999965296986
31.999998494548212,2.9999998588638954
10.99999946297799,2.9999999155414794
8.000000127936168,3.0000000479760622
2.000000049232848,3.000000073849272
16.00000034379207,6.999999966820351
7.000000322602767,5.000000124447807
44.00000115330192,3.0000000110620224
2.9999999117524823,2.9999999117524823
9.99999995310341,0.9999999953103411
20.000000058692564,2.999999901099178
25.999999744158238,2.9999999421967964
36.99999783015071,0.0
28.000000271804826,0.9999999602816118
21.999999213116403,1.999999971891125
15.000000214739051,4.000000146232148
15.000000824107067,1.0000000256593744
2.999999928102688,1.9999999520684588
8.000000187198275,3.0000001563214287
16.999998676846893,9.999999747899977
15.99999955672603,3.0000000019095507
13.999998696891694,0.999999956948566
32.99999998854666,0.0
12.000000629459162,2.000000048447772
2.999999820786812,2.999999820786812
13.999999592994293,1.0000000215313318
26.000001161358824,2.0000000477328275
22.000000389005663,2.9999999569465023
6.999999544907931,0.0
19.000000174197403,0.0
26.000000779370897,6.000000267796446
4.9999999950904925,4.000000153040006
9.999999876288523,0.9999999876288521
21.000000574455797,2.0000000750788773
3.99999989916968,3.0000000237040503
32.99999970228933,3.0000002195916915
10.000000409357792,2.000000081871558
3.999999858800244,0.0
4.999999755274627,1.9999999451354205
17.99999896721652,0.9999999785933051
5.999999600495653,5.999999600495653
32.000001642531686,11.000001016721727
18.999999477657333,0.0
10.999999420730905,0.9999999662251231
11.000000240562915,5.000000412872411
34.00000015587265,0.9999999732435634
26.99999874173957,0.0
9.000000072704347,0.9999999804473441
17.0000006709681,0.0
2.0000000711684214,1.0000000355842107
7.9999997385713995,1.9999999346428499
5.000000068437367,1.0000000136874736
7.999999978645063,0.0
8.000000222155954,0.0
13.000000062399304,0.0
16.999999749798796,0.0
9.000000173134003,0.0
32.99999913050059,0.0
35.000000572662145,0.0
12.000000303280395,0.0
10.000000072060983,0.0
13.000000159118827,0.0
4.999999747613492,0.0
4.000000136169401,0.0
9.00000043609648,1.000000048455164
3.000000116534412,0.0
6.99999960182369,0.0
5.000000110672422,0.0
7.000000292491291,0.0
9.999999554600606,0.9999999554600607
6.999999631691352,0.0
11.999999287325522,0.0
0.9999999728448614,0.0
2.0000000070227286,0.0
2.000000035624639,1.0000000178123194
0.0,0.0
6.999999912803989,0.9999999766174582
4.9999998655056554,0.9999999731011312
1.0000000030903577,2.0000000061807155
12.999999119567642,0.0
16.99999896962893,0.0
2.999999886853992,0.999999962284664
2.9999997287720497,0.0
14.999999561437342,1.0000000125184012
