serionsVERBenPRON_count,serionsVERBdansADP_count
1.0000000207616044,37.000000626936995
0.0,42.00000170253304
0.0,24.999999854993863
0.0,34.000002020582
1.0000000302976653,30.00000144790569
8.00000022737705,36.00000133561905
0.0,50.999998819585905
0.0,28.000000926761032
0.0,18.999998749876493
0.0,28.000000951133636
0.0,35.999997572384586
0.9999999694918205,5.999999462682395
1.0000000191216762,19.000000196812202
0.0,22.999999325744078
0.0,12.999999359254941
0.0,11.000000039822757
0.0,17.000001213063033
0.9999999701327121,26.000000221805408
2.000000073638808,94.00000532363036
0.9999999600442757,136.999989699499
0.0,91.00000591677474
7.999999933662464,112.99999647360346
2.0000000487817715,58.00000141467138
3.000000102792888,61.99999912864769
0.0,131.99999433270403
1.9999999616764632,104.00000002451559
10.000000506623575,95.00000128359827
2.0000000393832544,107.00000445578438
0.9999999709845574,74.99999933685224
1.0000000087314196,93.00000437326155
1.0000000124238915,61.99999949377595
1.0000000058816982,69.00000225725255
3.000000039640718,36.99999972304078
4.00000004561961,63.0000011977296
2.00000007968517,75.00000084732409
0.9999999640596187,99.99999640596187
10.000000053563657,103.99999421363859
0.9999999859437619,81.0000002975131
6.00000011564418,97.00000433198964
7.000000135440891,93.00000270683856
4.999999929441672,85.99999990190292
0.9999999781800688,107.99999487677292
1.9999999940371413,100.00000234986935
0.9999999730821488,192.99999621450397
2.0000000058782916,142.99999404849586
0.0,162.00000130708654
3.9999999620398237,124.00000034032084
2.999999954053511,89.00000028376225
1.9999999941953166,100.99999618791918
0.999999987248907,84.99999547131058
2.0000000646535607,102.0000059138553
3.99999993603494,106.00000037063685
3.0000000193755505,120.00000350345218
2.000000063297344,113.00000394811363
0.9999999774825243,123.9999959257375
18.000000515330818,152.9999976858407
1.9999999642682331,85.99999653352786
1.9999999341051178,113.99999419708232
21.00000114808509,188.00000474681445
4.000000013281218,154.9999983343934
1.0000000239752764,133.9999982402907
49.999998241009166,130.99999554211158
3.9999999727702935,161.0000047401878
14.000000808826517,116.00000441535823
3.000000115999522,164.9999992018991
4.999999987840972,147.00000369956047
13.000000285012533,186.99999946603853
5.999999965296986,176.99999531579164
0.0,170.99999892240595
8.999999973965206,202.99999951381108
2.000000031984042,110.00000330807745
2.000000049232848,87.00000235068725
6.999999966820351,148.99999824466923
10.9999999770335,177.99999908881182
17.000000310449526,86.00000576793536
1.000000002924682,193.99999843291388
4.999999976551705,150.99999745557255
3.999999868132238,158.99999529677993
2.9999999421967964,115.00000158356016
12.999998883991633,122.99998932901255
0.0,126.99999668566433
3.0000000374510147,116.99999349915677
1.0000000365580368,103.00000876995031
1.0000000256593744,65.00000403962817
10.999999736376523,124.00000240976014
2.0000000467995687,112.00000399872906
0.0,102.99999279282626
7.999999778363016,109.00000199657785
2.9999998708456985,103.99999832420379
7.000000169407119,81.00000074515204
1.000000024223886,87.00000049830855
2.999999820786812,117.99999666665866
9.000000548004163,122.00000050148942
10.999999992114516,145.00000192827247
3.9999999425953368,90.000000822589
9.999999876910993,127.00000397071605
2.0000000678808334,115.00000343247741
9.000000211154488,134.00000331322474
7.000000464029525,125.00000223177652
0.0,125.00000166723228
2.0000000750788773,130.00000274140288
0.0,94.9999945261494
4.0000001420545175,121.99999868012264
3.0000001228073376,89.00000240975348
2.999999894100183,99.9999964700061
4.999999755274627,140.00000003178073
0.9999999785933051,108.00000070957083
4.9999999549160705,104.99999646271023
0.0,102.00000613977265
0.9999999778194026,168.99999756332613
0.9999999662251231,106.99999534736092
6.0000002450382475,97.0000025007346
0.9999999732435634,151.99999508054842
0.9999999650287585,87.99999441023549
7.9999998435787525,79.00000019608794
3.0000000075351423,56.00000114588632
1.0000000355842107,70.00000451178558
3.9999998692856997,83.99999685004619
1.0000000136874736,53.999999192633354
0.9999999973306328,64.99999639014479
4.000000111077977,91.00000663231904
1.0000000329937342,78.00000037439582
1.9999999263060895,52.999996316605014
1.9999999455136255,65.9999956920135
1.9999999420836891,47.999997232093136
0.0,62.999995862352336
0.0,56.99999745633919
0.0,56.999999853108015
1.0000000346628397,36.00000163652635
0.0,67.99999848096398
3.000000207826306,66.00000118980259
1.000000048455164,65.00000237084768
2.000000010154938,48.00000186455059
2.9999999123141943,56.999995430328276
1.0000000221344847,54.99999973482352
1.0000000417844699,40.000001671378804
0.0,34.99999807483438
5.999999583535342,49.999999586197646
1.9999999383081877,56.00000032777086
1.9999999456897228,30.999999738925283
0.0,20.000000420485357
0.0,16.000000284997117
0.9999999893338939,28.000000579512925
0.0,29.999999451487305
0.9999999731011312,14.999999043683514
2.0000000061807155,26.000000488050368
3.999999925408069,46.000000418209964
0.0,57.99999876362851
5.000000015660707,63.9999975862185
1.9999998945758874,78.99999843685858
2.0000000250368024,50.000001878597416
1.0000000188446085,74.00000201930986
0.9999999728159226,45.999999381250014
0.0,42.999999146448786
0.0,53.999999637596346
2.000000036455918,59.0000006022898
2.0000000234400614,74.00000443175199
3.9999998802212966,61.999999777027995
0.0,57.99999900487934
1.0000000151417292,85.00000458158459
0.0,62.99999834417615
2.9999999689178263,51.00000011074962
1.9999999513705036,99.99999581792503
3.999999917518679,94.99999924297043
2.9999998903841014,112.99999501954548
3.0000002252024065,104.000003478696
3.0000001489056687,120.0000107666608
2.9999999485669644,145.00000036637584
0.0,99.00000246875268
7.9999999615164095,166.99999473548144
4.999999995079752,168.00000910519796
4.999999661073103,160.9999958277524
4.000000092647444,102.00000041480587
8.00000007906126,96.00000417073983
2.999999981287583,91.99999363713363
1.0000000333399033,85.00000050127811
2.9999997729996624,76.99999482137406
4.999999756130982,96.99999587347492
5.999999741731698,94.99999460253858
14.000000779421207,114.9999989220897
1.0000000248111243,95.00000401697692
4.000000035221852,100.00000614596887
4.999999935213166,76.00000244919497
2.9999997589379497,80.99999911687621
0.9999999964412905,98.00000175720187
0.9999999862747153,90.00000134854488
7.000000002331714,84.99999844082176
3.9999998255638434,62.999998433560954
1.999999961539685,98.99999541163355
1.999999987101359,110.99999544050885
4.0000000135935325,107.9999991444589
3.9999999829220423,100.00000070951401
0.999999962028313,89.99999879898675
2.99999997286653,111.99999043533992
8.000000321957646,109.00000238719123
0.9999999876667732,103.99999953632684
8.00000031698536,109.00000307103807
8.000000235186267,155.00000756678966
4.99999950428685,149.99999257956438
17.999999743542805,155.00000599713647
15.000000548686174,164.00001028771297
3.9999999794444183,171.00000412600684
8.000000123315877,180.0000032814171
6.000000137905481,166.99999922012552
6.00000014606027,170.99999559305323
4.999999844188171,112.00000597583083
10.999999676299472,170.9999904580934
6.9999999422247665,166.99999949517166
1.9999999967785917,154.9999965558782
7.999999665195324,179.9999943296098
6.000000205516142,180.0000024050383
4.99999977371063,214.00000123131383
7.000000248879635,305.0000013397316
11.000000651345898,316.0000201588612
21.000000220465136,441.0000107821639
17.999999186611944,384.0000040183075
16.000000038905245,483.99998563309697
14.99999990943115,349.99999317917195
6.000000258250642,379.00000448578277
22.000000486475805,322.0000017394213
