vosDETeauxNOUN_count,vosDETdosNOUN_count
33.00000110886003,0.0
50.99999908337054,0.0
43.99999974478919,0.0
27.00000149742762,0.0
34.00000103012062,0.0
62.00000410533954,0.0
20.000000141438893,0.0
41.999999206317504,0.0
30.99999754775019,0.0
92.00000222648377,0.0
50.999998585106695,3.9999998146078095
16.999998949958158,0.0
36.999999542004524,0.0
30.00000019480339,9.99999965313187
8.999999990652109,0.0
22.000000079645513,2.999999861181852
11.000000288976697,0.0
43.99999647519635,0.0
62.0000020965424,0.0
64.99999858270536,4.999999692964339
76.00000007227119,12.000000484133366
104.99999563928749,0.9999999917078082
35.000000853681,4.000000097563543
75.0000016711006,0.0
79.9999991221342,0.0
133.9999944063138,0.0
40.0000020264943,0.0
91.00000317711617,13.000000316216287
30.999999705725454,0.0
28.99999947621345,6.000000181888135
50.99999914436226,0.0
45.000001973675225,0.0
43.999998393221745,0.0
60.00000183442396,0.0
67.00000623756951,0.0
98.99999644190227,0.0
62.999997149219965,0.0
58.0000007803697,11.000000324070838
88.99999960475259,3.00000005782209
61.999997728777686,0.0
75.99999777714763,0.0
89.99999665286893,4.9999998909003445
52.99999785597503,9.999999970185707
69.99999914949318,3.999999892328597
61.00000230322187,0.0
50.99999852508717,9.99999964838366
70.99999780912049,1.9999999810199114
51.999999203594186,5.999999908107022
33.00000052521289,9.000000042877833
26.99999886075591,12.9999995692476
61.00000066367175,6.000000193960682
70.99999920890534,3.99999993603494
82.99999985394936,0.0
65.0000024289774,4.000000126594688
89.99999605028393,0.0
75.00000214721175,10.000000286294899
64.9999993748304,3.9999999285364662
89.99999407808338,0.0
69.00000429083714,5.000000251747029
54.00000105139796,20.000000066406088
128.00000519119965,3.000000011286849
106.99999484208477,0.0
154.00000718374667,0.0
107.0000045940044,0.0
179.0000122469731,4.00000015466603
168.99999968337454,7.000000266026375
88.99999988009066,0.0
101.99999941004876,2.999999982648493
87.99999608475484,3.9999998118185265
82.99999516256581,0.0
75.00000119940158,0.0
20.999999680711383,0.0
70.00000260562241,1.0000000214870044
72.9999979591662,5.999999852585694
54.0000016857048,4.000000138631728
61.00000027542718,2.000000005849364
102.99999400809826,4.999999976551705
97.9999971282555,1.999999934066119
40.99999982282121,5.000000148780658
41.999998337504344,1.9999999121799232
101.0000001402019,0.9999999602816118
30.99999916624079,0.0
32.000001169857185,4.000000146232148
33.999999993985824,2.0000000513187484
29.99999793564795,0.0
33.000000686070806,0.0
42.99999766011291,8.999999704295897
51.00000113776681,6.0000000038191015
113.99999579252474,4.99999978474283
37.999999299464854,0.0
31.000001174406123,0.0
58.000000250922426,9.0000001590562
48.00000103350393,2.000000043062663
56.00000205762859,5.000000029193391
69.00000006686652,0.9999999856488342
48.999998290074565,0.0
27.000001198793562,4.000000135761667
58.00000525626158,0.0
56.0000037122362,4.000000153040006
39.9999995051541,4.999999938144263
56.000003813187874,4.999999973824779
48.000000379264804,1.99999994958484
34.000000529158584,10.000000129034689
51.00000332125562,2.000000081871558
31.999998870401953,26.999999046901646
53.9999987337842,3.999999890270842
25.999999659246924,5.999999655738841
78.99999704255029,2.999999800247826
45.000002761911645,11.000001016721727
51.99999925025421,1.9999999556388053
42.999997508953044,3.9999998649004924
46.000001461278835,7.000000077204085
49.99999802282326,7.999999785948507
48.999997344298436,1.999999930057517
33.9999985062822,4.999999819343971
16.000000542802596,0.0
8.000000284673686,8.000000284673686
32.000000270384476,7.9999997385713995
16.000000218999578,9.00000012318726
20.000000670053993,21.999999579553254
57.9999998512185,12.000000333233931
21.999999772912123,3.0000001722850507
37.99999807313984,9.999999782009262
11.999999673081753,11.999999673081753
19.999999765315742,9.999999882657871
24.999998793907036,2.999999927950025
36.99999881018511,3.0000000758200986
33.0000015920688,8.000000216974382
8.000000277302718,4.000000138651359
28.99999869560996,1.9999999787712501
36.00000249391567,11.00000048016511
14.000000678372304,2.000000096910328
15.000000380068048,1.000000005077469
11.999999649256777,0.0
23.00000050909314,1.0000000221344847
33.000000636777415,1.0000000417844699
15.999998921093226,0.9999999554600607
6.999999631691352,5.999999583535342
21.999998721973757,3.999999876616375
11.999999674138337,1.9999999456897228
8.000000028090914,5.000000105121339
8.000000142498555,2.000000035624639
8.999999904005048,3.9999999573355756
11.000000125200945,6.000000012668311
8.999999757910178,1.9999999462022624
5.000000015451789,1.0000000030903577
