voulonsVERBétendreVERB_count,voulonsVERBdétendreVERB_count
17.000000776674362,0.0
3.0000001216095025,0.0
0.9999999941997544,0.0
10.000000487136614,0.0
1.0000000302976653,0.0
4.000000113688525,0.0
0.0,0.0
0.0,0.0
7.99999972117698,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11.999999563461543,0.0
0.9999999807557843,0.0
24.99999972313661,0.0
0.9999999811684157,0.0
14.999999627596452,0.0
7.999999761061697,0.0
1.000000036819404,0.0
15.999999360708411,0.0
0.0,0.0
9.000000037951963,0.0
2.0000000487817715,0.0
9.000000308378663,0.0
13.999999846373482,0.0
0.0,0.0
8.000000203623104,0.0
10.000000317366544,0.0
8.999999920422269,0.0
0.0,0.0
14.999999548105713,0.0
9.00000019535185,0.0
1.9999999717227588,0.0
25.000000572655015,0.0
15.000000359764355,0.0
18.99999931713275,0.0
15.999999821392539,0.0
3.999999943775048,0.0
14.000000973381773,0.0
12.000000595148217,0.0
0.0,0.0
8.99999980362062,0.0
4.999999985092853,0.0
9.999999542868263,0.0
21.999999457822923,0.0
9.000000161041061,0.0
7.00000031284128,0.0
23.999999632428086,0.0
29.000000260826628,0.0
5.999999923493442,0.0
42.00000135772478,0.0
12.999999447828401,0.0
15.000000437931522,0.0
23.00000035610575,0.0
12.000000157155455,0.0
12.000000343553879,0.0
12.999999874966077,0.0
9.999999443091209,0.0
2.9999999695530706,0.0
10.000000033203044,0.0
10.00000036103072,0.0
20.999999788560274,0.0
6.000000082022462,0.0
17.00000015652111,0.0
16.000000618664117,1.0000000386665076
26.00000125766846,0.0
20.000000157647055,0.0
4.999999971080821,0.0
4.99999998952038,0.0
29.999998700733254,0.0
15.000001014357885,0.0
16.000000393862784,0.0
8.000000171896035,1.0000000214870044
10.9999999770335,0.0
12.000000044248093,0.0
10.000000223289952,0.0
0.9999999953103411,0.9999999953103411
10.000000029346282,0.0
0.0,0.0
16.999999435255305,0.0
19.999999205632236,0.0
6.999999981233264,0.0
15.000000214739051,0.0
6.000000329642828,0.0
9.999999760342293,0.0
12.000000625285713,0.0
9.999999747899977,0.0
