plusieursDETeauxNOUN_count,plusieursDETdoNOUN_count
141.99999899336166,3.0000000622848133
205.99999691188694,2.000000018906523
119.99999930397053,0.0
384.0000172487758,3.000000077831449
109.99999884127878,1.0000000302976653
116.99999871716021,4.000000113688525
60.999998582088686,4.000000028287779
109.00000351861263,2.000000021629379
135.99999094860388,4.9999996297626685
174.0000075956218,8.000000159418764
77.99999676439514,3.9999998146078095
121.99999875788178,4.999999847459103
67.0000024466498,0.0
70.00000042880359,0.9999999807557843
63.99999892993802,0.9999999832802816
103.00000258813357,0.0
110.00000135684161,1.0000000262706086
166.99998738187907,1.9999999402654243
227.99999666040378,2.000000073638808
238.9999944190923,5.999999974779733
157.00000334017145,1.000000040344447
140.00000536883115,2.9999998625417352
132.0000032195969,1.0000000243908858
190.0000005187389,5.999999868565176
199.99999569592677,0.9999999890266773
201.00000295700536,5.999999885029388
133.0000060322284,5.000000127264441
203.0000102005893,2.999999998849745
174.99999837196134,5.99999976538693
150.99999749820557,3.0000000909440674
137.0000068080944,4.000000049695566
139.0000023841383,2.000000011763396
217.99998953268857,1.9999999717227588
196.99999908390882,1.0000000114049021
216.00000765450065,4.00000015937034
112.9999959387369,5.999999784357713
236.99998950769435,12.9999995244948
231.00000169946674,14.99999962959328
183.9999993251494,6.00000011564418
327.00000796036176,15.000000267545245
129.00000037574796,6.9999996049120075
203.00000317890883,8.99999980362062
94.99999574474579,11.999999964222848
251.00000141958472,21.999999219854054
121.99999772894323,16.000000148166045
232.00000521238238,17.99999972521241
185.00000014069977,13.000000255901014
203.00000018463706,11.999999816214043
111.99999857095519,10.00000003997549
135.0000001335198,7.9999998979912545
176.00000307298964,24.00000077584273
185.9999935827732,26.99999887966554
178.99999808659058,27.999999498730936
252.99999871177135,27.00000048270044
327.99999261426797,14.999999769079153
238.00000011934736,30.000000858884697
292.9999929425125,30.999998910044795
333.0000002865039,42.99999824210847
372.0000207264255,29.000001369385185
346.0000037651299,23.99999964363655
210.00000176030306,26.000000259523304
310.9999905516274,22.99999945453243
363.9999913787458,19.000000792161547
315.0000017495988,29.000001548407063
302.0000255703329,18.000000232895545
224.00000615410227,24.999999939204862
142.00000595665566,35.00000027588235
179.9999989589096,24.99999985540411
126.99999020453545,19.999999059092634
138.9999906305768,21.99999915329675
163.9999972013485,20.00000031984042
53.00000193184561,32.999999348933336
112.00000185577845,31.99999995322942
315.9999977384504,24.99999969489005
183.0000058778427,49.00000141950336
133.0000043668669,27.000000370031106
151.9999963491095,34.99999983586194
128.9999966448039,22.999999959791744
110.99999639056544,33.000001202559744
84.99999863008416,26.999998814428963
159.99999779681696,32.99999903527311
127.99999406108694,36.999999400371486
144.0000032625683,39.00000109213194
74.99999990405738,32.000000118353654
132.9999914310368,32.99999920912957
130.00000838154068,24.000000561594824
118.99999349049155,51.99999813856722
114.99999451833601,23.99999967518272
136.99999550273,29.999999408845206
137.00000121437645,51.99999822062702
161.00000347657993,72.99999998978787
142.99999714718672,67.00000180337015
125.00000729630477,58.000003728372484
118.00000443873301,104.00000536654471
134.9999984149583,63.00000121007048
127.9999954730226,33.99999958149737
66.00000092219008,34.99999987003714
85.00000303162226,29.00000110380931
116.00000424195063,35.000001535309565
107.99999545029031,37.999999529896385
146.9999999576147,21.00000100220062
133.0000025076725,25.999998748642177
111.00000292455563,32.00000204084256
89.00000035386869,44.000000567643404
109.99999446446657,40.9999985527025
81.99999602952944,52.99999843852471
126.99999458358737,27.999998968970562
119.99999200991304,55.999999797288176
119.00000384765742,86.00000215379661
75.9999954887577,56.999997625681466
73.9999995781136,41.99999982792787
97.00000396145168,47.000001084770794
81.99999546167089,53.999998981389005
132.99998980083953,24.999999439755864
56.99999913417686,22.999999301610664
13.000000158306074,20.00000086698393
24.00000085402106,89.000006198331
36.99999808222409,138.99999879854442
40.000000547498935,29.99999886413398
25.99999932772867,162.9999989017386
46.00000010445529,25.000000694237357
69.00000432907542,55.00000086170536
32.99999916024751,17.99999971295184
36.99999941032477,57.99999967486321
10.99999993981943,22.999999850680698
19.999999317774666,46.99999745797188
59.99999832900781,16.999999566394642
43.000002460757756,35.00000234336187
19.000000852926018,16.00000045743941
42.999998945637984,33.00000104492808
28.00000137598283,16.000000756076112
35.00000013845475,23.000000335730782
26.000000739826216,24.999999417822693
20.999998805471076,25.999999433632436
14.000000309882783,17.000000376286238
15.00000062676705,27.000001870290795
27.999997287810707,46.999997174087355
22.999999696786805,17.999999456006748
23.999998574651045,11.999999544218227
16.99999895762807,17.999998930472927
18.00000023833359,8.000000028090914
13.000000682946391,4.000000071249278
12.999999568619323,2.9999998948213578
8.999999713075342,0.9999999766174582
1.9999999462022624,1.9999999462022624
1.0000000030903577,22.000000271838402
21.999998951735797,65.99999749321596
27.999998478226857,224.00000384464067
23.99999909483194,135.99998915206749
15.999999156607103,117.99999604181306
16.000000200294423,50.000001878597416
19.000000878721607,22.999999808617137
13.999999408850393,38.99999872924846
15.999999797430045,19.000000274688944
11.99999938930249,43.99999768503818
21.000000855946926,32.9999991820433
20.999999991515672,20.99999922770073
26.000000101068053,9.999999386399804
36.00000073601512,4.00000001467414
51.00000091546896,4.999999932467882
22.999999372576085,3.9999998490347464
24.00000023070254,3.000000048811148
31.999999221928057,7.000000004856782
31.999999340149436,3.9999997458184233
23.999999123072822,1.999999987750524
44.00000222088843,4.000000266454869
27.000001139716268,4.000000198540892
50.00000124448183,4.9999999893389555
43.99999938750809,6.999999828120882
27.000000053453782,4.999999792611853
89.00000454767874,5.000000055434687
20.9999988357839,9.999999322146206
41.000001815282516,4.000000092647444
46.99999996104667,4.000000140218277
22.999998409283407,1.9999999217407494
33.0000018777547,3.0000001000197094
16.999999361380837,2.9999997729996624
17.99999974549707,3.000000004812053
55.999997776383495,2.99999987086585
61.00000307081916,3.0000000857112346
38.000000356968556,4.000000099244497
69.99999833469931,1.0000000088054632
28.00000028106026,0.0
28.99999954491736,0.9999999782454786
38.99999957403459,1.999999992882581
30.000000880151703,0.0
41.99999853233116,0.999999987104003
27.99999768885731,0.9999999563909611
52.99999759222533,0.9999999807698425
20.0000000733092,1.999999987101359
22.00000068604768,1.0000000033983831
26.99999969531329,0.9999999957305106
28.99999839508503,1.999999924056626
21.999999266541394,3.9999998302020834
52.00000072465827,2.0000000804894116
79.99999686351292,0.0
27.000001069825593,1.00000003962317
43.00000265338269,1.0000000293982834
22.999999256479782,0.0
62.00000011534533,2.0000000389843438
27.000000032719424,0.0
39.000001003259044,0.9999999948611046
30.99999984433675,1.0000000154144846
41.99999723521848,0.9999999785780576
43.99999920174557,0.0
32.000001320006085,2.0000000362795993
35.00000034260218,0.9999999828276649
42.00000298862085,0.0
43.00000038709152,0.0
81.99999889664585,1.999999916298831
39.00000133585492,0.0
67.99999988385521,0.0
99.00000089919553,1.0000000239067954
71.99999997522511,0.0
224.00000431697688,0.0
186.99999260720062,1.9999999791892589
193.99999484380334,0.0
101.99999695679884,0.0
79.00000211007655,0.0
145.00000955647133,1.0000000418949462
