petitsADJyeuxNOUN_count,petitsADJdieuxNOUN_count
405.00000374745184,2.000000041523209
964.0000191839133,3.0000001216095025
825.9999698079786,22.999999866594354
1586.0000841819,28.00000027102995
591.9999963771886,8.00000024238132
138.0000072026885,12.00000034106558
103.00000042019367,5.000000035359724
209.99999322381382,7.000000231690258
329.9999771321196,1.999999930294245
164.00000916560415,20.00000079171488
305.999979365269,3.9999998146078095
328.9999865972579,1.999999938983641
219.00000135715317,1.0000000191216762
96.9999989826539,0.9999999807557843
88.9999941369283,0.9999999832802816
71.99999930271309,4.999999988165474
879.0000039302981,66.00000250032286
1278.9999729955757,11.999999641592545
602.0000158324195,10.00000055445468
595.999986054036,32.99999900323221
421.0000087517684,12.000000484133366
277.00000997446705,12.999999554456439
495.00002624803415,21.000000512208597
361.9999986232773,6.000000205585776
377.9999937426753,51.00000049506488
974.999998212494,18.000000159423045
403.00001164403477,22.000001064152926
413.0000159016845,5.000000098458136
525.0000108511924,15.999999838355006
704.0000102909071,4.9999999789072875
525.0000182238417,25.999999897519405
340.0000185200993,7.0000001835884555
424.0000064778249,21.999999196610872
429.00001399789744,14.00000006382448
568.0000283395743,28.000002067090065
1525.999888785724,15.999999424953899
747.0000246173314,51.000000008865335
733.0000134716872,8.99999987349386
875.000055207998,8.999999821693592
873.9999954958968,22.999999446869534
621.9999599883706,29.999999576650026
467.99999255494674,57.000000831269816
590.0000181010488,13.999999958259991
848.0000177715591,8.999999663762729
757.000014665118,46.99999943016186
841.9999901303959,38.99999801193091
746.0000073327473,60.99999752474935
438.99999162965565,20.999999678374575
342.0000082532527,6.999999910684699
408.0000053970818,7.9999998979912545
532.0000119647997,6.000000193960682
382.99999146534947,26.999998535380385
647.000020890295,16.00000010333627
840.000005763317,32.0000006409438
660.9999713334219,38.9999996560249
1065.0000773517052,57.00000163188092
765.000005310993,18.000000214526917
938.9999732698889,93.99999713037491
969.000029640836,71.00000275807963
906.999979900826,39.99999926071066
1175.0000492126755,46.000000496472914
1032.9999852047088,30.999999060093227
1180.9999665883897,75.00000280685255
843.0000363185302,74.00000465628374
838.0000060057425,42.00000301329809
1127.0000333952796,30.00000087054255
862.0000422077255,61.00000175861713
1092.000037609685,33.99999980334959
1048.9999553691005,33.99999795096305
1106.000018423246,33.999997678758824
886.0000590886297,39.999999865203264
426.0000184308151,8.000000196931392
975.000020766241,38.00000191803827
882.0000094890228,37.99999857178993
882.0000671755349,61.00000072045726
880.0000072307556,36.000000105288564
817.0000126951495,34.999998734088564
807.9999518217708,39.99999939935375
732.0000108981901,55.000001268908264
874.9999766619708,49.99999816794998
665.9999949983089,29.999998116488506
799.9999862087913,31.000000599298694
859.000011051832,42.000001535437555
1003.0000321489126,40.00000032362865
802.999982100865,27.99999932895841
1028.9999878209842,27.00000123464871
949.9999574706957,21.99999855079688
1019.9999911266242,19.999999105813863
900.999948953864,57.999997152822715
818.0000335679092,56.0000004692244
833.9999976743472,33.99999997668079
977.9999750178972,41.000001324521804
902.9999935845738,72.00000155025589
947.0000295421719,17.000000405729036
1112.9999949504877,48.99999894442722
1135.0000328834776,14.999999077506963
1195.00005138422,27.00000185773228
1394.0000359234955,16.000000142503307
1059.0000493467696,64.00000244864009
1095.0000346579793,62.00000244661458
1264.0000098083055,56.00000146059133
1013.9999881466108,15.99999959667872
1097.0000184962562,22.00000100740145
942.9999970735671,38.00000320026744
997.9999284147777,32.99999883510201
1044.999974667739,40.99999919796789
1089.9999570269924,39.999998280448246
1138.9999253121034,22.999998648464388
1333.0000715864207,12.000000163847922
1310.9999542708692,36.99999928022921
1445.9999125208742,52.999998833167865
1265.0000535402953,40.000003302979295
1080.0000145791814,48.999997090547346
1132.9999732530964,31.99999929963614
916.9999707139078,45.999999432148826
388.00001353992434,12.00000003014057
533.0000034055249,19.000000878189084
670.9999923472869,20.999998605081295
631.0000295144137,31.99999889150893
650.0000102016934,22.999999154876445
1004.0000443017526,17.000001058552126
815.9999952556245,54.00000134183855
1242.9999619488935,49.999998910046315
929.0000002087629,21.99999898232719
499.9999955108089,20.999999736357584
837.9999827005308,22.000000279202194
598.9999957487653,23.000000016853047
955.000063840724,22.000000795836545
783.0000239345245,19.000000950092044
740.9999959217264,34.000000436369795
639.0000155168058,18.00000061276231
620.0000456169619,33.00000082028242
562.9999895880525,14.000000374990575
599.999962330925,13.99999901007129
562.0000154047266,11.000000243479331
615.0000115973571,14.000000584982581
579.9999932127581,10.99999914379292
487.9999670680754,19.99999937596859
511.999984206896,13.999999653788212
411.00000335760257,11.999999674138337
205.00000536074907,5.999999845939152
251.00000281580938,10.999999744549278
236.99999637442798,9.99999974697829
252.99998941882828,12.999999925472297
253.9999920620204,2.9999999193033933
368.00001092207725,16.000000660997323
578.0000083617235,15.000000358288844
757.9999875415201,25.99999965129875
796.9999807654588,23.99999909483194
739.9999542075715,37.999998449309
688.0000119531329,22.000000484184387
749.000040252449,12.99999993257548
797.999980623404,12.999999751893256
652.9999928661434,21.999999515370003
738.9999643414556,15.99999971590002
732.9999986931408,24.00000043747102
990.0000385909583,14.000000673290392
790.9999575273857,21.999999466878513
876.0000249557593,29.999999506108203
782.000001813979,29.000000868832444
1185.999961495086,21.9999994103174
1081.0000282140952,29.00000143056095
1269.9999356838064,37.00000041330445
1073.9999727027578,48.99999967640483
1149.0000131270876,42.00000029021109
1024.0000422425219,28.000001459404007
1233.0000958754422,25.000001240880575
1529.999999890269,27.000001338559038
1433.9999580976091,53.99999752641793
1429.9999807764405,41.999998331273936
1124.000042156347,48.99999927580625
974.9999382305361,40.999998128268466
957.000059496894,61.00000195390241
946.9999744202629,37.999999771415105
744.9999494356375,16.999999630825748
657.000010241248,28.000000933517292
752.9999566249529,46.99999864589605
759.9999871132635,23.999999755121184
823.9999421046391,42.999998335964804
800.0000410692306,36.00000216684115
972.0000229447045,17.00000032414675
887.0000387886818,34.00000091368504
862.000044346353,28.000000638763893
987.9999581139084,20.999999894752026
815.000020552337,22.99999963097395
731.0000108219394,44.99999845956917
853.0000240965148,21.99999953108067
737.9999799891963,30.99999837559739
814.9999886782939,16.999999580515567
871.0000374716064,32.99999978717242
850.0000092052192,21.000000580768756
760.9999909738983,25.999999699582776
916.9999654822046,25.99999840825289
704.9999583479662,27.99999760883498
802.0000089138891,35.000001513800576
875.0000079426499,42.999999776789664
835.0000476440343,47.00000186228899
977.0000377522902,30.000000418862996
898.99997718431,41.999997326201324
870.0000005606499,41.999999361112124
923.9999952003711,24.00000047582812
922.9999870844731,54.999999590658014
1076.0000333107096,45.00000031354445
1207.9999453470832,33.999999671309666
1064.9999881183548,50.99999935114513
1247.000040615621,33.000001091635056
1337.9999319985982,54.99999838149736
1397.0000088784038,32.00000013294087
1514.999978718973,36.9999997448246
1496.9999881086594,30.99999823695312
2036.000015838752,31.999999842604105
3038.0000527323778,39.00000015113686
4977.000024325391,54.000001617095215
6722.000393833895,62.00000135527035
8863.000443928677,85.00000006227368
8229.000092622424,96.99999542195816
9063.000107394219,97.00000063785754
6577.999616631033,55.99999716098775
7851.00060478221,43.000000130498165
7225.000197587045,61.00000320841126
