auronsVERBeuVERB_count,auronsVERBdûVERB_count
29.000001590783064,0.0
36.000001459314035,1.0000000094532615
38.99999977379042,3.9999999767990175
11.000000171532754,2.999999963982223
43.00000121297032,0.0
17.000000561281816,1.0000000284221313
24.000000169726675,3.0000000212158344
6.0000003768629995,4.999999898086017
22.999999394356763,2.999999895441367
17.000001026808818,4.000000079709382
13.999999730670183,3.9999998146078095
10.000000049186733,12.999999780527931
22.99999960730034,0.0
1.9999999615115687,3.000000019480339
35.99999996260843,1.999999966560563
6.999999785855515,3.999999924673663
14.000000367788523,4.000000105082435
36.9999999645763,0.0
36.00000058045599,0.0
40.99999696747379,0.9999999600442757
29.000001918465646,0.0
53.0000010240758,0.9999999917078082
103.00000251226122,0.0
47.00000131084805,0.0
35.99999960496038,11.999999868320128
107.99999692185926,1.9999999616764632
58.00000273674098,8.000000203623104
70.00000125796362,1.0000000196916272
43.99999702874886,2.9999999734740896
44.99999877416863,2.000000017462839
32.00000039756452,3.0000000372716746
38.00000107800395,0.0
31.99999954756414,0.9999999858613794
6.999999792301864,2.000000022809805
46.000003260005435,1.000000039842585
40.999998526444365,2.9999998921788564
100.00000053563656,0.9999999888370337
54.99999906734375,2.9999997982681337
45.000001922649375,16.00000030838448
45.99999762336566,0.0
61.99999577855815,20.999999424778473
37.99999778750536,2.9999999345402064
58.00000115108325,0.0
54.999997861681905,4.9999997714341315
67.00000151173904,4.000000011756583
64.99999612284125,21.99999986310507
83.99999768574993,19.00000019896075
97.00000016123828,21.999999663059075
51.000000610968556,7.999999976781266
42.99999865673842,1.9999999744978136
17.000000549555264,3.000000096980341
53.99999707076077,0.0
58.000002420916594,3.0000000193755505
63.00000162205265,8.000000253189375
66.99999945290074,7.999999819860195
82.00000234761816,13.00000037218337
71.99999614031485,10.999999696252718
66.99999927084491,6.0000000297497325
101.00000154613461,11.999999878212282
45.99999928063249,1.0000000033203045
70.99999848837868,5.000000180515361
106.99999578375697,6.999999772574727
127.99999912864939,7.999999945540587
110.00000749823907,15.00000118414806
111.0000049866347,11.000000193780787
112.00000425642202,3.000000181403926
114.00000053350433,25.000001109768547
75.99999956042849,5.999999965296986
77.99999408298905,14.999999069572254
75.99999695102109,1.99999994369432
122.99999964358588,7.000000111944147
61.000003801244034,17.00000020942083
83.00000233418744,9.000000376971725
83.00000117557857,1.0000000063425816
95.0000020846505,3.0000000110620224
64.00000018717965,8.999999735257447
69.00000004367132,1.9999999906206822
40.00000011738513,1.999999934066119
50.000002223164586,5.000000148780658
72.99999697629315,13.999999021807547
77.99999482608617,9.999999602816118
79.00000088005763,0.9999999859455625
70.00000456085158,5.000000182790184
67.99999998797165,4.000000102637497
86.00000062970156,6.999999832239605
66.00000137214161,6.0000003126428565
47.99999658786927,1.9999999151729544
93.99999892618699,13.999999782182117
57.99999540185214,8.99999996273121
47.00000032736091,3.9999999449127754
62.000002348812245,13.000000230217383
46.000000967775186,5.999999641573623
63.00000100225173,10.000000215313317
63.00000159372273,5.000000029193391
54.99999956305153,5.999999913893005
59.99999778574691,10.999999495672327
60.000004672179884,5.000000263836186
68.00000532150861,4.000000178530964
76.00000055324593,11.000000617069531
74.9999958585382,9.999999876288523
97.00000257196348,7.000000476648483
79.99999639416495,8.99999967380499
51.00000282865233,3.0000002195916915
67.00000233152025,3.0000001228073376
87.99999689360536,13.999999505800854
127.99999648866694,9.999999510549253
97.999995528113,15.999999657492882
70.99999642387732,13.99999935565955
85.000007527685,5.000000256645576
71.99999598112535,1.9999999556388053
94.99999990756845,1.9999999324502462
47.00000338018337,12.000000490076497
87.99999679296036,7.999999785948507
79.99999552743718,0.9999999650287585
53.000000870242474,12.000000096939129
40.00000211092924,4.000000135700649
70.99999949514272,27.00000035450644
72.99999548845815,10.999999741774051
85.00000193668036,11.000000150562206
50.000001675134975,24.000000418229416
99.00000216270921,18.999999941149667
43.00000002595745,8.000000263949874
85.99999547685252,18.999999224668443
31.000000410429266,2.999999918270438
33.99999918766214,3.9999998841673783
37.999998683582646,6.9999996299912235
42.99999975867386,3.9999999682853744
32.000000867897526,3.00000018094389
44.000002691157306,2.0000000693256794
46.999998105921954,1.9999999787712501
30.000002078263062,2.0000000680847005
21.00000023882045,4.000000193820658
50.99999995504489,4.000000020309876
10.999999484909285,1.9999999415427965
29.00000212447317,11.000000243479331
37.00000080391529,6.000000250706821
24.999997787698266,0.0
27.99999852676541,1.9999999199618408
36.999999629379566,2.99999982183138
12.999999066248618,1.9999999456897228
15.00000066562208,0.0
10.999999744549278,1.0000000178123194
14.999999474106787,1.9999999786677878
6.999999912803989,0.9999999766174582
11.999999677213571,4.9999998655056554
9.000000231663753,2.0000000061807155
47.99999910489683,5.999999888112104
46.99999776490723,2.9999999167809146
38.99999832486451,3.999999849138656
42.999996263188415,0.9999999472879437
35.99999961554421,6.000000075110407
41.00000066849413,4.000000075378434
41.00000025417424,0.9999999728159226
42.00000008654278,3.999999949357511
40.000000539420824,2.99999990412884
48.000000874942046,3.0000000546838774
51.99999959102169,9.99999960799035
64.99999723679714,7.999999760442593
44.00000042983681,6.9999998243637975
65.99999956694649,8.000000121133834
54.00000004739695,1.999999924517373
120.99999725501033,5.000000161245233
78.99999781654486,1.9999999513705036
53.00000113922583,3.999999917518679
86.00000148058952,7.999999951002096
69.00000517965535,6.99999998443219
48.0000023824907,2.000000099270446
75.00000366817909,8.000000163087966
125.00000191862591,17.999999010680803
113.99999664045833,12.999999754128261
60.99999916742978,8.0000000886955
110.99999403148406,4.999999661073103
65.00000291219607,8.000000185294889
58.00000278832238,10.99999980664629
87.99999418835797,1.9999999217407494
54.000000245279,1.0000000333399033
55.99999679900609,4.9999998807525365
46.9999983121651,4.999999756130982
44.999997128549666,1.9999999139105662
45.000002613692565,0.0
63.00000009846543,5.00000002641326
54.999997763832155,3.0000001141734325
39.0000003531514,7.000000338542787
47.999996143007195,0.0
60.00000170098234,1.999999992882581
39.99999797451977,2.9999999588241466
70.00000150497627,3.000000053915704
58.99999751790752,10.999999611141371
42.00000011805092,3.99999992307937
69.00000258943102,8.999999739660508
51.00000068272025,8.000000027187065
62.999997173980496,9.000000245690334
68.99999929415054,7.999999696226504
59.99999945733059,5.99999994573306
64.00000257566117,2.0000000804894116
64.9999964342745,5.00000004070667
57.999999802368905,4.00000015849268
56.00000349864586,2.0000000587965667
54.99999827263479,1.9999998948517261
58.00000003737665,2.0000000389843438
92.00000282918218,1.0000000198261714
66.00000130796842,3.9999999794444183
87.00000374840681,5.999999839081998
59.99999711606066,1.9999999571561151
93.99999993582065,4.999999953684255
60.000002074431315,8.999999916747369
60.999998008853666,5.000000048943168
72.00000321748017,6.9999999422247665
76.0000017029937,1.9999999967785917
46.99999943005879,5.999999748896492
82.99999876915685,7.000000083083584
66.00000003243746,11.999999689171444
116.00000636059927,8.000000191254362
140.00000973732688,8.000000328959109
190.00000218999872,8.000000108400988
166.999990561379,17.00000001093612
204.00000103203456,24.000001130343158
136.99998740391726,8.99999994565869
163.00000723084636,13.000000344505796
155.00000801696223,12.000000502739352
