pouvezVERBécrireVERB_count,pouvezVERBdécrireVERB_count
3.0000002035271756,0.0
11.000000197235593,0.0
7.999999953598035,0.0
8.00000020755053,0.0
3.000000001063707,0.0
2.0000000568442626,0.0
3.0000000212158344,0.0
12.999999984603534,0.0
3.99999986058849,0.0
1.0000000199273456,0.0
0.0,6.999999865335091
2.999999731341198,0.0
0.0,0.0
0.0,0.0
5.999999617422542,0.0
0.0,0.9999999811684157
3.000000078811826,0.0
26.999998123917262,0.0
12.000000441832848,0.0
46.99999694225352,0.0
14.999999856690014,0.0
47.999997800667764,0.0
32.000000780508344,4.000000097563543
27.00000002641439,0.0
27.999999692746965,0.0
10.00000031271719,0.0
37.99999970673629,0.0
17.99999999309847,0.0
32.99999970821498,0.0
22.000000321590846,0.0
27.000000548195963,6.000000074543349
40.00000137460048,0.0
14.999999213524639,0.0
34.99999896150933,0.0
16.00000063748136,0.0
44.99999838268284,0.0
14.000000339298431,0.0
45.000000165285044,0.0
51.99999959515885,0.0
48.99999967771283,0.0
16.99999920234859,0.0
13.000000408009523,0.0
22.99999926942405,0.0
48.999998587048694,0.0
20.999999556023493,0.0
61.9999984566397,0.0
16.999999459397657,0.0
17.99999972432106,0.9999999846845036
19.00000070384349,0.0
30.000000147443593,0.0
49.999998999815325,0.0
47.99999923241929,0.0
16.00000010333627,0.0
53.00000353644816,0.0
63.99999855888156,0.0
49.00000140284501,0.0
43.999998785010874,0.0
28.999999385675775,0.0
94.00000237340723,0.0
43.00000145092537,0.0
80.00000288824576,1.0000000239752764
101.99999520631829,0.0
38.00000133858906,0.0
59.00000169386563,1.0000000418959116
171.00000267560927,0.0
67.0000038941049,0.0
86.00000104296623,0.0
99.00000308786976,0.9999999942161641
118.99999327786507,0.0
83.99999854452449,0.0
49.999999250645914,0.0
15.00000057830474,0.0
34.00000109773551,0.0
58.00000203709791,0.0
12.999999800170702,0.0
47.999998588039716,0.0
31.000000956393947,0.0
60.99999960458722,0.0
36.000000777077545,0.0
39.99999969740611,0.0
48.99999632389935,0.0
20.99999994369979,0.0
79.00000522350541,1.0000000365580368
34.99999958042875,2.0000000513187484
11.999999712410752,0.0
35.00000056062623,2.0000000467995687
37.999997528110114,0.9999999575864772
29.999997978533436,0.0
34.99999954378216,0.0
37.999999299464854,0.9999999862281939
60.000003147295814,0.0
36.999998718631694,3.9999999932810026
34.00000144050963,0.0
21.0000000505013,5.000000029193391
28.00000100762998,0.9999999856488342
29.99999889287345,0.9999999876910992
16.99999991804837,4.000000135761667
25.00000168743908,0.0
15.000000770109533,0.0
21.99999972783475,0.0
33.00000016943941,0.0
18.99999922307561,1.99999994958484
37.99999976680668,0.0
23.00000053034596,0.0
28.999997323761626,0.999999964700061
33.9999997126857,3.000000025267056
27.999998968970562,0.0
53.99999985849719,0.0
47.00000105616403,0.0
39.99999992006664,0.0
41.99999733498247,5.0000000388710655
62.0000054534961,0.0
28.999999330622476,0.0
32.999999578701804,0.0
21.99999973562707,0.0
7.00000014323579,0.0
16.00000056934737,0.0
18.000000019215896,0.0
9.00000012318726,0.0
24.000000418229416,0.0
29.999999660143377,1.0000000277694943
27.000000670919274,0.0
15.999999410448716,0.0
14.999999173029504,0.9999999727568127
13.999999422346399,0.0
26.999999149658056,0.0
28.999998873614373,0.0
38.00000202641328,1.0000000271217977
22.000001345578653,0.0
25.99999932539699,0.0
23.000000465876298,0.0
35.00000247466875,1.000000048455164
16.999999985014966,0.0
10.999999484909285,0.0
21.000000464824176,2.0000000442689694
19.000001536015034,0.0
9.999999554600606,0.0
19.99999955231877,0.0
31.999999012931,0.9999999691540938
15.0000001734075,0.0
2.0000000070227286,0.0
10.999999744549278,0.0
3.9999999573355756,0.0
3.999999906469833,0.0
4.9999998655056554,3.999999892404524
6.999999817781971,0.0
15.999999701632277,0.0
11.999999667123655,0.9999999722603048
20.000000062642826,0.0
14.999999096227377,0.0
9.999999707624895,2.0000000250368024
21.000000708141204,0.0
17.99999887896903,2.9999998131615047
14.999999088753597,0.0
8.999999939599391,0.0
17.00000078303509,4.000000072911837
16.999999944635547,0.0
26.000000101068053,0.9999999700553241
29.99999970742416,2.00000000733707
24.000001509327614,0.0
41.99999889611742,1.999999924517373
46.00000250609067,2.0000000325407647
42.999997641515705,3.999999902741007
47.99999626302005,0.9999999793796698
76.00000062942009,0.999999993875262
46.000001288943196,0.0
33.00000103665809,1.000000049635223
50.00000124448183,2.0000000407719916
67.99999977813115,3.9999999724084354
55.00000016320908,1.999999990379102
81.99999837422152,0.0
66.99999770544575,8.999999562782829
70.00000313621115,0.0
85.00000275309118,0.0
50.999997708359736,0.9999999608703749
59.000004299667964,3.0000001000197094
50.9999965296239,2.9999997729996624
67.99999910151678,0.0
46.99999666868498,3.999999827821134
69.00000178164068,3.0000000857112346
56.000002170561835,4.000000099244497
50.00000307298443,2.0000000176109265
52.00000047086852,8.000000182503967
51.0000015274967,3.9999999129819144
60.00000170098234,3.9999999857651627
58.00000178775399,3.999999945098863
57.99999684433608,7.000000002331714
56.99999996698635,0.0
56.99999825587874,8.999999919500334
73.99999911815908,7.999999948405436
66.00000165062087,4.999999915111374
44.000000190963455,4.999999883947305
50.999996955224674,4.999999709394357
73.99999505486913,7.999999660404167
59.00000184825824,11.000000758399398
54.99999799082604,8.99999958188254
50.00000281308349,6.00000023773902
50.00000100682867,8.000000235186267
73.99999564382894,5.999999684555179
89.99999871771402,4.000000077968688
88.99999950288685,3.000000059478514
99.00000196195265,12.99999948973479
116.99999888933823,10.00000040754976
92.99999680879225,10.9999998975772
137.00000316701016,8.999999714992498
145.00000435584678,12.99999998930657
100.99999840039901,8.999999980253827
146.9999993425988,18.000000804370043
168.99999796757686,5.000000057139594
142.99999168697263,27.99999882818363
151.9999926715891,19.99999943157182
230.00000236531528,55.99999932368651
300.00000097560144,48.000002452039276
334.0000205009649,30.999999881526676
440.0000085255527,57.00000147731909
363.999988448912,48.00000050228844
388.99999759592976,50.00000092556786
368.9999765880093,52.99999850310134
353.0000244403484,37.00000309780646
471.0000308304516,49.00000314088491
