avionsVERBécritVERB_count,avionsVERBdécritVERB_count
9.99999992513132,4.000000083046418
12.00000048643801,0.0
11.99999993039705,0.0
2.999999963982223,0.0
6.000000002127414,0.0
0.0,0.0
0.0,0.0
12.000000753725999,0.0
3.99999986058849,0.0
9.000000081054118,0.0
7.999999629215619,0.0
1.999999938983641,0.0
16.00000030594682,4.000000076486705
0.9999999807557843,0.0
0.9999999832802816,0.0
13.99999957171103,0.0
5.000000131353044,0.0
0.9999999701327121,9.999999558704992
3.000000110458212,1.000000036819404
35.9999998486784,0.0
18.000000726200042,0.0
58.000000644869765,0.0
94.00000229274326,0.0
30.999999564323844,9.999999743495227
9.999999890266773,7.999999912213418
13.999999227400368,0.0
39.00000086661529,16.000000407246215
29.99999998849745,35.0000006289818
83.99999925727452,5.999999946948179
17.00000034268356,14.999999936721865
8.000000099391132,30.999999746887976
20.99999969626596,4.000000023526793
6.000000079281436,1.9999999717227588
25.000000572655015,1.0000000114049021
80.00000699339753,1.000000039842585
40.999998526444365,0.0
46.00000130363007,0.9999999888370337
93.00000204359604,16.999999920607106
51.99999959515885,19.000000717979248
90.00000065249141,12.000000595148217
64.99999908274172,14.000000081313226
39.999999127202756,19.999999563601378
26.000001246488985,11.999999964222848
61.99999551179484,18.999999206630992
67.00000151173904,19.99999965422406
59.99999789030198,3.9999999389360927
31.000000085080217,0.9999999905099559
87.99999865223631,9.999999846845036
74.0000015791983,5.9999998445881335
53.99999772151182,12.9999995692476
73.99999977565804,20.000000646535607
41.999998639796566,19.9999996801747
46.9999979161739,8.99999971707288
89.00000021403588,15.000000102916374
133.99999890580148,18.000000235733182
47.00000134558602,5.0000001431474494
61.999997820089575,17.0000002323928
101.99999595705786,7.999999736420471
64.0000017704008,15.000000301503217
94.99999987937817,21.000000505777155
79.00000498663479,8.000000191802211
89.999995327141,3.999999802780402
71.00000301838278,0.9999999931925734
52.00000173401988,19.000000907164196
73.0000002755963,21.00000104354745
113.00000510313724,18.000000144926844
57.00000026675217,16.000000491201533
67.99999960669918,13.999999919026301
75.99999552556314,14.999999069572254
108.9999971586812,11.999999662165918
53.00000317100982,5.000000079960105
25.000000406352225,0.0
45.000000416149156,2.000000042974009
73.9999976873041,2.999999926292847
59.000004925082976,11.00000028832548
58.0000003636747,2.9999999117524823
45.00000015622314,5.999999971862046
71.99999906244302,20.000000058692564
38.000000983661415,27.000001318166156
35.99999914614244,6.999999510903773
45.999998864914,5.999999761689672
69.99999981233265,8.999999793895734
57.0000024174396,8.000000292464295
42.000002307499784,10.000000080907162
76.99999680925673,9.999999760342293
72.00000099580788,10.9999999990314
43.99999916601622,16.999998676846893
69.99999619016117,6.0000000038191015
81.99999717017063,4.99999978474283
74.99999816968524,7.999999889825551
64.0000015503287,5.000000036426297
70.99999761647658,23.999998566294494
77.00000059524604,27.999999185988585
101.00000484425206,25.00000122763109
72.99999859999924,23.00000002228884
52.0000008356562,9.000000258149656
98.00000502057469,9.000000399597853
82.00000175448294,8.000000357061928
77.00000353464864,14.00000092805905
81.99999898556591,14.999999814432785
85.00000126600055,24.000000900946528
94.9999945261494,16.99999947214435
75.00000096776017,16.00000056821807
64.00000261988988,13.000000943342089
120.99999407616727,36.999997041362114
70.00000001589038,45.999999813753924
91.99999932551,13.999999484485281
71.99999520594784,52.999997622390374
98.00000774286202,2.0000001026582304
70.99999549874936,11.999999330187558
92.99999955962731,31.99999891920394
102.0000020789115,7.000000077204085
141.99999343004808,20.999998692200776
77.00000013354654,15.999999440460133
82.99999846002233,13.999999228906319
85.00000184699498,4.000000135700649
54.00000070901288,14.000000902357115
32.99999760550815,7.9999997385713995
33.00000122493173,5.000000068437367
68.9999980674971,17.999999831377835
92.00000020891058,5.000000138847472
82.00000725032483,8.000000263949874
67.9999989991952,12.999999596228989
41.99999969243151,10.999999282002252
24.999998673208122,5.999999654011642
49.99999758781407,10.99999953392459
29.999999164503905,7.999999936570751
43.99999999841714,8.000000216974382
42.00000242749957,5.000000270480228
33.99999924048199,9.999999495226984
23.000000465876298,7.000000343995707
64.00000310113052,7.00000033918615
52.00000147965243,3.000000116534412
32.999997680423476,11.999999649256777
37.00000230154906,3.000000066403453
47.000002705980194,4.0000001671378795
68.99999729301194,20.999999430929023
32.99999735674401,16.999999407850733
36.999999629379566,25.000000342054047
54.99999676426364,20.99999884900751
20.000000420485357,6.999999937015033
17.000000152347354,10.999999744549278
11.999999579285427,5.999999789642714
12.000000025336622,4.9999998066055085
14.999999043683514,5.999999838606786
28.99999866266664,9.000000231663753
31.00000005992112,8.999999832168154
27.000000554886135,7.999999778082438
43.99999752357567,12.99999971393802
77.99999928121309,18.999998433012028
59.000000947365216,17.999999807772106
61.99999971047838,12.00000064267454
38.99999925567977,17.000000064302
49.000000100966574,15.999999797430045
52.99999762463757,24.99999942828654
45.99999989216656,28.000000510382854
64.00000075008197,33.999999889271095
47.99999956794657,29.9999987246756
49.00000145475923,33.00000032237761
53.99999881228269,28.000000996931476
43.99999737687704,33.99999983971805
59.00000343664553,42.00000084314271
87.99999856054224,36.99999901282431
76.00000049325799,44.999999930586426
82.99999830550485,39.000000399826995
95.00000280308879,27.99999993772876
95.00000531665044,52.0000033827706
106.0000050882821,67.00000260436296
117.0000014794335,54.00000098704654
108.00000216939809,54.00000108469904
76.99999837914179,45.99999918219051
121.99999829853098,43.99999978306321
81.00000501407827,35.000001568105574
86.00000346778738,37.000000667721274
97.9999959679438,36.99999963764492
68.00000537726497,18.999999855920272
99.99999295149493,19.999999523010146
84.99999887689597,29.999998536785895
83.99999862689525,42.99999758841433
81.00000288335649,47.00000077365617
91.99999954863735,21.99999995999058
73.00000336326713,21.00000044818585
