autresADJoiesNOUN_count,autresADJdoigtsNOUN_count
4.99999996256566,202.00000843111496
2.000000018906523,256.99999748725304
1.9999999883995088,121.99999929237003
0.0,353.0000133705885
2.0000000605953305,195.00000509958107
0.0,387.0000149827494
4.000000028287779,66.99999893273701
0.0,113.00000044212277
1.999999930294245,182.99998754676213
0.0,112.99999664914648
0.0,93.99999298648356
0.0,56.99999772963098
0.0,172.00000262292977
0.0,83.00000218616643
0.0,131.99999384136908
3.999999924673663,91.00000182623182
0.0,245.00000413691112
0.0,422.99997973585334
17.000001184711785,416.00000935653156
0.0,323.999978044754
4.000000161377788,530.0000109038831
2.9999998625417352,204.99999526039508
1.0000000243908858,348.00000848802824
19.00000061357489,376.9999928461904
0.0,296.9999830297668
32.999998611159334,600.9999736058984
0.0,511.000023972545
0.0,482.00000623920687
5.999999946948179,500.99998007694614
1.0000000087314196,730.9999805474937
2.000000024847783,355.0000097292536
1.0000000058816982,226.00000845009217
0.0,285.9999869301307
0.0,266.00001050954774
6.00000023905551,587.0000212467276
2.9999998921788564,803.9999335244307
3.9999999553481347,800.9999815598482
1.999999971887524,860.9999504002384
3.00000005782209,476.00001058152895
1.9999999933269184,648.999993864668
5.9999998107513,485.99998867970567
0.9999999781800688,667.9999715909133
3.9999999880742827,416.99999412272246
0.0,543.9999823494376
21.999999457822923,596.9999785936757
40.99999857826867,768.0000137421704
1.9999999810199114,585.9999724410818
5.999999908107022,535.9999786161626
2.9999999222940668,460.99999790303247
0.999999987248907,415.99998621592306
1.0000000323267804,442.00001167191317
9.99999984008735,401.99999288294117
1.0000000064585168,505.9999889437512
2.000000063297344,1009.0000323053241
6.999999949218959,1011.9999460146573
5.0000001431474494,815.0000300275055
0.9999999821341166,462.99999976978836
1.9999999341051178,420.99997282421606
1.0000000276625125,489.0000199927331
0.0,514.9999751108605
3.000000071925828,666.0000306421671
7.999999723269829,633.9999496718318
2.9999999795777206,541.9999944673697
14.000001031110271,503.0000403011884
1.0000000386665076,559.0000445381063
0.0,699.000033303896
6.000000070111859,644.0000393941209
0.0,815.0000135885214
1.9999999059092632,627.9999785464088
18.999999237755272,992.9999149816967
6.000000095952126,513.0000136252497
1.000000024616424,338.9999960105234
9.000000376971725,506.00001564573006
2.000000012685163,870.0000364915021
17.000000310449526,848.0000546619289
8.999999735257447,628.0000146435469
1.9999999906206822,567.0000072569238
8.999999882805378,598.9999736110124
5.000000148780658,506.9999950110854
11.999999473079537,538.9999536167447
3.9999998411264475,400.9999657359903
3.99999994378225,402.00000692917996
1.0000000365580368,382.9999949847326
4.000000102637497,554.99999254366
2.999999928102688,863.0000075704974
2.0000000467995687,630.0000321385235
8.999999704295897,532.9999661252864
6.0000000038191015,477.0000040446491
5.999999741691397,440.99997576140584
1.9999999724563877,603.0000093276485
4.000000096895544,498.99999320115035
3.9999998191070625,512.999986075243
14.9999999687478,545.9999897943322
25.000001317769765,605.0000060562833
2.9999999569465023,445.99997739055993
6.999999913837694,586.0000082820342
26.00000069418263,678.0000160456791
2.000000089265482,560.0000036538344
9.999999990180987,582.0000399261772
0.9999999876288521,584.9999959765044
23.000000221789843,514.0000308443817
3.0000000237040503,574.99996017731
2.0000000710272587,711.0000511388245
3.0000001228073376,519.0000027427063
8.99999968230055,720.9999861165251
0.9999999725677104,592.0000095754265
0.0,589.0000013119106
1.9999999387909742,668.9999727254469
3.000000153987345,656.0000553727696
4.99999999000833,629.9999809806577
3.9999998649004924,626.9999927420974
9.000000576231244,507.99999987918466
9.999999945553931,563.9999785158207
11.9999995803451,438.999971353396
11.000000033599033,485.99998535805884
1.0000000339251622,432.0000071164425
3.0000001067526316,372.000022129246
0.0,303.99997872701516
0.0,224.00000306599404
1.9999999946612657,325.0000051008467
0.0,312.0000039723164
0.0,526.000005772696
0.0,450.9999821029533
0.9999999727568127,193.99999220488553
0.0,153.00000047822584
1.9999999519666836,216.9999828767472
3.0000000758200986,226.99998953446726
5.000000235187485,177.00000390435176
4.00000004148533,147.00000849624848
0.9999999893856253,160.99999649725393
3.000000207826306,225.0000037486564
3.000000145365493,183.00000341612906
1.000000005077469,138.0000029293348
4.99999985385699,143.99999888829882
0.0,88.00000194783463
3.0000001253534103,174.00000281783718
2.999999866380182,152.99998915644412
0.0,169.99999407850737
0.9999999691540938,142.99999790106972
1.9999999456897228,137.99999509112172
0.0,41.9999996220902
13.000000682946391,67.00000314943244
0.0,56.00000115902585
0.0,79.99999690568816
0.0,54.99999796772876
0.0,51.00000158456197
2.999999944056052,130.9999956430885
0.9999999722603048,126.00000060263753
1.999999924569328,254.99999181225104
0.0,139.99999759635057
2.0000000250368024,175.00000156438156
6.0000001130676495,187.00000654385127
0.0,209.9999970287865
1.9999999746787551,130.99999555915835
6.00000003547055,142.00000227848452
2.000000036455918,195.00000308129225
1.0000000117200307,169.99999740951566
3.999999943051985,190.9999991185299
5.999999954905894,196.00000581903691
7.000000249232869,239.9999967584584
4.999999731084669,198.99999256968738
2.9999999689178263,234.00000652364244
0.9999999756852518,192.00000093348893
5.9999995328775055,256.99999899308153
9.99999975626925,212.0000063658568
0.0,289.00001953033814
