maisCONJétendreVERB_count,maisCONJdétendreVERB_count
7.000000286573594,0.0
3.0000000283597843,0.0
26.99999984339337,0.0
16.00000018740261,1.0000000259438162
0.0,0.0
8.000000071165893,0.0
4.000000028287779,0.0
8.999999941344777,2.000000021629379
2.999999895441367,0.0
3.000000158074029,0.0
6.999999485792242,0.0
5.999999462682395,0.0
2.0000000382433525,0.0
3.999999923023137,0.0
3.9999999331211264,0.0
10.999999710529176,0.0
5.000000131353044,0.0
22.999999669607696,0.0
0.0,0.0
37.99999869619655,0.0
19.000001515021182,1.000000040344447
20.999999488118902,0.0
20.000000487817715,0.0
9.000000083698264,0.0
12.999999857346804,0.0
19.999999616764633,0.0
14.00000060843513,0.0
29.000001293758814,0.0
18.99999950922701,0.0
26.000000097517287,0.0
29.000000147541968,0.0
7.99999976222045,0.0
10.999999762418595,0.0
27.99999993596067,0.0
40.00000349669877,0.0
20.999999245251992,0.0
18.999999292323682,0.0
7.999999887550096,0.0
9.000000525238946,0.0
11.999999959961512,0.9999999966634592
10.999999565895129,0.0
19.999999563601378,0.0
7.999999976148565,0.0
21.9999988439476,0.0
52.99999965007615,0.0
57.999998915616764,0.9999999847340232
32.99999930755695,0.9999999905099559
39.99999938738015,0.0
41.00000105398542,0.9999999970976583
21.999998924511374,0.0
29.000000937476624,0.0
39.9999993603494,0.999999984008735
21.000000476682622,0.0
20.000000632973443,0.0
15.999999639720386,0.0
29.000000830255207,0.0
37.9999991066513,0.0
53.99999844827256,0.0
55.00000140800371,0.0
33.00000054562081,0.0
24.00000057540663,0.0
36.999999588227,0.0
27.000000123367037,0.0
38.00000181432839,0.0
31.000001893314113,0.0
54.99999939450234,0.0
29.000000776214065,0.0
26.99999984383644,2.999999982648493
31.999998494548212,0.9999999529546316
30.999998899921188,1.99999994369432
36.00000135019033,0.0
3.000000073849272,0.0
27.999999867281403,0.0
26.000000350376922,0.0
15.999999811232726,0.0
32.000000093589826,0.0
15.999999924965458,0.0
13.999999717970674,0.0
8.000000090977455,0.0
7.999999648719693,0.0
8.999999988514432,0.0
15.999999775129,0.9999999859455625
12.000000438696443,0.0
16.00000084976644,0.0
3.9999999041369176,0.0
13.000000045830973,0.0
5.999999573483659,0.0
21.999999050404618,0.0
21.999999403062567,0.0
22.00000022863979,0.0
18.00000026664368,0.0
7.999999986562006,0.0
27.000000227123785,0.0
10.000000418941491,0.0
31.999999893128354,0.0
6.999999913837694,0.0
4.000000135761667,0.0
12.000000154512524,0.0
23.00000029135149,0.0
19.99999975257705,0.9999999876288521
14.999999921474338,0.0
33.99999934159587,0.99999997479242
15.000000645755247,1.0000000355136294
14.000000573100909,0.0
28.999998976301768,1.999999929400122
16.99999985634285,0.9999999725677104
12.999999829623464,0.9999999785933051
18.99999931057562,0.0
26.000000882455538,0.0
19.99999915274278,0.0
18.999999150531888,0.0
12.00000090742424,0.0
17.99999930526584,0.9999999732435634
8.999999999295731,0.0
24.999999096719854,0.0
3.0000001017754867,1.0000000339251622
5.000000177921053,0.0
3.0000000032026497,3.0000000032026497
19.000000260061995,0.0
23.00000072233267,0.9999999973306328
16.000000444311908,0.0
16.000000674507444,1.0000000329937342
25.999998816260938,0.0
13.999999618595378,0.0
8.999999825496314,0.0
8.999999985742246,0.0
7.999999936570751,0.0
9.000000542831671,0.0
5.000000076148169,0.0
7.999999915085002,0.0
4.000000241868656,0.0
4.000000193820658,0.0
7.00000023814629,0.0
11.000000065637566,0.0
8.000000177075876,0.0
5.0000002089223505,0.0
13.999998643905354,0.0
1.9999999199618408,0.0
7.000000040971357,0.0
7.999999782758891,0.0
4.000000014045457,0.0
2.000000035624639,0.0
0.9999999893338939,0.0
4.99999988308729,0.0
2.9999999193033933,0.0
7.000000021632504,0.0
3.999999925408069,1.9999999627040346
4.999999861301522,0.0
2.999999886853992,0.0
5.999999796819447,0.0
5.000000062592006,0.0
4.000000075378434,1.0000000188446085
6.999999704425196,0.0
12.99999973236376,0.0
1.9999999360858935,5.000000067427603
4.000000072911837,2.000000036455918
11.000000383525322,0.0
9.999999574891866,2.999999972996661
1.000000003668535,0.0
9.000000279516328,0.0
19.999999566008793,1.999999924517373
7.000000033999356,0.0
14.00000000971356,0.0
13.999999196214608,0.0
6.999999865885149,0.0
14.00000098331455,0.0
10.000000897221735,0.0
19.000000274742895,0.0
7.999999944816869,0.0
17.99999979118798,0.0
13.000000083775252,0.0
9.999999538210263,0.0
22.00000029314939,0.0
10.00000030020187,2.000000019765315
9.999999806056664,2.999999981287583
11.000000366738938,1.0000000333399033
6.999999502718349,0.0
16.999999208628708,0.0
12.999999253531064,0.9999999569552831
12.00000053256266,0.0
14.000000152071019,0.0
3.0000001141734325,0.0
5.999999958026161,0.0
6.999999496121378,0.9999999782454786
8.99999987224637,0.0
0.9999999862747153,0.0
6.000000107831408,0.0
9.999999382228012,0.0
14.999999989262896,0.9999999807698425
2.9999999806520385,0.0
7.0000001256692235,0.0
7.00000006481882,0.0
19.999999643555093,0.0
15.999999320808334,0.0
21.00000052943118,0.0
11.99999974962847,0.0
11.000000851817365,0.0
16.000000470372534,0.0
3.9999997897034523,1.9999998948517261
21.000000348603983,0.0
13.9999997749792,0.0
38.999998976015306,0.0
13.000000327090758,0.0
10.9999998975772,0.0
20.999999503015125,0.0
22.000000399075596,0.0
13.999999489977625,0.0
10.00000007628644,3.000000134061674
8.000000182693713,0.9999999983892959
11.999999497792984,0.0
15.000000161248545,0.0
19.99999967550735,0.0
13.000000229256273,0.0
29.000000197341144,2.000000082239777
22.00000042627764,0.0
27.999999959086185,0.0
27.00000127163605,3.000000141292895
17.99999944998411,2.99999998188623
17.00000051667289,2.0000000860835474
24.000001875904736,1.0000000418949462
