mieuxADVécritADJ_count,mieuxADVdécritADJ_count
0,14.000000573147188
0,4.999999954016588
0,9.999999941997544
0,10.000000487136614
0,0.0
0,18.000000667809523
0,6.999999741286955
0,0.0
0,5.999999790882736
0,13.000000553931471
0,7.999999629215619
0,13.99999921861696
0,5.000000262108024
0,0.0
0,3.9999999331211264
0,0.0
0,0.0
0,4.999999779352496
0,16.000000589110464
0,12.999999373318541
0,11.000000443788915
0,1.999999983415616
0,1.0000000243908858
0,4.9999998717476135
0,19.999999780533546
0,18.000000159423045
0,7.000000052122872
0,4.000000078766509
0,9.999999588804739
0,25.00000093053339
0,2.000000024847783
0,2.000000011763396
0,19.000000141649103
0,6.999999792301864
0,9.000000596457685
0,17.999999353073132
0,25.00000013390914
0,9.00000003305701
0,6.00000011564418
0,4.9999998245206205
0,5.999999636453458
0,1.9999999563601376
0,21.999999934408557
0,6.000000026446122
0,7.000000121713733
0,0.9999999847340232
0,4.9999999525497785
0,8.99999986216053
0,6.999999910684699
0,0.0
0,5.000000161633902
0,15.99999974413976
0,10.00000006458517
0,18.00000131330351
0,7.999999819860195
0,6.000000171776939
0,10.999999696252718
0,0.9999999670525589
0,5.000000251747029
0,9.0000004659335
0,16.000000383604423
0,0.9999999506951006
0,0.0
0,4.0000001675836465
0,18.000001159098723
0,4.0000000846224495
0,1.0000000307000958
0,14.999999913242466
0,6.999999445935201
0,10.99999946297799
0,0.0
0,0.0
0,9.000000376971725
0,8.000000050740653
0,2.000000069315864
0,4.000000011698728
0,13.000000306292225
0,5.999999802198356
0,4.0000000454887275
0,3.9999998243598465
0,1.9999999205632235
0,3.99999994378225
0,3.00000010967411
0,0.0
0,1.9999999520684588
0,21.000000060785094
0,14.999999965920372
0,8.999999665634974
0,14.999999004034374
0,10.999999759906878
0,16.999999988340395
0,6.999999814067815
0,0.0
0,8.00000019093131
0,12.99999946106919
0,3.999999950764397
0,10.000000527672372
0,2.000000089265482
0,4.000000153040006
0,6.999999913401966
0,4.999999973824779
0,14.99999972121309
0,0.0
0,2.000000081871558
0,11.999999576400732
0,12.000000101068224
0,23.99999862295536
0,4.9999999549160705
0,20.000001026582304
0,7.0000001474697715
0,2.9999998986753695
0,14.00000015440817
0,5.9999996263430795
0,5.999999999530488
0,3.0000000242347826
0,0.0
0,0.0
0,3.0000000032026497
0,9.00000012318726
0,7.000000041601207
0,3.0000000833084832
0,7.000000304259988
0,4.999999891004632
0,1.9999999455136255
0,1.9999999420836891
0,3.999999903933367
0,0.9999999920713438
0,2.0000000542435954
0,1.0000000346628397
0,0.0
0,1.0000000340423503
0,0.0
0,0.0
0,1.9999999415427965
0,4.000000088537939
0,3.0000001253534103
0,1.9999999109201214
0,0.0
0,4.999999931401369
0,2.9999999185345843
0,0.0
0,0.0
0,0.0
0,0.0
0,1.9999999462022624
0,2.0000000061807155
0,5.999999888112104
0,1.9999999445206096
0,5.000000015660707
0,1.9999998945758874
0,3.0000000375552034
0,1.0000000188446085
0,5.999999626323009
0,3.000000065066286
0,0.0
0,10.000000182279592
0,1.0000000117200307
0,1.9999999401106483
0,4.00000001467414
0,2.0000000302834584
0,0.0
0,2.9999999689178263
0,3.0000000145857637
0,7.999999835037359
0,5.0000000606179915
0,5.000000104817297
0,4.000000198540892
0,7.000000030110947
0,3.9999999724084354
0,11.999999697826745
0,4.00000004434775
0,7.000000044056076
0,13.00000040930997
0,9.99999989745128
0,4.999999705675415
0,2.0000000666798066
0,20.999999576886587
0,4.999999756130982
0,9.999999195777594
0,4.999999953134335
0,7.000000271320229
0,8.999999991492126
0,6.000000136877977
0,8.999999980007795
0,4.999999886481207
0,7.000000088481613
0,4.999999842916319
0,7.9999996511276885
0,19.99999998568386
0,7.999999948405436
0,14.00000025133845
0,4.999999883947305
0,23.99999989465718
0,8.999999918599588
0,8.000000321957646
0,8.99999958188254
0,12.00000047547804
0,8.000000235186267
0,6.999999864823508
0,21.000000348603983
0,16.000000317218742
0,14.000000308163663
0,10.00000040754976
0,14.999999279015164
0,9.99999990736851
0,8.000000145118399
0,10.999999676299472
0,12.000000536246697
0,5.999999859949543
0,5.999999748896492
0,7.999999960651026
0,10.999999618296352
0,14.99999978787746
0,5.00000000657232
0,16.000000216801975
0,13.000000302994156
0,16.000000038905245
0,13.999999621246893
0,10.00000000034321
0,11.000000243237903
