seronsVERBenPRON_count,seronsVERBdansADP_count
0.0,22.000000739240022
4.000000037813046,45.999999875351705
0.9999999941997544,54.99999968098649
2.999999963982223,40.000001948546455
3.000000001063707,25.99999953012926
0.0,38.00000154867447
12.000000084863338,25.00000048501528
0.0,38.000000722933066
3.99999986058849,39.99999703810135
0.0,68.00000410723527
2.9999998609558567,76.99999548234321
1.999999938983641,24.999998705892718
0.0,38.000000393624404
0.9999999807557843,31.9999993841851
0.9999999832802816,44.99999769518736
0.9999999811684157,64.99999754109609
0.0,90.00000389728017
0.0,61.99999772036175
6.000000220916424,145.00000440751037
17.9999999243392,99.99999729151205
8.000000322755575,132.00000831937376
0.0,195.00000322403525
7.0000001707362,210.00000512208604
4.9999998717476135,181.99999605059043
25.999999714693608,110.00000090234322
23.999999540117553,149.00000143174293
2.000000050905776,140.0000010424574
2.999999998849745,114.00000381069903
1.9999999419691148,139.99998843330636
2.000000017462839,159.9999993250332
0.0,129.00000564494886
0.0,76.0000021560079
0.0,127.99999819025656
1.0000000114049021,116.0000070736177
14.000000082047347,165.00000490890557
1.9999999281192373,181.9999934588506
11.999999535657766,200.00000107127312
2.9999997982681337,170.9999955220623
17.999999643387184,152.00000574383398
12.000000595148217,172.99999989916844
14.000000081313226,231.99998780204402
4.9999998909003445,237.00000105369395
11.999999964222848,193.99999015355968
3.999999892328597,254.99999774080206
35.999999701250395,231.9999901633516
3.9999999389360927,226.99998469670734
4.9999999525497785,268.99999555082013
13.99999978558305,182.9999955504227
13.000000307264095,153.00000183290567
11.000000124726167,161.99999316453545
15.000000484901703,168.0000054308991
7.99999987206988,194.0000017176867
2.0000000129170337,180.99999673529257
19.000000229511066,164.00000667763706
33.99999987545357,364.99999252901034
14.000000400812858,262.0000208898688
18.99999955332565,335.999981988136
12.999999912834832,375.99998852149963
19.000000865891135,377.999998886114
9.0000004659335,234.00000513745888
6.000000022573698,280.00000234707073
28.999998452448896,373.9999799120413
9.000000368767733,286.00001193704935
22.000001143993806,232.00000883071644
20.00000169953333,292.0000011023852
10.999999878900468,385.99999472123824
26.000000570025062,369.00001440873075
19.999999884323284,284.00001299926856
2.9999998588638954,316.9999943012544
11.999999662165918,335.999994178098
2.000000031984042,284.00000763964425
4.000000098465696,205.99999879923197
4.000000085948018,297.00000509651954
5.000000124447807,249.99999138480666
9.000000033186069,198.00000221668185
23.000000358332386,257.0000089984763
2.999999985931023,237.99999521128328
2.999999901099178,214.00000407456105
22.000000801706502,183.00000272454753
0.9999999560899616,168.99998694569888
5.999999761689672,208.99999550463605
3.99999994378225,292.0000006729639
4.000000146232148,181.00001095421422
16.999999996992912,205.99999913680077
16.999999592581897,151.99999635720286
6.0000003126428565,194.00000436731403
16.999998676846893,193.99999882521996
3.0000000019095507,158.99999772055043
0.999999956948566,279.9999963502572
20.99999909056929,210.99999984084977
10.000000072852593,171.00000490452268
10.999999807348818,187.9999962007283
13.999999592994293,200.00000714004375
3.000000161737919,161.00000086791624
15.00000013709817,137.0000033193751
21.999998991344654,272.0000025548552
8.000000271523334,190.0000077665566
12.000000535592893,240.00000156592904
11.000000617069531,187.00001127502009
0.9999999876288521,219.00000693159592
9.99999994764956,215.00000400740348
6.000000047408101,184.99999603188527
1.0000000355136294,200.0000025806938
12.00000049122935,258.0000015155379
10.999999611700671,223.99999209281367
3.999999890270842,277.99997882076894
6.9999997422426405,201.9999941651007
0.9999999693954871,208.99999414334997
5.000000256645576,265.0000004912732
4.99999999000833,255.99999432176702
11.999999594701478,236.99999801997222
1.0000000408397083,268.99999867412305
6.9999997061457915,247.00000394051597
7.999999720230068,216.99999063169815
1.9999999608946881,179.9999961489509
2.0000000678503245,114.99999966057814
1.0000000355842107,118.99999796975953
0.9999999673214249,141.00000096043152
1.0000000136874736,129.99999713990087
3.0000000522786765,108.99999940760506
1.0000000277694943,130.00000009120993
9.00000022363976,139.00000084763275
4.999999891004632,121.9999980628113
0.0,83.00000066707427
1.9999999420836891,85.99999940423231
1.9999999519666836,132.99999700767663
3.0000000758200986,96.99999634234442
9.000000144517681,100.00000231386578
3.000000006822489,82.00000148202845
2.999999968156876,85.99999789127597
5.0000000645124985,101.00000417817218
3.000000145365493,103.00000576961993
1.000000005077469,74.99999764565604
2.9999999123141943,89.99999930518678
3.000000066403453,76.00000168222081
2.0000000835689398,71.00000074036707
0.0,76.99999400655044
2.999999791767671,67.99999763140295
2.99999982183138,47.99999714930209
0.9999999728448614,39.99999891379445
0.0,26.99999895646812
1.0000000178123194,36.00000003939518
0.0,32.99999884303492
0.9999999766174582,60.99999880311028
0.9999999731011312,44.99999713105054
0.0,46.000001365259656
2.999999944056052,78.99999916481796
2.9999999167809146,117.99999337393845
1.999999924569328,120.99999237288354
2.9999997287720497,129.99999156414776
1.0000000125184012,112.99999535997213
1.0000000188446085,138.99999730852525
1.9999999456318451,99.9999960181571
0.9999999873393776,98.99999926183918
1.9999999360858935,120.9999927250035
5.000000091139795,99.00000133140817
0.0,100.00000422726285
6.999999601895206,121.99999320521518
2.00000000733707,111.0000012795765
3.000000188665952,135.0000061981156
3.9999998490347464,135.9999993588722
20.000000644980933,159.0000015483777
6.999999567206737,192.00000093348893
3.999999917518679,143.99999977787652
7.999999951002096,225.99999003909096
4.000000165009851,155.0000008146558
2.000000099270446,198.00000621994863
12.999999927244877,233.000004862528
5.999999835018773,231.00000576042297
5.999999848913372,248.99999739662303
19.000000753846244,226.00000286777757
7.000000044056076,241.9999832502357
10.000000448030166,152.00000958012637
10.99999980664629,136.00000698254968
12.999999787344247,141.9999899044761
10.000000333399033,125.00000183487424
5.999999545999325,132.99999783845456
4.999999756130982,171.99998919277036
6.999999885574603,155.9999940325747
8.000000228563291,152.00000586044433
2.0000000496222485,118.00000077958074
8.000000070443706,134.99999706415656
11.00000042979477,112.00000541668459
5.999999517875899,124.99999183093175
0.9999999964412905,158.99999378637577
5.999999917648293,118.99999928948418
7.000000002331714,147.0000007897956
4.999999691114006,131.99998951988528
5.999999699475547,139.999998418639
9.999999530915577,158.00000424069316
6.000000224151382,173.00000659887223
6.999999685997832,167.00000203344737
4.999999709394357,136.00000047769421
3.9999998302020834,141.99999657776308
17.000000789395877,163.00001024314275
7.000000220785829,171.99999419326392
8.00000031698536,144.99999950592226
9.99999983089733,178.00000476980892
9.9999990085737,158.99999094218487
13.000000678519639,174.00000011212998
16.000000317218742,179.00001083639916
7.999999958888837,211.00000442726196
16.000000246631753,180.0000032814171
6.99999998326497,226.99998781019792
8.000000026714389,184.99999626992584
8.000000145118399,204.99999854193157
8.999999980253827,246.00000413350588
8.000000172204894,300.00000228859324
9.00000031146924,277.00000170520775
4.9999997907470775,244.99998648685548
7.000000083083584,307.0000089487234
7.999999986335907,452.9999926212083
11.000000018378547,673.0000114419455
13.000000335531428,797.0000349618495
17.999999603027632,1144.99995879749
19.999999541456038,1207.0000148009115
21.000000989050264,1283.0000182615067
18.999999296835096,975.9999564465477
18.0000003446774,1076.0000592151844
12.000000502739352,1061.000029000476
