seulsADJessaisNOUN_count,seulsADJdécèsNOUN_count
7.000000286573594,0.0
6.999999786423674,0.0
4.999999970998772,0.0
8.00000020755053,0.0
0.0,0.0
6.000000014321629,0.0
1.0000000070719448,0.0
0.0,0.0
9.999999259525337,0.0
0.0,0.0
0.0,0.0
0.0,0.0
19.000000196812202,0.0
12.000000077921356,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.9999999817091996,0.0
0.0,0.0
4.999999692964339,0.0
24.000000968266733,0.0
5.000000071120731,0.0
3.0000000731726573,0.0
0.9999999968175627,0.0
4.9999999451333865,0.0
0.0,0.0
2.000000050905776,0.0
4.000000078766509,0.0
8.999999920422269,4.99999979440237
4.000000034925678,0.0
0.0,9.999999698737142
1.0000000058816982,0.0
13.999999966172473,0.0
0.0,0.0
1.000000039842585,0.0
14.99999946089428,0.0
0.9999999888370337,0.0
13.999999484086363,0.0
2.0000000385480603,0.0
0.0,18.999999460215697
19.000000010754896,23.99999854581383
4.9999998909003445,5.999999869080413
9.999999970185707,0.0
6.000000026446122,14.999999690208849
0.0,0.0
9.000000161041061,0.0
3.9999999620398237,15.000000236920926
16.99999973963656,5.999999908107022
2.9999999222940668,0.9999999970976583
9.999999342512684,5.999999923493442
2.0000000646535607,0.0
12.999999447828401,28.000000929385195
29.000001210458297,4.000000025834067
15.000000102916374,83.00000374228091
9.000000117866591,33.99999987545357
24.000000687107757,85.00000243350665
11.999999356719144,1.9999999642682331
10.99999929642658,8.999999589755841
2.0000000553250246,13.00000001930926
13.000000479214718,7.000000023242132
10.00000036103072,2.000000047950553
8.999999909382975,0.0
7.999999945540587,7.000000013781525
37.00000232814187,0.0
10.000000849766664,0.0
8.000000169244899,1.0000000211556124
16.000000491201533,0.0
8.99999994794548,0.0
18.999998881390788,8.99999980133891
15.999999549554557,0.0
16.000000255872333,0.0
12.000000295397088,0.0
22.000000105536742,0.0
29.000001018548954,0.0
11.00000028832548,0.0
10.000000223289952,0.0
9.00000032505086,0.0
1.999999934066119,0.0
11.999999768787182,1.0000000113721819
1.9999999121799232,4.999999962175764
14.999999750204102,1.9999999205632235
12.999999419220671,6.999999981233264
15.000000214739051,1.0000000365580368
11.000000370096409,0.0
3.9999999041369176,0.0
6.0000003126428565,8.000000187198275
6.999999617087737,0.0
8.999999665634974,0.0
10.999999176240111,8.99999996273121
30.999999130057738,0.0
23.0000016581601,0.0
27.99999925627126,0.0
12.000000258375982,0.0
24.000001293903352,1.0000000238664137
23.99999965557202,4.999999928244171
13.000000208914052,0.9999999876910992
22.000001311493786,1.0000000339404167
7.000000502969373,10.000000065247045
33.00000106637053,1.0000000382600014
35.99999955463868,8.999999888659673
20.000000323043942,4.000000150157755
34.999998819754325,1.99999994958484
32.00000113643614,1.0000000355136294
17.000001107085204,0.0
25.999999082201587,10.999999611700671
12.999999535816311,4.999999755274627
29.9999982786942,1.9999999571866103
24.999998911071273,4.9999999549160705
42.00000125161992,5.000000256645576
43.99999862040844,0.9999999778194026
49.99999872674705,8.99999990377156
13.000000739590076,2.000000081679416
12.99999975872547,2.9999998131715397
13.999999719760556,3.999999860115034
16.000000101621254,4.999999819343971
1.0000000339251622,2.0000000678503245
16.00000056934737,9.000000118168815
7.9999997385713995,0.9999999673214249
6.00000008212484,0.0
14.999999537952045,3.9999999893225313
13.000000947474149,8.000000222155954
20.000001539520866,0.0
18.999999224668443,0.0
16.9999999551885,0.0
22.999999936800414,1.9999999420836891
15.999999615733469,1.9999999519666836
7.999999936570751,0.0
19.00000101320664,1.0000000271217977
26.000000318237653,3.000000006822489
7.999999915085002,4.999999747613492
21.00000145478414,3.000000207826306
13.000000629917135,5.000000242275822
16.999999985014966,2.000000010154938
17.999999861037352,0.9999999707713982
13.000000287748298,0.0
24.000001002827283,0.0
8.999999599140546,5.999999732760364
14.999999311538714,0.9999999599809204
9.999999862802738,3.999999876616375
2.9999999185345843,0.9999999728448614
2.0000000070227286,1.0000000035113643
8.000000142498555,0.0
3.9999999573355756,2.9999998948213578
3.999999906469833,0.9999999766174582
1.9999999462022624,2.9999999193033933
3.0000000092710732,3.0000000092710732
8.999999832168154,2.999999944056052
7.999999778082438,5.000000047566939
5.000000015660707,1.999999924569328
15.999999156607103,0.9999999472879437
14.000000592816736,1.0000000125184012
9.999999980176463,4.999999990088232
19.9999998774635,1.9999999456318451
24.999999580436292,1.9999999746787551
23.99999923303072,12.999999811771179
20.00000036455918,3.0000000546838774
8.999999850875298,4.999999803995175
15.999999520885186,2.999999972996661
9.000000234332765,9.999999902474718
26.00000010720343,7.000000249232869
18.99999968395887,12.999999108319106
27.000000838766937,4.0000000650815295
34.999999674163874,1.9999999513705036
20.999999051872294,0.9999999793796698
24.000000217973014,0.999999993875262
23.000000644471598,4.000000165009851
22.000000691105395,8.000000397081784
29.000001154148986,7.000000030110947
31.000000713119466,10.999999615138499
29.000000654952558,11.999999697826745
40.99999918711076,8.999999798007753
23.999999410258358,4.999999661073103
26.00000081861994,5.999999922559614
26.00000086107498,6.00000026067124
16.999999236119912,3.9999998434814987
18.00000060011826,12.00000040007884
22.999999684639462,0.9999999567190246
21.999999531510177,9.999999512261963
8.99999942570993,7.999999655642265
33.99999983308766,9.00000006741598
16.00000039697798,5.00000002641326
16.000000140887412,6.000000228346865
29.000001376984144,1.000000022812996
12.999999892989708,6.9999996719198645
18.000000510294704,6.999999687913299
17.999999383827667,3.999999945098863
8.999999976539721,4.999999842916319
11.999999840054729,7.9999996511276885
15.99999969231748,1.999999961539685
22.000000262706166,12.999999713863224
25.0000003906012,2.0000000067967663
12.999999849791388,9.000000245690334
9.999999418788715,10.999999280069819
10.999999633270697,5.99999994573306
15.000000498434707,4.000000160978823
8.99999958188254,5.999999721255025
22.000000039784755,6.999999861399697
8.000000235186267,3.0000000881948496
22.99999809226745,8.9999992939903
17.999999743542805,8.000000155937375
13.000000006446628,3.000000059478514
15.000000112970667,5.999999842463894
11.999999678163995,10.00000040754976
10.9999998975772,7.9999998286244605
14.000000172774659,3.000000073030135
12.000000464188428,3.000000054419399
22.999998931012087,11.999999254712607
22.000001515836043,11.000000306266568
10.000000114279189,10.000000114279189
7.999999665195324,0.9999999581494154
7.999999960651026,0.0
11.999999689171444,1.9999999965839768
4.000000095627182,7.000000248879635
11.000000651345898,6.000000246719331
57.00000147731909,8.999999801513818
13.999999478669983,3.0000000313930273
12.00000056517158,3.000000141292895
12.999999333062636,5.99999996377246
9.0000001723387,5.000000000171605
