mauvaisADJyeuxNOUN_count,mauvaisADJdieuxNOUN_count
11.000000369620011,0.0
30.999999267304197,0.0
14.999999912996316,0.0
17.000001010291,0.0
24.000000008509662,2.0000000605953305
13.000000135170971,0.0
2.0000000141438896,0.0
7.000000231690258,0.0
8.999999490351158,8.999999490351158
2.000000039854691,0.0
3.9999998146078095,0.0
7.999999755934564,0.0
2.0000000382433525,6.999999967352092
12.000000077921356,0.0
6.999999741832396,0.0
9.999999976330948,0.0
9.00000023643548,1.0000000262706086
45.99999933921539,0.0
38.00000177165863,6.000000220916424
56.99999804429483,0.0
48.000001936533465,0.0
71.00000109997973,0.0
103.00000251226122,0.0
63.00000305737225,0.0
44.99999845149614,0.0
72.9999958273491,0.0
55.000003290619055,16.000000407246215
52.00000126486515,0.0
30.999998434796694,0.0
73.00000031364456,0.0
25.000000948849944,0.0
11.000000491948384,0.0
41.999999898517416,0.9999999858613794
52.00000020967832,6.000000260117716
22.00000040078803,5.000000437087346
47.9999982748617,0.9999999640596187
38.000000732160515,5.000000026781828
29.99999925918656,2.9999999578312857
67.0000030502234,0.0
58.99999805638066,0.0
42.99999995095146,0.0
39.999999127202756,8.99999980362062
43.99999986881711,0.9999999970185707
70.99999592737049,8.999999663762729
39.999999308448125,1.0000000029391458
39.99999859353464,24.000000429442828
31.999999696318582,8.999999535318011
61.00000071259613,0.0
20.9999997320541,0.9999999970976583
31.999999591965018,4.999999671256342
36.99999988782902,13.000000420248146
25.99999889565681,0.999999984008735
49.00000270384371,0.0
52.00000313298578,25.00000116303051
46.00000003260902,1.9999999549650487
58.000001660510414,13.00000037218337
62.999998338336525,10.999999696252718
70.99999868418638,1.9999999341051178
93.00000041735878,11.000000644591033
133.0000026218543,1.0000000033203045
92.0000009929458,5.000000180515361
81.99999289656363,8.999999909382975
109.00000042522723,12.000000164044923
86.00000560360218,4.0000001675836465
78.00000070047963,15.00000011689602
52.00000251533692,7.000000266026375
48.00000329902405,2.0000000614001916
63.99999962983452,0.9999999942161641
67.99999410394831,8.999999351844465
95.99999729732734,7.999999774777279
65.00000026500379,8.000000127936168
37.000001537982826,12.000000295397088
62.00000096501692,0.0
76.00000307861335,5.000000124447807
46.00000066514714,0.0
71.00000205106215,2.000000005849364
97.9999973368667,0.0
41.999998974404186,0.0
47.0000004425728,8.000000090977455
46.99999920830989,0.0
48.99999632389935,0.0
49.99999913804946,0.9999999859455625
38.0000007219424,8.000000292464295
90.00000213365709,0.0
55.99999865791684,4.9999998801711465
84.00000024314038,10.9999999990314
57.99999840019171,4.999999873949989
116.99999565325466,6.0000000038191015
45.999997319245814,5.999999741691397
80.00000031590758,3.9999999449127754
67.99999995336158,0.0
54.00000234772871,5.000000165775195
81.00000209826005,1.0000000215313318
54.00000219017312,2.0000000477328275
67.00000080030017,2.9999999569465023
87.99999596537862,0.0
88.00000524597515,1.0000000339404167
62.00000162398884,4.000000178530964
70.000001500943,3.000000114780004
70.99999590802278,6.999999913401966
66.99999930705619,4.999999973824779
49.00000025473042,7.99999979833936
47.00000132998818,8.000000284109035
45.00000225328702,11.000000039116614
65.99999436512374,13.999999505800854
39.99999804219702,15.999999561083364
85.99999621663531,20.99999879508594
67.00000129559533,12.999999710079969
93.00000432150625,38.00000149840492
90.99999868794487,5.999999665093779
111.99999289328656,5.999999797350739
107.00000165708845,15.000000403921746
100.99999484673944,8.999999439514621
82.99999762078178,8.999999580579857
55.00000000220968,3.9999999217893762
29.000000701108668,4.000000135700649
19.999999903327883,2.0000000711684214
12.99999947394015,6.99999946753485
49.0000014439313,0.0
48.00000083645883,7.999999978645063
62.0000005487672,10.000000277694943
50.99999970347653,9.00000022363976
65.99999832049504,5.999999628439454
27.99999923719075,10.999999282002252
30.999999016177465,5.999999654011642
28.99999789027172,1.9999999519666836
20.99999973389216,0.9999999920713438
71.00000361848208,2.0000000542435954
59.000003113933886,6.000000013644978
49.00000087509808,1.9999999787712501
42.00000290956828,2.0000000680847005
61.00000529197902,7.00000033918615
50.99999995504489,2.000000010154938
31.999999064684737,6.99999960182369
46.99999955774764,10.000000221344845
44.00000183851669,1.0000000417844699
23.999998931041457,1.9999999109201214
19.99999955231877,2.9999998799427616
17.999998930988284,2.99999982183138
26.999999847545833,2.9999999185345843
11.000000301318558,0.0
18.00000001969759,0.0
18.999999724163658,1.9999999786677878
16.999999526015007,3.0000000063341554
15.999999569618096,3.999999892404524
30.000001315813932,6.0000000185421465
27.999999477856484,14.99999972028026
36.99999766977336,3.999999889041219
29.999998460065154,2.999999886853992
28.999999036809285,5.999999457544099
43.00000074707081,7.000000296408368
27.000000196399995,3.000000160668635
52.99999950682026,2.9999998131615047
26.00000028911274,14.999999088753597
17.999999879198782,5.99999980825768
40.99999932786697,1.0000000182279591
30.000000860810893,7.000000336645196
19.999999149783733,4.999999850276621
42.000000019867834,6.0000001562218435
52.00000021440686,12.000000181700752
71.99999664095532,2.9999999669848245
37.000000681897475,15.000000723415667
50.99999674675764,12.999999596378265
45.999998708064304,6.999999683957432
57.00000193193199,7.999999859760412
64.00000264015762,4.000000165009851
72.00000517721406,5.000000448610868
88.00000449615214,7.99999993790592
63.00000049238695,4.999999780119725
48.99999786981702,10.999999641525225
39.99999996063801,3.00000009361575
59.999999389902115,5.9999998525645895
28.999999914253532,17.00000006913431
23.000000327988772,6.00000026067124
28.999997582446905,5.999999962575166
29.000001744395085,6.00000020003942
40.99999909989673,0.0
24.000000038496424,0.9999999701178797
47.9999979338536,6.999999885574603
32.000000914253164,2.0000000571408227
66.99999980714047,7.000000368962588
43.00000151947646,6.000000228346865
32.9999998585698,3.0000000684389887
25.999999785979416,7.999999825963829
40.999998609664736,9.000000255147352
39.000000387506944,6.999999903923008
31.999999587328087,4.999999842916319
27.99999768885731,8.999999880041049
15.99999969231748,8.999999919500334
58.00000245807793,0.9999999935506795
38.999998604328816,4.999999915111374
31.000000341172065,4.999999883947305
32.99999784020946,7.999999696226504
27.99999760883498,4.999999787752604
29.00000085138883,4.000000160978823
42.99999854831598,0.9999999876667732
32.00000126794144,11.000000019892378
26.000000301269864,14.000000874661465
29.999998888460823,9.9999990085737
42.99999895548289,3.000000058476516
36.99999947710034,4.0000000793046855
33.999999445169344,0.9999999948611046
36.99999968341875,6.999999981198938
41.99999883384129,10.9999994979215
31.000000922677366,3.000000073030135
37.999999210247424,8.999999916747369
55.99999795991049,7.99999986262132
40.00000030514576,20.00000015257288
28.000000737217665,11.000000308247827
24.99999941941414,7.999999665195324
45.00000060125958,4.999999857892956
59.99999960718688,7.9999998411697
88.9999981326335,12.000000613009819
90.00000171051873,8.000000328959109
171.9999943837763,32.0000000490792
157.99999798029663,11.999999749917276
231.00000015969997,22.00000099148184
81.99999715111282,21.999999830387914
115.00000172424502,31.000001119257725
147.00001290435887,13.00000076224081
