mêmesADJansNOUN_count,mêmesADJdentsNOUN_count
0.0,17.000000776674362
6.000000243219005,16.999999694456843
0.0,42.99999975058944
0.0,33.000001425392064
1.0000000302976653,22.000000486890055
0.0,29.00000183961435
0.0,18.00000074372832
2.000000021629379,6.0000003768629995
0.0,31.99999888470792
2.000000039854691,14.000000475566818
0.9999999536519524,6.999999865335091
0.9999999694918205,10.000000049186733
0.0,38.99999991324716
0.9999999807557843,7.999999846046275
0.0,13.999999483664794
0.0,13.99999957171103
1.0000000262706086,14.999999627596452
0.0,104.99999878933349
4.99999999783638,29.000000881502075
0.9999999600442757,71.9999996973568
9.000000363100021,64.0000025820446
5.000000071120731,11.00000024653096
1.0000000243908858,57.00000139028049
1.9999999936351254,74.00000313470565
0.9999999890266773,79.9999991221342
1.9999999616764632,134.99999615232406
2.9999999503113184,67.99999820147072
2.0000000393832544,80.00000253893234
1.9999999419691148,97.99999655128246
1.0000000087314196,88.00000128636339
2.000000024847783,113.0000020421524
1.0000000058816982,61.00000107086643
0.9999999858613794,41.999999898517416
1.0000000114049021,113.99999574119812
1.000000039842585,108.0000033515015
1.9999999281192373,199.99999281192373
1.9999999776740673,200.99999949077363
3.9999997842118957,108.99999415966494
5.00000009637015,71.99999857354875
0.9999999966634592,80.99999957094353
1.9999999369171,56.99999584911648
1.9999999563601376,35.99999921448247
2.999999991055712,45.9999985388481
5.999999838492895,102.9999920587476
3.000000008817437,64.99999847166936
3.0000000536803535,97.99999591749884
0.9999999905099559,48.999999155716246
3.999999938738015,65.00000065133415
0.0,30.00000087891446
0.0,65.99999862845148
1.0000000323267804,49.999998999815325
2.9999999520262057,70.99999920890534
7.000000045209617,102.00000406930641
6.000000189892034,148.00000022223895
12.999999600431524,42.99999913858982
5.0000001431474494,77.00000220447072
4.999999910670583,97.99999589024702
3.9999998682102356,85.00000026983163
5.000000024878094,62.00000511810975
3.0000000099609134,116.00000212935835
8.00000007052425,60.00000216618433
4.999999871184524,68.99999742192509
3.9999999727702935,38.00000133858906
7.0000001821295035,20.000000393350724
6.000000231999044,140.00001189673333
8.000000405119078,61.999999660528715
2.0000000614001916,19.000000697390536
1.9999999884323287,42.999999751295064
5.999999717727791,45.9999991843964
9.9999997184716,75.99999695102109
8.000000127936168,27.00000120626213
4.000000098465696,22.000000959678086
2.000000042974009,58.00000014471418
1.0000000063425816,71.99999823102831
0.0,87.0000040372696
2.9999999117524823,29.000000181837354
0.9999999953103411,80.99999851836427
1.999999934066119,140.99999409510644
1.0000000113721819,38.99999961623734
8.999999604809656,67.99999774102122
0.9999999602816118,71.99999437243667
0.0,59.00000020577444
0.0,73.0000030023682
3.000000164821414,38.00000115074281
1.9999999520684588,66.99999973967229
3.000000070199353,109.9999986123608
1.9999999151729544,24.999999025679536
0.0,43.99999776071556
0.0,18.99999883182864
3.9999999449127754,28.9999982715688
1.000000024223886,33.99999997668079
7.999999812388067,58.000000250922426
3.000000064593996,28.999999561742094
7.000000076926218,52.000002322717656
0.9999999856488342,44.00000077801133
5.999999926146595,36.99999843778138
5.0000001697020835,50.00000188528905
7.0000003124291865,33.000002044501
8.000000306080011,16.000000612160022
4.999999938144263,35.99999955463868
6.000000225236631,44.00000250722495
1.99999994958484,29.99999944242618
3.0000002195916915,70.00000090324282
4.000000163743118,13.000000943342089
0.999999964700061,31.000000558242036
12.999999535816311,41.999998632715986
2.9999999357799156,52.999999836639624
2.999999908186462,38.999997403221734
3.000000153987345,51.000003069886326
1.9999999556388053,43.99999862040844
3.9999998649004924,52.99999924865878
4.000000163358832,32.00000130687066
2.9999999197306897,27.999998824583166
0.0,40.99999846150013
4.999999985129469,46.000001255789314
0.0,54.00000088955531
7.000000047000392,61.00000439361676
3.999999970524075,9.000000009607948
0.0,22.000000301124413
3.0000000522786765,10.000000335026996
7.00000019438646,65.00000004560496
7.000000304259988,50.000003848802166
4.999999740525816,19.999999564018523
4.999999863784063,7.999999782054502
0.9999999710418446,13.999999422346399
1.9999999519666836,10.000000163617756
0.0,12.000000303280395
3.00000018094389,16.000000433948763
3.000000006822489,13.000000159118827
0.9999999893856253,12.999999662698494
1.0000000340423503,26.0000006737026
3.000000145365493,12.000000581461972
0.0,66.99999841545232
5.000000047433084,21.99999896981857
1.0000000221344847,15.00000033201727
3.0000001253534103,11.00000045962917
0.0,5.999999732760364
0.9999999599809204,9.999999776159385
1.9999999383081877,9.999999862802738
2.9999999185345843,5.9999998370691685
0.0,2.0000000070227286
0.0,4.999999938599519
0.9999999893338939,0.9999999893338939
0.0,14.999999725743654
0.9999999731011312,7.999999784809048
0.0,5.000000219302322
0.9999999813520173,7.999999850816138
0.0,12.999999825649375
3.999999849138656,5.000000015660707
1.9999998945758874,19.99999939812601
2.0000000250368024,12.000000150220814
1.0000000188446085,21.999999789772524
0.9999999728159226,27.999998817700785
1.9999999746787551,21.999999103177394
2.99999990412884,12.999999811771179
3.0000000546838774,24.00000043747102
2.0000000234400614,22.000000767050643
2.999999972996661,18.99999999652735
5.000000085447992,33.00000032237761
6.000000377331904,13.000000053601715
1.999999924517373,16.99999991985902
1.0000000162703824,21.000000421571354
0.9999999756852518,48.000000233372226
0.9999999793796698,27.999998735829728
3.9999998842593643,26.999999378423652
2.0000000825049256,21.000001576416846
5.000000448610868,30.000002691665205
3.99999996895296,36.00000118425993
0.0,33.99999988906558
4.999999914835788,67.00000083882729
4.00000004434775,22.0000003646225
1.9999999508548632,32.999998973041194
1.000000023161861,28.000000215709008
0.0,9.99999989745128
1.9999999217407494,12.999999787344247
3.0000001000197094,29.99999944512132
0.9999999567190246,24.999998237873733
1.9999999402357584,15.999999521886068
0.9999999569552831,18.999998621487524
7.000000389710603,26.00000036339525
2.0000000496222485,30.000000939618435
6.000000052832779,19.999999825081094
2.000000045625992,13.000000117717134
1.9999999564909574,20.000000268103516
4.999999982206454,13.999999375826597
0.9999999862747153,19.99999898725989
1.9999999742080055,20.99999926616558
0.9999999563909611,15.999999302255377
0.0,15.99999969231748
1.999999987101359,33.00000039405925
