diversDETyeuxNOUN_count,diversDETdieuxNOUN_count
0.0,0.0
4.000000037813046,6.000000243219005
0.9999999941997544,1.9999999883995088
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999651471223,1.999999930294245
0.0,0.0
0.0,0.0
0.0,0.9999999694918205
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000262706086
0.0,0.0
0.0,8.000000108294591
1.9999999200885514,0.0
0.0,0.0
0.0,0.0
1.0000000243908858,19.00000046342683
0.0,0.9999999968175627
10.999999879293453,0.0
0.0,20.00000062543438
0.0,12.999999952745508
0.0,4.000000078766509
2.9999999734740896,0.9999999709845574
0.0,29.99999987344373
0.0,2.000000024847783
0.0,2.999999875228527
3.000000039640718,0.0
0.0,1.0000000114049021
0.0,8.00000031874068
0.0,1.9999999281192373
0.0,0.0
0.0,0.9999999859437619
0.0,3.00000005782209
0.9999999966634592,19.999999298082482
0.0,2.999999818226729
0.0,1.9999999563601376
0.0,0.0
6.000000026446122,10.999999421973799
3.0000001099571505,2.0000000058782916
0.0,18.999999013598444
0.0,5.999999943059733
0.9999999846845036,15.999999754952057
0.0,22.000000350141928
0.0,11.000000124726167
0.0,17.000000549555264
0.0,5.9999999040524115
6.000000038751101,16.00000010333627
2.000000063297344,1.000000031648672
0.0,6.000000078577727
1.00000002862949,19.000000543960308
1.9999999642682331,0.9999999821341166
1.9999999341051178,14.999999846939954
5.999999939106141,23.999999756424565
0.0,33.99999924078883
9.000000518972385,22.000000406178117
0.9999999506951006,0.9999999506951006
0.0,7.000000013781525
1.0000000418959116,4.0000001675836465
0.0,14.000000078229515
0.0,9.000000072463422
0.0,27.000000030281576
0.0,17.99999989589096
0.0,34.999999926642666
0.9999999718471598,14.999999123025859
0.0,8.000000127936168
0.0,4.999999914023742
0.0,45.00000188485862
0.0,33.999999659238384
0.0,0.0
0.0,11.999999647009929
0.0,22.999999524880053
0.0,1.999999934066119
1.0000000113721819,10.000000297561318
0.0,12.999998883991633
3.9999998411264475,17.999998593109165
0.0,12.000000149804059
0.0,5.000000182790184
0.0,24.00000131857131
7.999999808273835,28.999997959613722
1.0000000233997843,13.000000562563425
0.0,18.999998764055057
0.9999999722953768,6.999999891091059
0.0,10.999999176240111
0.9999999862281939,11.999999480325307
1.000000024223886,1.000000024223886
0.0,5.000000165775195
0.0,13.00000063412949
0.0,5.000000029193391
0.0,4.999999928244171
0.9999999876910992,3.999999950764397
0.0,6.000000015374296
0.0,0.0
0.0,12.00000045912002
0.9999999876288521,9.999999876288523
0.0,42.000002218273664
0.0,8.99999967380499
5.000000064517344,4.0000001420545175
0.0,12.000000080052391
0.0,13.999999505800854
0.9999999725677104,19.99999869840673
5.000000000877021,13.999999484485281
0.0,4.999999846977436
0.0,16.000000821265843
0.0,17.999998995281338
1.9999999324502462,5.999999797350739
0.0,25.000001229666573
0.0,25.99999951745094
0.0,9.999999440929647
0.0,15.999999687157505
0.0,2.0000000678503245
0.0,2.0000000711684214
0.0,3.0000000032026497
0.0,18.00000024637452
0.0,0.0
0.0,13.000000947474149
0.0,4.000000131974936
0.0,1.9999999263060895
0.0,6.999999809297689
1.9999999420836891,10.99999993981943
1.9999999519666836,0.9999999759833418
0.9999999920713438,4.999999860750651
2.0000000542435954,9.000000144517681
1.0000000346628397,6.000000013644978
0.0,7.999999915085002
0.0,7.000000449694962
0.0,16.000001554020624
0.0,14.00000027368857
0.0,6.99999960182369
3.000000066403453,7.000000154941391
2.0000000835689398,9.000000376060232
0.0,1.9999999109201214
0.0,6.999999631691352
0.9999999691540938,4.999999931401369
0.9999999728448614,13.99999961982806
0.0,5.000000105121339
0.0,4.000000071249278
0.9999999893338939,2.9999998948213578
0.0,3.0000000063341554
0.0,2.9999999193033933
1.0000000030903577,1.0000000030903577
0.9999999813520173,2.999999944056052
0.0,5.000000047566939
0.0,7.999999698277312
0.0,2.9999997287720497
1.0000000125184012,9.999999707624895
0.0,14.000000680363756
0.0,7.9999997825273805
0.0,12.000000260265145
0.0,14.999999293431332
2.000000036455918,18.99999987317144
0.0,12.999999897755421
0.9999999700553241,16.999999679432577
0.0,6.0000001562218435
0.0,7.000000249232869
0.0,18.999999844376397
0.0,12.999999652261724
0.0,18.999998925309725
0.9999999793796698,17.99999980053431
1.999999987750524,15.999999902004191
0.0,9.00000067560722
3.0000001489056687,16.00000079416357
0.0,15.000000080607887
0.0,19.9999991204789
0.0,10.999999641525225
0.0,27.999999586175008
0.0,10.999999513637693
2.999999961279807,37.000001614429294
0.0,17.99999997651254
0.0,12.999999787344247
0.0,13.000000433418741
5.999999545999325,15.999998918874747
0.9999999701178797,16.99999949200395
0.0,9.999999382665216
0.0,8.000000228563291
0.0,17.000000617073827
0.0,20.00000061489448
0.0,9.00000002646515
0.0,6.9999996719198645
0.0,11.00000005657944
1.9999999725494306,11.999999835296586
0.0,18.99999947716497
0.9999999563909611,11.999999840054729
0.9999999807698425,22.0000000397953
0.0,20.0000000733092
0.0,15.000000356617372
1.9999999914610211,3.9999999829220423
1.999999924056626,19.9999997443023
0.0,12.999999347941802
1.0000000402447056,20.00000112060175
0.0,17.00000030219917
0.0,12.000000059515548
0.0,20.999999922735697
0.0,14.999999677072879
0.0,19.999999782527148
0.0,17.000000337044916
0.0,30.000000225941335
0.0,22.000000085713758
0.0,13.000000254389018
0.0,13.99999966867675
0.0,25.99999997861314
0.0,16.999999303655777
0.0,21.000000660492365
0.0,19.000000425748425
0.9999999581494154,23.999998064228457
0.0,14.999999573678867
0.0,5.999999844585722
0.0,25.999999806256003
0.0,24.000001185904452
0.0,28.99999981616645
0.0,31.00000011569749
2.0000000048631557,29.00000047251024
0.0,24.999999260607556
0.0,17.00000137682195
3.0000001256848385,28.000000955451984
