soyonsVERBenPRON_count,soyonsVERBdansADP_count
1.0000000207616044,24.000001628217404
4.000000037813046,44.00000078894237
0.0,69.99999959398282
1.0000000259438162,54.00000299485524
0.0,39.00000216973113
0.0,24.00000068213116
0.0,52.99999945016311
0.0,36.99999977619379
1.999999930294245,53.99999694210693
1.0000000199273456,50.00000079978329
0.0,21.9999993598858
2.999999731341198,11.99999892536479
0.0,45.99999921460068
0.9999999807557843,10.999999633887654
0.0,40.99999832658453
0.9999999811684157,26.00000025128936
0.0,59.0000023164286
0.0,67.00000006691256
4.000000147277616,84.00000234778739
12.999999373318541,103.99999498654836
5.0000002017222345,73.00000369362132
0.9999999917078082,124.0000021240555
5.000000121954429,101.00000246347946
0.0,95.00000261851365
19.999999780533546,59.99999723219196
1.9999999616764632,112.99999707821786
0.0,100.00000304947822
2.999999998849745,69.00000256322498
0.9999999709845574,117.99999887595364
0.0,89.00000045334728
2.000000024847783,90.0000000543958
1.0000000058816982,73.99999958074625
3.9999999434455176,38.999998217745095
2.000000022809805,59.99999800065793
6.00000023905551,133.0000112459243
9.999999640596187,97.99999647784263
1.9999999776740673,188.00000682180163
0.0,103.00000094565476
4.00000007709612,128.0000000046671
2.999999989990378,117.99999881230481
2.999999818226729,189.99999278703962
18.99999889375268,100.99999572118107
2.999999991055712,99.00000301485386
1.9999999461642977,136.99999283511974
7.000000121713733,247.000004973837
7.9999998778721855,260.9999867640995
0.9999999905099559,151.9999936269826
9.999999846845036,149.99999770267553
0.9999999970976583,91.00000263384102
0.0,86.9999991556431
3.000000096980341,84.00000140718771
0.0,106.00000037063685
12.0000000775022,134.99999575609323
10.000000688300428,187.000005546488
3.0000000392888637,328.00000201630155
12.000000343553879,194.00001224859227
1.9999999642682331,222.99999676646593
9.0000000446246,175.99998874282528
13.00000001930926,292.9999986900554
48.000000159374615,179.99999449294418
15.000000723463021,166.00001083210054
8.999999556255906,147.9999959987275
1.9999999863851468,235.0000006732947
17.000000712230495,165.0000050234135
1.0000000386665076,168.99999935656513
4.0000000846224495,257.99999118776014
9.000000618567011,217.0000088296064
2.999999982648493,162.99999905723482
1.9999999059092632,109.99999460026227
4.9999998592358,208.99999707148638
14.000000223888298,188.0000022320224
4.000000098465696,80.9999986489963
2.000000042974009,138.99999839697662
7.999999865270857,105.99999492274996
2.000000069315864,122.00000645815028
6.000000017548094,143.99999576411915
14.99999956239733,107.99999655545453
6.99999958972357,98.99999727479639
1.0000000113721819,94.99999951772152
22.999998626617206,101.99999370391652
0.9999999602816118,124.99999330530186
5.999999836059046,106.99999762041756
9.000000662653832,122.00000179102848
12.000000659285655,126.00000736171583
4.9999998801711465,87.99999789101219
2.0000000467995687,109.00000143098951
7.999999660691818,109.99999860318138
15.999998961562099,116.99999446292678
8.99999996273121,106.00000068945972
10.000000039488446,124.00000360849128
5.000000036426297,85.00000129679209
2.999999820786812,144.00000254489913
10.000000215313317,83.00000284976707
2.0000000477328275,130.00000301249509
19.000000079693503,88.9999983703806
4.999999938455496,139.0000012405009
16.00000091958308,66.00000459342007
0.0,70.0000054107741
8.000000502289527,117.00000094464892
4.999999938144263,112.99999217480887
3.0000001126183156,109.0000038779264
1.99999994958484,65.99999853495329
7.00000036164621,100.00000276000733
2.000000081871558,96.0000039298348
2.999999894100183,83.99999868734527
19.99999869840673,99.99999768702672
10.000000001754042,75.99999621488128
2.999999800247826,57.99999844081554
6.00000030797469,96.00000221498631
3.9999999112776106,84.99999528913233
3.9999998649004924,84.9999977523718
5.000000412872411,122.0000085299002
4.9999999727769655,136.000002328437
15.999999440460133,105.99999524625872
4.999999819343971,118.0000031637081
3.0000000075351423,55.00000365645046
1.0000000355842107,86.00000427277661
0.9999999673214249,68.99999764393995
2.0000000273749463,64.00000242248854
0.9999999973306328,58.00000032747093
7.00000019438646,62.000002894650095
7.0000004508676845,66.00000115133258
2.999999889459134,111.99999188545243
3.999999891027251,58.99999922929733
0.9999999710418446,40.99999958779305
3.999999903933367,48.99999821750725
0.9999999920713438,50.999998300759664
8.000000416131375,53.00000193534777
4.000000138651359,33.99999972104611
1.9999999787712501,51.99999944805251
0.0,44.00000297765297
0.0,32.00000155056526
2.000000010154938,44.999999316768054
1.9999999415427965,48.9999985677985
1.0000000221344847,33.00000073043799
1.0000000417844699,28.999999727529428
2.999999866380182,26.99999843115389
5.999999583535342,29.999999945703784
3.999999876616375,26.999999338422338
0.9999999728448614,34.99999963030473
5.000000105121339,20.9999998110451
0.0,14.000000700758712
0.0,7.000000144878231
0.0,13.999999825607976
1.9999999462022624,21.999998302557984
3.0000000092710732,28.99999866266664
4.999999906760087,41.99999857877614
0.9999999722603048,67.99999997635489
1.999999924569328,47.99999737271432
0.9999999472879437,45.99999599196047
4.000000050073605,29.999999122874684
1.0000000188446085,52.99999964501171
2.9999998131615047,50.99999850832578
0.9999999873393776,54.99999775794348
0.9999999680429468,59.99999717372532
3.0000000546838774,59.999999201038406
1.0000000117200307,62.00000047203693
4.999999850276621,55.99999681516165
6.9999998243637975,66.00000064475522
3.000000045425188,74.00000312585867
4.999999731084669,66.99999602757426
9.000000146433443,67.00000260808875
4.9999997908962515,72.99999568665312
7.999999835037359,82.9999998338149
10.000000029994302,112.00000351114673
12.000000900809626,114.0000036883306
9.000000446717008,112.00000475740596
2.9999999485669644,129.00000004019992
5.999999835018773,104.99999779259488
10.999999641525225,152.00000440221706
3.00000009361575,111.99999991392838
4.999999661073103,96.99999826465302
8.000000185294889,113.0000048896116
2.000000019765315,106.99999843956554
7.9999996869629975,80.99999377153014
4.000000133359613,83.00000509982566
7.999999556594786,78.9999976495345
6.999999507449912,83.99999597856724
0.9999999569552831,77.99999776383783
6.000000171422468,115.99999895066011
3.0000001720757314,101.00000377527422
3.0000001141734325,85.99999847558672
3.0000000684389887,69.00000372031852
6.9999996719198645,88.9999968332582
4.999999886481207,82.00000181414124
1.9999999725494306,92.0000007674185
14.000000004663429,77.00000113689319
5.999999738345766,57.999998742446934
3.99999992307937,79.99999985016369
4.999999967753397,90.00000225169967
2.0000000067967663,88.9999971441593
3.0000000818967782,72.99999845715907
14.999999934160737,86.99999800617695
2.99999997286653,121.99999662503292
3.0000001207341165,115.00000304960298
7.999999901334186,109.00000039601596
3.00000011886951,121.00000021881615
9.00000026458455,145.00000055806706
0.9999999474258631,95.99999821267738
12.000000294637692,151.9999981042798
4.0000000793046855,127.9999987683459
5.000000037656889,119.00000331625616
9.000000265432817,130.0000042845272
3.9999999143122302,140.0000001981737
8.000000026714389,125.00000249681621
2.0000000362795993,145.00000632793342
2.9999998136781523,136.9999944120739
5.00000003814322,168.00000486702987
7.999999987114367,125.00000058097936
4.9999997907470775,170.99999191219254
3.000000102758071,172.99999174570053
11.99999997950386,241.99999566717358
10.00000007600382,321.0000017222403
17.00000050001098,337.0000184350263
15.99999983227722,464.00000526185795
20.000000355374837,534.0000005792278
14.000000302038412,558.0000069847433
28.999998648011495,550.9999566588876
29.000002108360494,505.9999955445914
28.000000955451984,518.0000038578487
