vraisADJyeuxNOUN_count,vraisADJdieuxNOUN_count
1.0000000207616044,2.000000041523209
1.0000000094532615,2.000000018906523
1.9999999883995088,1.9999999883995088
1.0000000259438162,7.000000067757488
1.0000000302976653,1.0000000302976653
0.0,1.0000000284221313
0.0,3.0000000212158344
1.0000000108146896,5.000000054073448
0.9999999651471223,18.999998749876493
0.0,0.0
3.9999998146078095,8.999999393096147
0.0,6.99999960930848
0.0,0.0
0.9999999807557843,1.9999999615115687
0.0,0.0
0.0,0.0
1.0000000262706086,0.0
0.0,3.9999998805308485
14.000000887992933,9.000000145113997
0.0,3.999999947434143
1.000000040344447,7.00000028241113
3.999999966831232,5.99999995024685
4.000000097563543,8.000000195127086
0.0,9.000000308378663
0.0,1.9999999780533546
0.0,1.9999999616764632
2.9999999503113184,12.999999826698161
2.999999998849745,1.0000000196916272
10.999999257187214,2.9999999734740896
12.00000036377627,2.000000017462839
0.0,1.0000000124238915
1.0000000058816982,2.999999875228527
0.9999999858613794,1.9999999717227588
1.0000000114049021,1.0000000114049021
2.00000007968517,0.0
2.9999998921788564,7.999999712476949
28.000000678596862,38.999999151661015
1.999999971887524,25.9999983580326
4.00000007709612,27.00000016862613
3.9999999866538367,9.999999649041241
0.0,15.999998885294355
15.9999996508811,6.999999847260481
14.999999293275486,13.000000623244492
3.999999892328597,10.999999515950412
3.0000001099571505,16.000000451585183
6.000000107360707,6.999999594703307
24.999999383477302,2.9999999715298666
15.999999754952057,2.999999954053511
0.0,6.999999910684699
2.999999961746721,3.999999948995628
9.000000290941024,4.000000129307122
20.999999319898283,0.0
10.00000006458517,1.0000000064585168
36.00000262660702,35.00000073588982
7.999999819860195,16.999999937726784
14.000000400812858,23.000000658478267
14.99999919589893,3.9999998213139025
6.0000000297497325,7.99999996385485
23.999999756424565,14.000000614144106
0.0,39.000000565542635
20.00000072206144,5.000000119876381
13.999999545149453,16.999999044107685
7.000000013781525,14.00000002756305
11.000000571996903,27.00000213146651
22.000000387561574,19.000000503112847
6.000000362807852,7.000000266026375
16.000000491201533,18.000000780779157
8.99999994794548,8.99999994794548
8.99999980133891,44.999997658211214
15.999999549554557,32.99999838893397
23.000001142294053,23.999999609330935
2.000000049232848,22.000000123444572
19.000000959019136,23.000000127023743
20.000000497791227,7.000000322602767
15.000000798604303,6.000000300859366
5.9999998235049645,5.000000111644975
4.999999976551705,21.999999162311926
61.999999033096756,14.999999325988044
20.000000595122632,5.999999884393591
7.999999648719693,3.9999998243598465
9.999999602816118,1.9999999205632235
25.999998838441343,6.999999981233264
18.000001325307665,6.999999922274758
