tesDETyeuxNOUN_count,tesDETdieuxNOUN_count
669.00001487821,15.000000170181707
1374.9999910845504,5.0000001405160255
792.999982699896,2.9999999825992627
1215.000038238841,1.0000000259438162
1178.0000229348905,4.000000031361372
854.9999948551191,3.000000085266395
707.0000231846477,2.0000000141438896
697.0000005184042,2.000000021629379
1036.9999566065674,9.999999651471224
695.000028101844,1.0000000199273456
1128.9999535559682,10.9999996799429
1498.9999895179571,8.99999954829212
610.9999942008817,7.999999819974124
1005.0000114675447,10.999999556674666
496.99997715395386,26.999998842919734
513.9999878508638,18.999999559876507
461.0000067455119,12.000000315247307
1397.999997181372,5.999999749485208
1347.000091504381,40.00000277660064
2095.9998493244093,37.99999976876695
2556.0001121021264,18.000000726200042
2809.000025455105,26.999999213202372
2836.0001683943724,59.00000143906226
2450.9999590594866,25.000000482140067
3069.000049644516,34.99999856122937
2320.9999951158234,26.99999948263226
2093.000076087465,31.000000158802795
1576.9999923289336,34.0000007899656
1903.9999883292978,25.999999124557657
1656.0000294811864,34.00000029686826
2058.0000932231505,30.00000122372029
1244.9999943628065,35.00000049069258
1648.9999969533899,18.000000319900884
1888.000085939725,33.999999908545924
2166.0001200772067,19.000000519134694
2371.999989908421,17.999999353073132
2949.0000861021986,36.00000058929314
2115.9999045169816,27.000000737423637
2388.9999964457097,25.00000013007807
2093.999960301168,27.00000070389678
2273.9998385113536,19.999998846277474
2690.9999461242455,14.000000386189589
2573.9999910017946,18.999999281349766
2696.9998378428436,38.99999838634413
2646.0000282072015,6.999999919434305
2460.999987001567,30.999999228319858
2332.0000279330666,26.000000132530438
2334.0000268336057,31.999999509904114
1247.0000067996145,18.000000085755666
1429.9999716963857,0.999999987248907
1698.000020876065,30.99999969386835
1646.9999657438277,30.999999848555937
1869.0000431068606,13.000000425014491
2115.000133491595,19.99999988934603
2622.9999816431928,31.999998852075606
3645.000017326364,49.00000140284501
3056.0000466199604,18.999999017212836
3689.9999500657723,47.99999841852283
3414.0001441241125,29.000000348474988
3233.9999418418447,28.000000965070047
4308.00018114594,78.99999868018091
4543.999843758934,37.99999694932358
4253.999898426799,44.00000142061152
3355.0002109135917,60.00000173576155
3919.0001077709426,72.00000463639489
3428.000139981454,19.000000166082458
3150.9999841304398,29.000000776214065
2753.9999767503778,30.999999820701095
2647.999852050154,28.999997961442656
3243.9998859381094,43.99999785191196
2074.000025422676,12.000000191904252
1163.0000547611987,25.999999803793507
2040.9999515098696,15.99999997661471
1721.999982915986,10.000000248895613
1821.0001308447772,22.000000205003865
2366.9999179539477,30.999999120449505
2193.99993462222,14.999999195139536
2533.9998615323716,30.00000008803884
1937.0000515341558,25.000000376224296
2108.9999461013576,41.99999706542265
2125.9999909823305,7.999999682252894
1611.0000280726279,25.99999955497029
1735.0000257278343,15.000000882002055
1810.000100379248,6.000000329642828
1930.9999765935386,34.99999916119802
1638.0000681270847,17.00000031167426
1832.999904450369,8.999999704295897
1668.9999295293094,5.999999833772262
2017.999975456759,24.99999822332592
1869.9999634371252,8.999999876053744
1723.0000357245428,39.00000204574228
1756.9999526343258,22.99999978719183
1927.9999650004177,11.00000023684465
1890.0000708871837,19.000000183045827
1853.0000280239658,18.999999727327847
1989.0000186823786,15.99999943412782
2109.0001006677767,6.0000002036425
2080.0001477116753,12.000000154512524
1953.9999739083526,17.000001042839056
2341.0000385252843,12.99999983917508
2595.999976828341,10.000000589266799
1996.999973796873,16.99999947214435
2069.000100496841,51.00000282865233
2417.000179943639,16.000000654972467
2126.9999001289275,15.999999435200973
2549.9998235593757,14.000000046203644
2581.999901347895,21.999999313231726
3047.9999352132445,20.99999860173478
2993.0000500968076,7.000000359303805
3135.9998594000785,26.99999930021255
3342.999813756443,15.99999904411107
2910.0000750220374,19.00000056728058
3273.9998665789913,22.00000005071329
2985.999966548213,26.99999874173957
2134.999882408214,20.999998843359478
777.000030223705,11.000000655897818
1120.0000592548677,8.000000284673686
1366.9999995695578,10.999999741774051
1462.9999790427826,19.000001033307107
1878.000046712984,15.00000008053305
2132.000080317508,10.000000277694943
2599.0000776139877,16.000000527899747
2526.9999642954117,27.999998667327624
2313.9998976369316,18.99999948237944
1912.9999026627488,6.999999625053487
1954.9998510918879,21.999999875417856
1780.9999825920631,14.000000088210948
1727.000011090664,8.000000316552876
1477.0000687840657,10.000000152296337
1549.9999967024849,20.9999995777835
1449.000088541789,13.0000003368513
1183.0000082619654,19.000000920648123
1099.0000287782973,5.999999929162809
1004.9999901764405,1.9999999415427965
1130.0000635588685,7.000000154941391
1133.0000465996945,9.000000376060232
1090.9999832722203,6.999999688220425
1006.9999708990232,5.999999583535342
1312.9999996602173,6.999999612816854
785.0000036548031,2.9999999185345843
447.00000638562824,5.000000105121339
645.000013144029,4.000000071249278
672.0000092247693,3.999999884155251
887.999970058489,3.999999906469833
728.0000025309615,2.9999999193033933
993.99996270941,2.0000000061807155
1609.999963596662,11.999999776224207
1869.999883678936,7.999999778082438
1811.9998899953841,10.999999993606078
1485.9999033490162,6.999999744107389
2185.0000496921193,11.9999997326617
1503.9999783575822,9.000000065466667
1630.9999585054986,7.9999997825273805
1542.0000012930475,4.999999936696888
1792.9999411105134,11.99999938930249
1586.0000866350367,7.000000127595714
1861.0000235932125,11.000000383525322
1767.9999666609879,8.999999730497917
2074.00007296912,11.000000241669836
2154.0001033762223,19.00000043093362
2915.999899892217,4.999999891502198
2665.999994961487,4.0000000650815295
3285.9998782623934,11.99999979575303
3236.999828343135,5.9999995328775055
3312.9999754203836,10.000000029994302
3535.0000943948316,27.00000141815155
3411.000189950525,23.000000941175372
4718.9999546745985,18.000000592129965
6020.000199977136,21.999999230277
3988.999992850177,22.000000199729957
3953.9999930188937,15.99999981526138
4858.999916252459,25.999999793241333
3179.000175669604,25.0000002544292
3108.999934367104,9.000000391006859
2643.999945090088,11.999999234415123
2787.000169894562,12.00000040007884
2566.999911341099,4.999999686437712
2431.999987780068,12.999999705990847
3220.9997632369673,13.999999397373966
2699.9999989764096,11.999999963409493
2748.0000935679823,5.00000002641326
2654.0000867302842,7.000000237152325
2780.0001070599724,21.000000121369286
2917.9999867986735,3.9999999129819144
3030.9999812683564,14.000000333079049
2517.000018421779,5.9999997330896875
2881.9999122721183,6.000000107831408
2459.9999294214467,5.999999920027364
2212.000031890581,4.9999999038492104
2749.9999292629186,6.999999954854756
2781.000023612299,9.00000013246599
2440.0000221610503,1.9999999914610211
2579.9999870636916,16.999999253734114
2795.999936229058,3.9999998302020834
2767.0001331409276,13.000000628417054
3144.9999428872693,20.999999024392594
2964.0000458975273,14.000000970686875
3219.0001439516795,16.000000933458033
3345.9999111700195,14.999999677072879
3461.00008586409,11.999999990979548
3626.000149790714,26.00000101806766
3656.9999906464127,24.999999681473515
4035.000108697247,18.999999912767844
3671.9998541964696,13.999999966529943
3373.9998888970267,17.00000024580479
3482.000084362715,10.000000427908827
3978.9999552621266,11.000000080714
4923.000039334625,17.000000574389915
5056.999935332237,14.000000107836371
4745.9996011352605,20.999999121137726
5913.9997845341695,17.000000268925238
7150.999905259019,12.999999760046535
10476.000562552344,40.99999959413346
13590.000818748711,43.00000196718233
18816.000066285644,73.99999882373552
19024.99907896488,61.00000105571915
21638.00102624512,82.99999872784119
24324.998749205894,171.99999660769973
19162.000844979975,37.00000309780646
17743.00127495473,52.000003266569735
