tesDEToiesNOUN_count,tesDETdoigtsNOUN_count
0.0,30.000002035271756
0.0,26.00000052553395
0.9999999941997544,43.99999974478919
0.0,40.000000126958845
0.0,36.00000055174022
0.0,15.000000192015232
0.0,35.00000117216804
0.0,47.99999927120565
0.0,54.9999982790647
0.0,19.000001066663504
0.0,66.99999480719515
0.0,35.99999872457127
0.0,16.99999982556957
0.0,35.99999853507836
0.0,10.00000011506196
0.0,16.999999762186462
0.0,12.000000315247307
0.0,34.999999382511305
0.0,39.00000236725996
0.0,70.99999555428798
0.0,54.0000051725069
9.000000037951963,64.99999912326247
1.0000000243908858,65.00000158540757
0.0,62.00000137545169
0.0,167.00000133156817
0.0,78.9999957123785
0.0,63.00000299005278
0.0,48.000000945198096
9.999999588804739,59.99999753282845
0.0,82.0000019462228
0.0,74.99999944253565
0.0,52.00000144518086
0.0,72.99999888582411
0.0,133.0000071716569
1.000000039842585,133.00000553693823
0.9999999640596187,140.99999493240622
5.000000026781828,101.00000209381015
0.0,76.00000020823111
0.0,73.00000105523152
3.9999999866538367,139.00000096539094
0.0,89.99999524399324
0.0,175.99999892636666
0.0,136.0000022425379
0.0,126.00000017946209
2.0000000058782916,113.00000225377802
0.9999999847340232,124.99999341627347
0.9999999905099559,107.00000277728117
9.999999846845036,99.99999846845034
1.9999999941953166,65.99999980844545
0.0,119.99999634996331
1.0000000323267804,152.00000622193244
4.999999920043675,91.99999990594425
0.0,130.0000008396072
1.000000031648672,134.0000064718043
3.9999999099300974,112.99999777604909
1.00000002862949,234.00001339377187
6.999999767716253,135.99999842802038
0.9999999670525589,205.9999988986866
0.0,121.00000209938483
3.0000000099609134,184.00000671564672
3.000000011286849,288.000002538873
2.9999999697943247,195.99999786961715
1.9999999863851468,264.9999996090027
3.000000236829612,167.00000066153018
1.0000000386665076,135.00000846168967
1.0000000211556124,140.00001050975948
0.0,204.0000115109005
0.9999999942161641,184.99999892999037
0.0,116.99999539468082
0.0,230.9999859944486
5.000000079960105,135.9999990770046
0.0,46.00000008706362
0.0,75.00000344741217
1.0000000063425816,64.00000040592522
0.0,89.00000169087937
2.000000005849364,198.0000065944241
0.9999999953103411,110.99999690864333
5.999999802198356,142.9999929521255
0.0,113.0000070760008
0.0,155.99999605764933
1.9999999205632235,78.99999478636776
0.9999999859455625,118.9999999994228
1.0000000365580368,136.000007640945
5.000000040453581,114.00000766870636
10.999999736376523,156.99999758275294
0.0,129.99999770240328
1.9999999151729544,130.9999991747966
0.0,140.99999974965522
0.0,142.99999174248026
5.999999740162654,117.00000308467115
16.000000387582176,111.99999797025977
0.9999999983202508,127.99999490812178
1.0000000215313318,106.00000157387682
1.0000000238664137,111.00000454208413
0.0,139.00000258594147
0.0,150.99999482098812
0.0,150.99999938282266
0.0,167.00001145501167
1.0000000382600014,141.00000912264096
11.999999851546228,146.00000140743816
9.99999994764956,230.00001077279506
0.99999997479242,123.99999806618155
0.0,191.0000010175123
0.0,248.0000216650281
0.999999964700061,181.99999027033084
0.0,244.9999944622922
0.9999999785933051,254.99999400174033
0.0,221.99998867237542
6.00000030797469,319.00001320927754
1.9999999556388053,240.99998708612725
5.999999797350739,340.99998785953056
4.000000163358832,278.00001093609103
1.9999999464871268,271.9999859024636
0.0,252.99999062888102
0.9999999804473441,128.99999441067564
